,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
1958,HRC14_TK_HW.txt_fixed,161,2015-11-11 20:14:31.000,payload,,7,1
1959,HRC14_TK_HW.txt_fixed,162,2015-11-11 20:14:32.000,payload,,7,1
1960,HRC14_TK_HW.txt_fixed,163,2015-11-11 20:14:33.000,payload,,7,1
1961,HRC14_TK_HW.txt_fixed,164,2015-11-11 20:14:34.000,payload,,7,1
1962,HRC14_TK_HW.txt_fixed,165,2015-11-11 20:14:35.000,payload,0.0,7,1
1963,HRC14_TK_HW.txt_fixed,166,2015-11-11 20:14:36.000,payload,,7,1
1964,HRC14_TK_HW.txt_fixed,167,2015-11-11 20:14:37.000,payload,,7,1
1965,HRC14_TK_HW.txt_fixed,168,2015-11-11 20:14:39.000,payload,,7,1
1966,HRC14_TK_HW.txt_fixed,169,2015-11-11 20:14:40.000,,1.0,8,1
1967,HRC14_TK_HW.txt_fixed,170,2015-11-11 20:14:41.000,,,8,1
1968,HRC14_TK_HW.txt_fixed,171,2015-11-11 20:14:42.000,,,8,1
1969,HRC14_TK_HW.txt_fixed,172,2015-11-11 20:14:43.000,,,8,1
1970,HRC14_TK_HW.txt_fixed,173,2015-11-11 20:14:44.000,,,8,1
1971,HRC14_TK_HW.txt_fixed,174,2015-11-11 20:14:45.000,,,8,1
1972,HRC14_TK_HW.txt_fixed,175,2015-11-11 20:14:46.000,,,8,1
1973,HRC14_TK_HW.txt_fixed,176,2015-11-11 20:14:47.000,,,8,1
1974,HRC14_TK_HW.txt_fixed,177,2015-11-11 20:14:48.000,,,8,1
1975,HRC14_TK_HW.txt_fixed,178,2015-11-11 20:14:49.000,,,8,1
1976,HRC14_TK_HW.txt_fixed,179,2015-11-11 20:14:50.000,,,8,1
1977,HRC14_TK_HW.txt_fixed,180,2015-11-11 20:14:51.000,,,8,1
1978,HRC14_TK_HW.txt_fixed,181,2015-11-11 20:14:52.000,,,8,1
1979,HRC14_TK_HW.txt_fixed,182,2015-11-11 20:14:53.000,,,8,1
1980,HRC14_TK_HW.txt_fixed,183,2015-11-11 20:14:54.000,,,8,1
1981,HRC14_TK_HW.txt_fixed,184,2015-11-11 20:14:56.000,,,8,1
1982,HRC14_TK_HW.txt_fixed,185,2015-11-11 20:14:57.000,,,8,1
1983,HRC14_TK_HW.txt_fixed,186,2015-11-11 20:14:58.000,,,8,1
1984,HRC14_TK_HW.txt_fixed,187,2015-11-11 20:14:59.000,,,8,1
1985,HRC14_TK_HW.txt_fixed,188,2015-11-11 20:15:00.000,,,8,1
1986,HRC14_TK_HW.txt_fixed,189,2015-11-11 20:15:01.000,,,8,1
1987,HRC14_TK_HW.txt_fixed,190,2015-11-11 20:15:02.000,payload,,8,1
1988,HRC14_TK_HW.txt_fixed,191,2015-11-11 20:15:03.000,payload,,8,1
1989,HRC14_TK_HW.txt_fixed,192,2015-11-11 20:15:04.000,payload,,8,1
1990,HRC14_TK_HW.txt_fixed,193,2015-11-11 20:15:05.000,payload,,8,1
1991,HRC14_TK_HW.txt_fixed,194,2015-11-11 20:15:06.000,payload,,8,1
1992,HRC14_TK_HW.txt_fixed,195,2015-11-11 20:15:07.000,,1.0,9,1
1993,HRC14_TK_HW.txt_fixed,196,2015-11-11 20:15:08.000,,,9,1
1994,HRC14_TK_HW.txt_fixed,197,2015-11-11 20:15:09.000,,,9,1
1995,HRC14_TK_HW.txt_fixed,198,2015-11-11 20:15:10.000,,,9,1
1996,HRC14_TK_HW.txt_fixed,199,2015-11-11 20:15:11.000,,,9,1
1997,HRC14_TK_HW.txt_fixed,200,2015-11-11 20:15:13.000,,,9,1
1998,HRC14_TK_HW.txt_fixed,201,2015-11-11 20:15:14.000,,,9,1
1999,HRC14_TK_HW.txt_fixed,202,2015-11-11 20:15:15.000,,,9,1
2000,HRC14_TK_HW.txt_fixed,203,2015-11-11 20:15:16.000,,,9,1
2001,HRC14_TK_HW.txt_fixed,204,2015-11-11 20:15:17.000,,,9,1
2002,HRC14_TK_HW.txt_fixed,205,2015-11-11 20:15:18.000,addingWP,,9,1
2003,HRC14_TK_HW.txt_fixed,206,2015-11-11 20:15:19.000,,,9,1
2004,HRC14_TK_HW.txt_fixed,207,2015-11-11 20:15:20.000,,,9,1
2005,HRC14_TK_HW.txt_fixed,208,2015-11-11 20:15:21.000,payload,,9,1
2006,HRC14_TK_HW.txt_fixed,209,2015-11-11 20:15:22.000,payload,,9,1
2007,HRC14_TK_HW.txt_fixed,210,2015-11-11 20:15:23.000,payload,,9,1
2008,HRC14_TK_HW.txt_fixed,211,2015-11-11 20:15:24.000,payload,,9,1
2009,HRC14_TK_HW.txt_fixed,212,2015-11-11 20:15:25.000,payload,,9,1
2010,HRC14_TK_HW.txt_fixed,213,2015-11-11 20:15:26.000,payload,0.0,9,1
2011,HRC14_TK_HW.txt_fixed,214,2015-11-11 20:15:27.000,payload,,9,1
2012,HRC14_TK_HW.txt_fixed,215,2015-11-11 20:15:28.000,payload,,9,1
2013,HRC14_TK_HW.txt_fixed,216,2015-11-11 20:15:30.000,payload,,9,1
2014,HRC14_TK_HW.txt_fixed,217,2015-11-11 20:15:31.000,,1.0,10,1
2015,HRC14_TK_HW.txt_fixed,218,2015-11-11 20:15:32.000,,,10,1
2016,HRC14_TK_HW.txt_fixed,219,2015-11-11 20:15:33.000,,,10,1
2017,HRC14_TK_HW.txt_fixed,220,2015-11-11 20:15:34.000,,,10,1
2018,HRC14_TK_HW.txt_fixed,221,2015-11-11 20:15:35.000,payload,,10,1
2019,HRC14_TK_HW.txt_fixed,222,2015-11-11 20:15:36.000,payload,,10,1
2020,HRC14_TK_HW.txt_fixed,223,2015-11-11 20:15:37.000,payload,,10,1
2021,HRC14_TK_HW.txt_fixed,224,2015-11-11 20:15:38.000,,1.0,11,1
2022,HRC14_TK_HW.txt_fixed,225,2015-11-11 20:15:39.000,,,11,1
2023,HRC14_TK_HW.txt_fixed,226,2015-11-11 20:15:40.000,,,11,1
2024,HRC14_TK_HW.txt_fixed,227,2015-11-11 20:15:41.000,,,11,1
2025,HRC14_TK_HW.txt_fixed,228,2015-11-11 20:15:42.000,addingWP,,11,1
2026,HRC14_TK_HW.txt_fixed,229,2015-11-11 20:15:44.000,,,11,1
2027,HRC14_TK_HW.txt_fixed,230,2015-11-11 20:15:45.000,,,11,1
2028,HRC14_TK_HW.txt_fixed,231,2015-11-11 20:15:46.000,,,11,1
2029,HRC14_TK_HW.txt_fixed,232,2015-11-11 20:15:47.000,payload,,11,1
2030,HRC14_TK_HW.txt_fixed,233,2015-11-11 20:15:48.000,payload,,11,1
2031,HRC14_TK_HW.txt_fixed,234,2015-11-11 20:15:49.000,payload,,11,1
2032,HRC14_TK_HW.txt_fixed,235,2015-11-11 20:15:50.000,payload,,11,1
2033,HRC14_TK_HW.txt_fixed,236,2015-11-11 20:15:51.000,payload,0.0,11,1
2034,HRC14_TK_HW.txt_fixed,237,2015-11-11 20:15:52.000,payload,,11,1
2035,HRC14_TK_HW.txt_fixed,238,2015-11-11 20:15:53.000,payload,,11,1
2036,HRC14_TK_HW.txt_fixed,239,2015-11-11 20:15:54.000,payload,,11,1
2037,HRC14_TK_HW.txt_fixed,240,2015-11-11 20:15:55.000,payload,,11,1
2038,HRC14_TK_HW.txt_fixed,241,2015-11-11 20:15:56.000,payload,,11,1
2039,HRC14_TK_HW.txt_fixed,242,2015-11-11 20:15:57.000,,1.0,12,1
2040,HRC14_TK_HW.txt_fixed,243,2015-11-11 20:15:59.000,,,12,1
2041,HRC14_TK_HW.txt_fixed,244,2015-11-11 20:16:00.000,,,12,1
2042,HRC14_TK_HW.txt_fixed,245,2015-11-11 20:16:01.000,,,12,1
2043,HRC14_TK_HW.txt_fixed,246,2015-11-11 20:16:02.000,,,12,1
2044,HRC14_TK_HW.txt_fixed,247,2015-11-11 20:16:03.000,,,12,1
2045,HRC14_TK_HW.txt_fixed,248,2015-11-11 20:16:04.000,,,12,1
2046,HRC14_TK_HW.txt_fixed,249,2015-11-11 20:16:05.000,,,12,1
2047,HRC14_TK_HW.txt_fixed,250,2015-11-11 20:16:06.000,,,12,1
2048,HRC14_TK_HW.txt_fixed,251,2015-11-11 20:16:07.000,,,12,1
2049,HRC14_TK_HW.txt_fixed,252,2015-11-11 20:16:08.000,,,12,1
2050,HRC14_TK_HW.txt_fixed,253,2015-11-11 20:16:09.000,,,12,1
2051,HRC14_TK_HW.txt_fixed,254,2015-11-11 20:16:10.000,,,12,1
2052,HRC14_TK_HW.txt_fixed,255,2015-11-11 20:16:11.000,,,12,1
2053,HRC14_TK_HW.txt_fixed,256,2015-11-11 20:16:12.000,,,12,1
2054,HRC14_TK_HW.txt_fixed,257,2015-11-11 20:16:13.000,,,12,1
2055,HRC14_TK_HW.txt_fixed,258,2015-11-11 20:16:14.000,payload,,12,1
2056,HRC14_TK_HW.txt_fixed,259,2015-11-11 20:16:16.000,payload,,12,1
2057,HRC14_TK_HW.txt_fixed,260,2015-11-11 20:16:17.000,payload,,12,1
2058,HRC14_TK_HW.txt_fixed,261,2015-11-11 20:16:18.000,payload,,12,1
2059,HRC14_TK_HW.txt_fixed,262,2015-11-11 20:16:19.000,,1.0,13,1
2060,HRC14_TK_HW.txt_fixed,263,2015-11-11 20:16:20.000,,,13,1
2061,HRC14_TK_HW.txt_fixed,264,2015-11-11 20:16:21.000,,,13,1
2062,HRC14_TK_HW.txt_fixed,265,2015-11-11 20:16:22.000,addingWP,,13,1
2063,HRC14_TK_HW.txt_fixed,266,2015-11-11 20:16:23.000,,,13,1
2064,HRC14_TK_HW.txt_fixed,267,2015-11-11 20:16:24.000,,,13,1
2065,HRC14_TK_HW.txt_fixed,268,2015-11-11 20:16:25.000,addingWP,,13,1
2066,HRC14_TK_HW.txt_fixed,269,2015-11-11 20:16:26.000,,,13,1
2067,HRC14_TK_HW.txt_fixed,270,2015-11-11 20:16:27.000,,,13,1
2068,HRC14_TK_HW.txt_fixed,271,2015-11-11 20:16:28.000,,,13,1
2069,HRC14_TK_HW.txt_fixed,272,2015-11-11 20:16:29.000,,,13,1
2070,HRC14_TK_HW.txt_fixed,273,2015-11-11 20:16:30.000,payload,,13,1
2071,HRC14_TK_HW.txt_fixed,274,2015-11-11 20:16:32.000,payload,,13,1
2072,HRC14_TK_HW.txt_fixed,275,2015-11-11 20:16:33.000,payload,,13,1
2073,HRC14_TK_HW.txt_fixed,276,2015-11-11 20:16:34.000,payload,,13,1
2074,HRC14_TK_HW.txt_fixed,277,2015-11-11 20:16:35.000,payload,0.0,13,1
2075,HRC14_TK_HW.txt_fixed,278,2015-11-11 20:16:36.000,payload,,13,1
2076,HRC14_TK_HW.txt_fixed,279,2015-11-11 20:16:37.000,payload,,13,1
2077,HRC14_TK_HW.txt_fixed,280,2015-11-11 20:16:38.000,payload,,13,1
2078,HRC14_TK_HW.txt_fixed,281,2015-11-11 20:16:39.000,payload,,13,1
2079,HRC14_TK_HW.txt_fixed,282,2015-11-11 20:16:40.000,payload,,13,1
2080,HRC14_TK_HW.txt_fixed,283,2015-11-11 20:16:41.000,,2.0,14,1
2081,HRC14_TK_HW.txt_fixed,284,2015-11-11 20:16:42.000,,,14,1
2082,HRC14_TK_HW.txt_fixed,285,2015-11-11 20:16:43.000,,,14,1
2083,HRC14_TK_HW.txt_fixed,286,2015-11-11 20:16:44.000,addingWP,,14,1
2084,HRC14_TK_HW.txt_fixed,287,2015-11-11 20:16:46.000,,,14,1
2085,HRC14_TK_HW.txt_fixed,288,2015-11-11 20:16:47.000,,,14,1
2086,HRC14_TK_HW.txt_fixed,289,2015-11-11 20:16:48.000,,,14,1
2087,HRC14_TK_HW.txt_fixed,290,2015-11-11 20:16:49.000,,,14,1
2088,HRC14_TK_HW.txt_fixed,291,2015-11-11 20:16:50.000,,,14,1
2089,HRC14_TK_HW.txt_fixed,292,2015-11-11 20:16:51.000,,,14,1
2090,HRC14_TK_HW.txt_fixed,293,2015-11-11 20:16:52.000,,,14,1
2091,HRC14_TK_HW.txt_fixed,294,2015-11-11 20:16:53.000,,,14,1
2092,HRC14_TK_HW.txt_fixed,295,2015-11-11 20:16:54.000,,,14,1
2093,HRC14_TK_HW.txt_fixed,296,2015-11-11 20:16:55.000,payload,,14,1
2094,HRC14_TK_HW.txt_fixed,297,2015-11-11 20:16:56.000,payload,,14,1
2095,HRC14_TK_HW.txt_fixed,298,2015-11-11 20:16:57.000,payload,,14,1
2096,HRC14_TK_HW.txt_fixed,299,2015-11-11 20:16:58.000,payload,,14,1
2097,HRC14_TK_HW.txt_fixed,300,2015-11-11 20:16:59.000,,1.0,15,1
2098,HRC14_TK_HW.txt_fixed,301,2015-11-11 20:17:01.000,,,15,1
2099,HRC14_TK_HW.txt_fixed,302,2015-11-11 20:17:02.000,,,15,1
2100,HRC14_TK_HW.txt_fixed,303,2015-11-11 20:17:03.000,,,15,1
2101,HRC14_TK_HW.txt_fixed,304,2015-11-11 20:17:04.000,,,15,1
2102,HRC14_TK_HW.txt_fixed,305,2015-11-11 20:17:05.000,,,15,1
2103,HRC14_TK_HW.txt_fixed,306,2015-11-11 20:17:06.000,,,15,1
2104,HRC14_TK_HW.txt_fixed,307,2015-11-11 20:17:07.000,,,15,1
2105,HRC14_TK_HW.txt_fixed,308,2015-11-11 20:17:08.000,,,15,1
2106,HRC14_TK_HW.txt_fixed,309,2015-11-11 20:17:09.000,,,15,1
2107,HRC14_TK_HW.txt_fixed,310,2015-11-11 20:17:10.000,,,15,1
2108,HRC14_TK_HW.txt_fixed,311,2015-11-11 20:17:11.000,payload,,15,1
2109,HRC14_TK_HW.txt_fixed,312,2015-11-11 20:17:12.000,payload,,15,1
2110,HRC14_TK_HW.txt_fixed,313,2015-11-11 20:17:13.000,payload,0.0,15,1
2111,HRC14_TK_HW.txt_fixed,314,2015-11-11 20:17:15.000,payload,,15,1
2112,HRC14_TK_HW.txt_fixed,315,2015-11-11 20:17:16.000,payload,,15,1
2113,HRC14_TK_HW.txt_fixed,316,2015-11-11 20:17:17.000,payload,,15,1
2114,HRC14_TK_HW.txt_fixed,317,2015-11-11 20:17:18.000,payload,,15,1
2115,HRC14_TK_HW.txt_fixed,318,2015-11-11 20:17:19.000,payload,,15,1
2116,HRC14_TK_HW.txt_fixed,319,2015-11-11 20:17:20.000,,1.0,16,1
2117,HRC14_TK_HW.txt_fixed,320,2015-11-11 20:17:21.000,,,16,1
2118,HRC14_TK_HW.txt_fixed,321,2015-11-11 20:17:22.000,,,16,1
2119,HRC14_TK_HW.txt_fixed,322,2015-11-11 20:17:23.000,,,16,1
2120,HRC14_TK_HW.txt_fixed,323,2015-11-11 20:17:24.000,,,16,1
2121,HRC14_TK_HW.txt_fixed,324,2015-11-11 20:17:25.000,,,16,1
2122,HRC14_TK_HW.txt_fixed,325,2015-11-11 20:17:26.000,,,16,1
2123,HRC14_TK_HW.txt_fixed,326,2015-11-11 20:17:27.000,,,16,1
2124,HRC14_TK_HW.txt_fixed,327,2015-11-11 20:17:28.000,addingWP,,16,1
2125,HRC14_TK_HW.txt_fixed,328,2015-11-11 20:17:29.000,addingWP,,16,1
2126,HRC14_TK_HW.txt_fixed,329,2015-11-11 20:17:30.000,addingWP,,16,1
2127,HRC14_TK_HW.txt_fixed,330,2015-11-11 20:17:31.000,addingWP,,16,1
2128,HRC14_TK_HW.txt_fixed,331,2015-11-11 20:17:33.000,,,16,1
2129,HRC14_TK_HW.txt_fixed,332,2015-11-11 20:17:34.000,,,16,1
2130,HRC14_TK_HW.txt_fixed,333,2015-11-11 20:17:35.000,,,16,1
2131,HRC14_TK_HW.txt_fixed,334,2015-11-11 20:17:36.000,,,16,1
2132,HRC14_TK_HW.txt_fixed,335,2015-11-11 20:17:37.000,,,16,1
2133,HRC14_TK_HW.txt_fixed,336,2015-11-11 20:17:38.000,payload,,16,1
2134,HRC14_TK_HW.txt_fixed,337,2015-11-11 20:17:39.000,payload,,16,1
2135,HRC14_TK_HW.txt_fixed,338,2015-11-11 20:17:40.000,payload,,16,1
2136,HRC14_TK_HW.txt_fixed,339,2015-11-11 20:17:41.000,,1.0,17,1
2137,HRC14_TK_HW.txt_fixed,340,2015-11-11 20:17:42.000,,,17,1
2138,HRC14_TK_HW.txt_fixed,341,2015-11-11 20:17:43.000,,,17,1
2139,HRC14_TK_HW.txt_fixed,342,2015-11-11 20:17:44.000,payload,,17,1
2140,HRC14_TK_HW.txt_fixed,343,2015-11-11 20:17:46.000,payload,,17,1
2141,HRC14_TK_HW.txt_fixed,344,2015-11-11 20:17:47.000,payload,,17,1
2142,HRC14_TK_HW.txt_fixed,345,2015-11-11 20:17:48.000,payload,,17,1
2143,HRC14_TK_HW.txt_fixed,346,2015-11-11 20:17:49.000,,2.0,18,1
2144,HRC14_TK_HW.txt_fixed,347,2015-11-11 20:17:50.000,,,18,1
2145,HRC14_TK_HW.txt_fixed,348,2015-11-11 20:17:51.000,,,18,1
2146,HRC14_TK_HW.txt_fixed,349,2015-11-11 20:17:52.000,,,18,1
2147,HRC14_TK_HW.txt_fixed,350,2015-11-11 20:17:53.000,,,18,1
2148,HRC14_TK_HW.txt_fixed,351,2015-11-11 20:17:54.000,payload,,18,1
2149,HRC14_TK_HW.txt_fixed,352,2015-11-11 20:17:55.000,payload,,18,1
2150,HRC14_TK_HW.txt_fixed,353,2015-11-11 20:17:57.000,payload,,18,1
2151,HRC14_TK_HW.txt_fixed,354,2015-11-11 20:17:58.000,payload,,18,1
2152,HRC14_TK_HW.txt_fixed,355,2015-11-11 20:17:59.000,payload,,18,1
2153,HRC14_TK_HW.txt_fixed,356,2015-11-11 20:18:00.000,payload,0.0,18,1
2154,HRC14_TK_HW.txt_fixed,357,2015-11-11 20:18:01.000,payload,,18,1
2155,HRC14_TK_HW.txt_fixed,358,2015-11-11 20:18:02.000,payload,,18,1
2156,HRC14_TK_HW.txt_fixed,359,2015-11-11 20:18:03.000,payload,,18,1
2157,HRC14_TK_HW.txt_fixed,360,2015-11-11 20:18:04.000,payload,,18,1
2158,HRC14_TK_HW.txt_fixed,361,2015-11-11 20:18:05.000,payload,,18,1
2159,HRC14_TK_HW.txt_fixed,362,2015-11-11 20:18:06.000,payload,,18,1
2160,HRC14_TK_HW.txt_fixed,363,2015-11-11 20:18:07.000,payload,,18,1
2161,HRC14_TK_HW.txt_fixed,364,2015-11-11 20:18:08.000,payload,,18,1
2162,HRC14_TK_HW.txt_fixed,365,2015-11-11 20:18:09.000,,2.0,19,1
2163,HRC14_TK_HW.txt_fixed,366,2015-11-11 20:18:10.000,,,19,1
2164,HRC14_TK_HW.txt_fixed,367,2015-11-11 20:18:11.000,,,19,1
2165,HRC14_TK_HW.txt_fixed,368,2015-11-11 20:18:12.000,payload,,19,1
2166,HRC14_TK_HW.txt_fixed,369,2015-11-11 20:18:14.000,payload,,19,1
2167,HRC14_TK_HW.txt_fixed,370,2015-11-11 20:18:15.000,payload,,19,1
2168,HRC14_TK_HW.txt_fixed,371,2015-11-11 20:18:16.000,payload,,19,1
2169,HRC14_TK_HW.txt_fixed,372,2015-11-11 20:18:17.000,,1.0,20,1
2170,HRC14_TK_HW.txt_fixed,373,2015-11-11 20:18:18.000,,,20,1
2171,HRC14_TK_HW.txt_fixed,374,2015-11-11 20:18:19.000,,,20,1
2172,HRC14_TK_HW.txt_fixed,375,2015-11-11 20:18:20.000,,,20,1
2173,HRC14_TK_HW.txt_fixed,376,2015-11-11 20:18:21.000,,,20,1
2174,HRC14_TK_HW.txt_fixed,377,2015-11-11 20:18:22.000,,,20,1
2175,HRC14_TK_HW.txt_fixed,378,2015-11-11 20:18:23.000,payload,,20,1
2176,HRC14_TK_HW.txt_fixed,379,2015-11-11 20:18:24.000,payload,,20,1
2177,HRC14_TK_HW.txt_fixed,380,2015-11-11 20:18:25.000,payload,,20,1
2178,HRC14_TK_HW.txt_fixed,381,2015-11-11 20:18:26.000,payload,,20,1
2179,HRC14_TK_HW.txt_fixed,382,2015-11-11 20:18:27.000,payload,0.0,20,1
2180,HRC14_TK_HW.txt_fixed,383,2015-11-11 20:18:28.000,payload,,20,1
2181,HRC14_TK_HW.txt_fixed,384,2015-11-11 20:18:30.000,payload,,20,1
2182,HRC14_TK_HW.txt_fixed,385,2015-11-11 20:18:31.000,payload,,20,1
2183,HRC14_TK_HW.txt_fixed,386,2015-11-11 20:18:32.000,payload,,20,1
2184,HRC14_TK_HW.txt_fixed,387,2015-11-11 20:18:33.000,payload,,20,1
2185,HRC14_TK_HW.txt_fixed,388,2015-11-11 20:18:34.000,payload,,20,1
2186,HRC14_TK_HW.txt_fixed,389,2015-11-11 20:18:35.000,,1.0,21,1
2187,HRC14_TK_HW.txt_fixed,390,2015-11-11 20:18:36.000,,,21,1
2188,HRC14_TK_HW.txt_fixed,391,2015-11-11 20:18:37.000,,,21,1
2189,HRC14_TK_HW.txt_fixed,392,2015-11-11 20:18:38.000,,,21,1
2190,HRC14_TK_HW.txt_fixed,393,2015-11-11 20:18:39.000,payload,,21,1
2191,HRC14_TK_HW.txt_fixed,394,2015-11-11 20:18:40.000,payload,,21,1
2192,HRC14_TK_HW.txt_fixed,395,2015-11-11 20:18:41.000,payload,,21,1
2193,HRC14_TK_HW.txt_fixed,396,2015-11-11 20:18:42.000,,1.0,22,1
2194,HRC14_TK_HW.txt_fixed,397,2015-11-11 20:18:44.000,,,22,1
2195,HRC14_TK_HW.txt_fixed,398,2015-11-11 20:18:45.000,,,22,1
2196,HRC14_TK_HW.txt_fixed,399,2015-11-11 20:18:46.000,,,22,1
2197,HRC14_TK_HW.txt_fixed,400,2015-11-11 20:18:47.000,,,22,1
2198,HRC14_TK_HW.txt_fixed,401,2015-11-11 20:18:48.000,addingWP,,22,1
2199,HRC14_TK_HW.txt_fixed,402,2015-11-11 20:18:49.000,,,22,1
2200,HRC14_TK_HW.txt_fixed,403,2015-11-11 20:18:50.000,,,22,1
2201,HRC14_TK_HW.txt_fixed,404,2015-11-11 20:18:51.000,,,22,1
2202,HRC14_TK_HW.txt_fixed,405,2015-11-11 20:18:52.000,,,22,1
2203,HRC14_TK_HW.txt_fixed,406,2015-11-11 20:18:53.000,addingWP,,22,1
2204,HRC14_TK_HW.txt_fixed,407,2015-11-11 20:18:54.000,addingWP,,22,1
2205,HRC14_TK_HW.txt_fixed,408,2015-11-11 20:18:55.000,addingWP,,22,1
2206,HRC14_TK_HW.txt_fixed,409,2015-11-11 20:18:56.000,addingWP,,22,1
2207,HRC14_TK_HW.txt_fixed,410,2015-11-11 20:18:57.000,addingWP,,22,1
2208,HRC14_TK_HW.txt_fixed,411,2015-11-11 20:18:58.000,addingWP,,22,1
2209,HRC14_TK_HW.txt_fixed,412,2015-11-11 20:18:59.000,,,22,1
2210,HRC14_TK_HW.txt_fixed,413,2015-11-11 20:19:00.000,,,22,1
2211,HRC14_TK_HW.txt_fixed,414,2015-11-11 20:19:02.000,,,22,1
2212,HRC14_TK_HW.txt_fixed,415,2015-11-11 20:19:03.000,,,22,1
2213,HRC14_TK_HW.txt_fixed,416,2015-11-11 20:19:04.000,,,22,1
2214,HRC14_TK_HW.txt_fixed,417,2015-11-11 20:19:05.000,,,22,1
2215,HRC14_TK_HW.txt_fixed,418,2015-11-11 20:19:06.000,,,22,1
2216,HRC14_TK_HW.txt_fixed,419,2015-11-11 20:19:07.000,payload,,22,1
2217,HRC14_TK_HW.txt_fixed,420,2015-11-11 20:19:08.000,payload,,22,1
2218,HRC14_TK_HW.txt_fixed,421,2015-11-11 20:19:09.000,payload,,22,1
2219,HRC14_TK_HW.txt_fixed,422,2015-11-11 20:19:10.000,payload,,22,1
2220,HRC14_TK_HW.txt_fixed,423,2015-11-11 20:19:11.000,payload,,22,1
2221,HRC14_TK_HW.txt_fixed,424,2015-11-11 20:19:12.000,,1.0,23,1
2222,HRC14_TK_HW.txt_fixed,425,2015-11-11 20:19:13.000,,,23,1
2223,HRC14_TK_HW.txt_fixed,426,2015-11-11 20:19:14.000,,,23,1
2224,HRC14_TK_HW.txt_fixed,427,2015-11-11 20:19:16.000,,,23,1
2225,HRC14_TK_HW.txt_fixed,428,2015-11-11 20:19:17.000,,,23,1
2226,HRC14_TK_HW.txt_fixed,429,2015-11-11 20:19:18.000,,,23,1
2227,HRC14_TK_HW.txt_fixed,430,2015-11-11 20:19:19.000,,,23,1
2228,HRC14_TK_HW.txt_fixed,431,2015-11-11 20:19:20.000,,,23,1
2229,HRC14_TK_HW.txt_fixed,432,2015-11-11 20:19:21.000,,,23,1
2230,HRC14_TK_HW.txt_fixed,433,2015-11-11 20:19:22.000,,,23,1
2231,HRC14_TK_HW.txt_fixed,434,2015-11-11 20:19:23.000,,,23,1
2232,HRC14_TK_HW.txt_fixed,435,2015-11-11 20:19:24.000,payload,,23,1
2233,HRC14_TK_HW.txt_fixed,436,2015-11-11 20:19:25.000,payload,,23,1
2234,HRC14_TK_HW.txt_fixed,437,2015-11-11 20:19:26.000,payload,,23,1
2235,HRC14_TK_HW.txt_fixed,438,2015-11-11 20:19:27.000,payload,,23,1
2236,HRC14_TK_HW.txt_fixed,439,2015-11-11 20:19:28.000,,1.0,24,1
2237,HRC14_TK_HW.txt_fixed,440,2015-11-11 20:19:29.000,,,24,1
2238,HRC14_TK_HW.txt_fixed,441,2015-11-11 20:19:30.000,,,24,1
2239,HRC14_TK_HW.txt_fixed,442,2015-11-11 20:19:31.000,addingWP,,24,1
2240,HRC14_TK_HW.txt_fixed,443,2015-11-11 20:19:33.000,,,24,1
2241,HRC14_TK_HW.txt_fixed,444,2015-11-11 20:19:34.000,,,24,1
2242,HRC14_TK_HW.txt_fixed,445,2015-11-11 20:19:35.000,,,24,1
2243,HRC14_TK_HW.txt_fixed,446,2015-11-11 20:19:36.000,,,24,1
2244,HRC14_TK_HW.txt_fixed,447,2015-11-11 20:19:37.000,,,24,1
2245,HRC14_TK_HW.txt_fixed,448,2015-11-11 20:19:38.000,,,24,1
2246,HRC14_TK_HW.txt_fixed,449,2015-11-11 20:19:39.000,payload,,24,1
2247,HRC14_TK_HW.txt_fixed,450,2015-11-11 20:19:40.000,payload,,24,1
2248,HRC14_TK_HW.txt_fixed,451,2015-11-11 20:19:41.000,payload,,24,1
2249,HRC14_TK_HW.txt_fixed,452,2015-11-11 20:19:42.000,,1.0,25,1
2250,HRC14_TK_HW.txt_fixed,453,2015-11-11 20:19:43.000,,,25,1
2251,HRC14_TK_HW.txt_fixed,454,2015-11-11 20:19:44.000,addingWP,,25,1
2252,HRC14_TK_HW.txt_fixed,455,2015-11-11 20:19:45.000,,,25,1
2253,HRC14_TK_HW.txt_fixed,456,2015-11-11 20:19:46.000,,,25,1
2254,HRC14_TK_HW.txt_fixed,457,2015-11-11 20:19:47.000,,,25,1
2255,HRC14_TK_HW.txt_fixed,458,2015-11-11 20:19:49.000,payload,,25,1
2256,HRC14_TK_HW.txt_fixed,459,2015-11-11 20:19:50.000,payload,,25,1
2257,HRC14_TK_HW.txt_fixed,460,2015-11-11 20:19:51.000,payload,,25,1
2258,HRC14_TK_HW.txt_fixed,461,2015-11-11 20:19:52.000,,1.0,26,1
2259,HRC14_TK_HW.txt_fixed,462,2015-11-11 20:19:53.000,,,26,1
2260,HRC14_TK_HW.txt_fixed,463,2015-11-11 20:19:54.000,,,26,1
2261,HRC14_TK_HW.txt_fixed,464,2015-11-11 20:19:55.000,addingWP,,26,1
2262,HRC14_TK_HW.txt_fixed,465,2015-11-11 20:19:56.000,,,26,1
2263,HRC14_TK_HW.txt_fixed,466,2015-11-11 20:19:57.000,,,26,1
2264,HRC14_TK_HW.txt_fixed,467,2015-11-11 20:19:58.000,,,26,1
2265,HRC14_TK_HW.txt_fixed,468,2015-11-11 20:19:59.000,,,26,1
