,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
2160,HRC1_TK_LW.txt_fixed,363,2015-11-10 19:09:13.000,payload,,7,3
2161,HRC1_TK_LW.txt_fixed,364,2015-11-10 19:09:14.000,payload,,7,3
2162,HRC1_TK_LW.txt_fixed,365,2015-11-10 19:09:15.000,payload,,7,3
2163,HRC1_TK_LW.txt_fixed,366,2015-11-10 19:09:16.000,payload,,7,3
2164,HRC1_TK_LW.txt_fixed,367,2015-11-10 19:09:17.000,payload,,7,3
2165,HRC1_TK_LW.txt_fixed,368,2015-11-10 19:09:18.000,,2.0,8,3
2166,HRC1_TK_LW.txt_fixed,369,2015-11-10 19:09:20.000,,,8,3
2167,HRC1_TK_LW.txt_fixed,370,2015-11-10 19:09:21.000,,,8,3
2168,HRC1_TK_LW.txt_fixed,371,2015-11-10 19:09:22.000,payload,,8,3
2169,HRC1_TK_LW.txt_fixed,372,2015-11-10 19:09:23.000,payload,,8,3
2170,HRC1_TK_LW.txt_fixed,373,2015-11-10 19:09:24.000,payload,,8,3
2171,HRC1_TK_LW.txt_fixed,374,2015-11-10 19:09:25.000,payload,,8,3
2172,HRC1_TK_LW.txt_fixed,375,2015-11-10 19:09:26.000,,1.0,9,3
2173,HRC1_TK_LW.txt_fixed,376,2015-11-10 19:09:27.000,,,9,3
2174,HRC1_TK_LW.txt_fixed,377,2015-11-10 19:09:28.000,,,9,3
2175,HRC1_TK_LW.txt_fixed,378,2015-11-10 19:09:29.000,,,9,3
2176,HRC1_TK_LW.txt_fixed,379,2015-11-10 19:09:30.000,addingWP,,9,3
2177,HRC1_TK_LW.txt_fixed,380,2015-11-10 19:09:31.000,,,9,3
2178,HRC1_TK_LW.txt_fixed,381,2015-11-10 19:09:32.000,,,9,3
2179,HRC1_TK_LW.txt_fixed,382,2015-11-10 19:09:33.000,,,9,3
2180,HRC1_TK_LW.txt_fixed,383,2015-11-10 19:09:34.000,,,9,3
2181,HRC1_TK_LW.txt_fixed,384,2015-11-10 19:09:35.000,,,9,3
2182,HRC1_TK_LW.txt_fixed,385,2015-11-10 19:09:36.000,,,9,3
2183,HRC1_TK_LW.txt_fixed,386,2015-11-10 19:09:37.000,,,9,3
2184,HRC1_TK_LW.txt_fixed,387,2015-11-10 19:09:38.000,,,9,3
2185,HRC1_TK_LW.txt_fixed,388,2015-11-10 19:09:39.000,,,9,3
2186,HRC1_TK_LW.txt_fixed,389,2015-11-10 19:09:40.000,addingWP,,9,3
2187,HRC1_TK_LW.txt_fixed,390,2015-11-10 19:09:41.000,,,9,3
2188,HRC1_TK_LW.txt_fixed,391,2015-11-10 19:09:43.000,,,9,3
2189,HRC1_TK_LW.txt_fixed,392,2015-11-10 19:09:44.000,,,9,3
2190,HRC1_TK_LW.txt_fixed,393,2015-11-10 19:09:45.000,,,9,3
2191,HRC1_TK_LW.txt_fixed,394,2015-11-10 19:09:46.000,,,9,3
2192,HRC1_TK_LW.txt_fixed,395,2015-11-10 19:09:47.000,,,9,3
2193,HRC1_TK_LW.txt_fixed,396,2015-11-10 19:09:48.000,,,9,3
2194,HRC1_TK_LW.txt_fixed,397,2015-11-10 19:09:49.000,,,9,3
2195,HRC1_TK_LW.txt_fixed,398,2015-11-10 19:09:50.000,,,9,3
2196,HRC1_TK_LW.txt_fixed,399,2015-11-10 19:09:51.000,,,9,3
2197,HRC1_TK_LW.txt_fixed,400,2015-11-10 19:09:52.000,,,9,3
2198,HRC1_TK_LW.txt_fixed,401,2015-11-10 19:09:53.000,,,9,3
2199,HRC1_TK_LW.txt_fixed,402,2015-11-10 19:09:54.000,,,9,3
2200,HRC1_TK_LW.txt_fixed,403,2015-11-10 19:09:55.000,,,9,3
2201,HRC1_TK_LW.txt_fixed,404,2015-11-10 19:09:56.000,,,9,3
2202,HRC1_TK_LW.txt_fixed,405,2015-11-10 19:09:57.000,,,9,3
2203,HRC1_TK_LW.txt_fixed,406,2015-11-10 19:09:58.000,,,9,3
2204,HRC1_TK_LW.txt_fixed,407,2015-11-10 19:09:59.000,,,9,3
2205,HRC1_TK_LW.txt_fixed,408,2015-11-10 19:10:00.000,,,9,3
2206,HRC1_TK_LW.txt_fixed,409,2015-11-10 19:10:02.000,,,9,3
2207,HRC1_TK_LW.txt_fixed,410,2015-11-10 19:10:03.000,,,9,3
2208,HRC1_TK_LW.txt_fixed,411,2015-11-10 19:10:04.000,,,9,3
2209,HRC1_TK_LW.txt_fixed,412,2015-11-10 19:10:05.000,,,9,3
2210,HRC1_TK_LW.txt_fixed,413,2015-11-10 19:10:06.000,,,9,3
2211,HRC1_TK_LW.txt_fixed,414,2015-11-10 19:10:07.000,,,9,3
2212,HRC1_TK_LW.txt_fixed,415,2015-11-10 19:10:08.000,,,9,3
2213,HRC1_TK_LW.txt_fixed,416,2015-11-10 19:10:09.000,,,9,3
2214,HRC1_TK_LW.txt_fixed,417,2015-11-10 19:10:10.000,,,9,3
2215,HRC1_TK_LW.txt_fixed,418,2015-11-10 19:10:11.000,,,9,3
2216,HRC1_TK_LW.txt_fixed,419,2015-11-10 19:10:12.000,payload,,9,3
2217,HRC1_TK_LW.txt_fixed,420,2015-11-10 19:10:13.000,payload,,9,3
2218,HRC1_TK_LW.txt_fixed,421,2015-11-10 19:10:14.000,payload,,9,3
2219,HRC1_TK_LW.txt_fixed,422,2015-11-10 19:10:15.000,payload,0.0,9,3
2220,HRC1_TK_LW.txt_fixed,423,2015-11-10 19:10:16.000,payload,,9,3
2221,HRC1_TK_LW.txt_fixed,424,2015-11-10 19:10:17.000,payload,,9,3
2222,HRC1_TK_LW.txt_fixed,425,2015-11-10 19:10:18.000,payload,,9,3
2223,HRC1_TK_LW.txt_fixed,426,2015-11-10 19:10:19.000,payload,,9,3
2224,HRC1_TK_LW.txt_fixed,427,2015-11-10 19:10:20.000,payload,,9,3
2225,HRC1_TK_LW.txt_fixed,428,2015-11-10 19:10:21.000,,1.0,10,3
2226,HRC1_TK_LW.txt_fixed,429,2015-11-10 19:10:22.000,,,10,3
2227,HRC1_TK_LW.txt_fixed,430,2015-11-10 19:10:24.000,payload,,10,3
2228,HRC1_TK_LW.txt_fixed,431,2015-11-10 19:10:25.000,payload,,10,3
2229,HRC1_TK_LW.txt_fixed,432,2015-11-10 19:10:26.000,payload,,10,3
2230,HRC1_TK_LW.txt_fixed,433,2015-11-10 19:10:27.000,payload,0.0,10,3
2231,HRC1_TK_LW.txt_fixed,434,2015-11-10 19:10:28.000,payload,,10,3
2232,HRC1_TK_LW.txt_fixed,435,2015-11-10 19:10:29.000,payload,,10,3
2233,HRC1_TK_LW.txt_fixed,436,2015-11-10 19:10:30.000,payload,,10,3
2234,HRC1_TK_LW.txt_fixed,437,2015-11-10 19:10:31.000,payload,,10,3
2235,HRC1_TK_LW.txt_fixed,438,2015-11-10 19:10:32.000,payload,,10,3
2236,HRC1_TK_LW.txt_fixed,439,2015-11-10 19:10:33.000,payload,,10,3
2237,HRC1_TK_LW.txt_fixed,440,2015-11-10 19:10:34.000,payload,,10,3
2238,HRC1_TK_LW.txt_fixed,441,2015-11-10 19:10:35.000,,2.0,11,3
2239,HRC1_TK_LW.txt_fixed,442,2015-11-10 19:10:36.000,,,11,3
2240,HRC1_TK_LW.txt_fixed,443,2015-11-10 19:10:37.000,,,11,3
2241,HRC1_TK_LW.txt_fixed,444,2015-11-10 19:10:38.000,payload,,11,3
2242,HRC1_TK_LW.txt_fixed,445,2015-11-10 19:10:39.000,payload,,11,3
2243,HRC1_TK_LW.txt_fixed,446,2015-11-10 19:10:40.000,payload,,11,3
2244,HRC1_TK_LW.txt_fixed,447,2015-11-10 19:10:41.000,payload,,11,3
2245,HRC1_TK_LW.txt_fixed,448,2015-11-10 19:10:42.000,payload,0.0,11,3
2246,HRC1_TK_LW.txt_fixed,449,2015-11-10 19:10:43.000,payload,,11,3
2247,HRC1_TK_LW.txt_fixed,450,2015-11-10 19:10:44.000,payload,,11,3
2248,HRC1_TK_LW.txt_fixed,451,2015-11-10 19:10:45.000,payload,,11,3
2249,HRC1_TK_LW.txt_fixed,452,2015-11-10 19:10:46.000,payload,,11,3
2250,HRC1_TK_LW.txt_fixed,453,2015-11-10 19:10:47.000,payload,,11,3
2251,HRC1_TK_LW.txt_fixed,454,2015-11-10 19:10:48.000,payload,,11,3
2252,HRC1_TK_LW.txt_fixed,455,2015-11-10 19:10:49.000,payload,,11,3
2253,HRC1_TK_LW.txt_fixed,456,2015-11-10 19:10:51.000,,2.0,12,3
2254,HRC1_TK_LW.txt_fixed,457,2015-11-10 19:10:52.000,,,12,3
2255,HRC1_TK_LW.txt_fixed,458,2015-11-10 19:10:53.000,,,12,3
2256,HRC1_TK_LW.txt_fixed,459,2015-11-10 19:10:54.000,addingWP,,12,3
2257,HRC1_TK_LW.txt_fixed,460,2015-11-10 19:10:55.000,,,12,3
2258,HRC1_TK_LW.txt_fixed,461,2015-11-10 19:10:56.000,,,12,3
2259,HRC1_TK_LW.txt_fixed,462,2015-11-10 19:10:57.000,,,12,3
2260,HRC1_TK_LW.txt_fixed,463,2015-11-10 19:10:58.000,,,12,3
2261,HRC1_TK_LW.txt_fixed,464,2015-11-10 19:10:59.000,addingWP,,12,3
2262,HRC1_TK_LW.txt_fixed,465,2015-11-10 19:11:00.000,addingWP,,12,3
2263,HRC1_TK_LW.txt_fixed,466,2015-11-10 19:11:01.000,addingWP,,12,3
2264,HRC1_TK_LW.txt_fixed,467,2015-11-10 19:11:02.000,payload,,12,3
2265,HRC1_TK_LW.txt_fixed,468,2015-11-10 19:11:03.000,payload,,12,3
2266,HRC1_TK_LW.txt_fixed,469,2015-11-10 19:11:04.000,payload,,12,3
2267,HRC1_TK_LW.txt_fixed,470,2015-11-10 19:11:05.000,,1.0,13,3
2268,HRC1_TK_LW.txt_fixed,471,2015-11-10 19:11:06.000,,,13,3
2269,HRC1_TK_LW.txt_fixed,472,2015-11-10 19:11:07.000,,,13,3
2270,HRC1_TK_LW.txt_fixed,473,2015-11-10 19:11:08.000,,,13,3
2271,HRC1_TK_LW.txt_fixed,474,2015-11-10 19:11:09.000,,,13,3
2272,HRC1_TK_LW.txt_fixed,475,2015-11-10 19:11:10.000,,,13,3
2273,HRC1_TK_LW.txt_fixed,476,2015-11-10 19:11:11.000,,,13,3
2274,HRC1_TK_LW.txt_fixed,477,2015-11-10 19:11:12.000,,,13,3
2275,HRC1_TK_LW.txt_fixed,478,2015-11-10 19:11:14.000,,,13,3
2276,HRC1_TK_LW.txt_fixed,479,2015-11-10 19:11:15.000,,,13,3
2277,HRC1_TK_LW.txt_fixed,480,2015-11-10 19:11:16.000,,,13,3
2278,HRC1_TK_LW.txt_fixed,481,2015-11-10 19:11:17.000,,,13,3
2279,HRC1_TK_LW.txt_fixed,482,2015-11-10 19:11:18.000,,,13,3
2280,HRC1_TK_LW.txt_fixed,483,2015-11-10 19:11:19.000,,,13,3
2281,HRC1_TK_LW.txt_fixed,484,2015-11-10 19:11:20.000,,,13,3
2282,HRC1_TK_LW.txt_fixed,485,2015-11-10 19:11:21.000,,,13,3
2283,HRC1_TK_LW.txt_fixed,486,2015-11-10 19:11:22.000,,,13,3
2284,HRC1_TK_LW.txt_fixed,487,2015-11-10 19:11:23.000,,,13,3
2285,HRC1_TK_LW.txt_fixed,488,2015-11-10 19:11:24.000,,,13,3
2286,HRC1_TK_LW.txt_fixed,489,2015-11-10 19:11:25.000,,,13,3
2287,HRC1_TK_LW.txt_fixed,490,2015-11-10 19:11:26.000,,,13,3
2288,HRC1_TK_LW.txt_fixed,491,2015-11-10 19:11:27.000,,,13,3
2289,HRC1_TK_LW.txt_fixed,492,2015-11-10 19:11:28.000,,,13,3
2290,HRC1_TK_LW.txt_fixed,493,2015-11-10 19:11:29.000,,,13,3
2291,HRC1_TK_LW.txt_fixed,494,2015-11-10 19:11:30.000,,,13,3
2292,HRC1_TK_LW.txt_fixed,495,2015-11-10 19:11:31.000,,,13,3
2293,HRC1_TK_LW.txt_fixed,496,2015-11-10 19:11:32.000,,,13,3
2294,HRC1_TK_LW.txt_fixed,497,2015-11-10 19:11:33.000,,,13,3
2295,HRC1_TK_LW.txt_fixed,498,2015-11-10 19:11:34.000,,,13,3
2296,HRC1_TK_LW.txt_fixed,499,2015-11-10 19:11:36.000,,,13,3
2297,HRC1_TK_LW.txt_fixed,500,2015-11-10 19:11:37.000,,,13,3
2298,HRC1_TK_LW.txt_fixed,501,2015-11-10 19:11:38.000,,,13,3
2299,HRC1_TK_LW.txt_fixed,502,2015-11-10 19:11:39.000,,,13,3
2300,HRC1_TK_LW.txt_fixed,503,2015-11-10 19:11:40.000,,,13,3
2301,HRC1_TK_LW.txt_fixed,504,2015-11-10 19:11:41.000,payload,,13,3
2302,HRC1_TK_LW.txt_fixed,505,2015-11-10 19:11:42.000,payload,,13,3
2303,HRC1_TK_LW.txt_fixed,506,2015-11-10 19:11:43.000,payload,,13,3
2304,HRC1_TK_LW.txt_fixed,507,2015-11-10 19:11:44.000,payload,0.0,13,3
2305,HRC1_TK_LW.txt_fixed,508,2015-11-10 19:11:45.000,payload,,13,3
2306,HRC1_TK_LW.txt_fixed,509,2015-11-10 19:11:46.000,payload,,13,3
2307,HRC1_TK_LW.txt_fixed,510,2015-11-10 19:11:47.000,payload,,13,3
2308,HRC1_TK_LW.txt_fixed,511,2015-11-10 19:11:48.000,payload,,13,3
2309,HRC1_TK_LW.txt_fixed,512,2015-11-10 19:11:49.000,,1.0,14,3
2310,HRC1_TK_LW.txt_fixed,513,2015-11-10 19:11:50.000,,,14,3
2311,HRC1_TK_LW.txt_fixed,514,2015-11-10 19:11:51.000,,,14,3
2312,HRC1_TK_LW.txt_fixed,515,2015-11-10 19:11:52.000,,,14,3
2313,HRC1_TK_LW.txt_fixed,516,2015-11-10 19:11:53.000,,,14,3
2314,HRC1_TK_LW.txt_fixed,517,2015-11-10 19:11:54.000,,,14,3
2315,HRC1_TK_LW.txt_fixed,518,2015-11-10 19:11:55.000,,,14,3
2316,HRC1_TK_LW.txt_fixed,519,2015-11-10 19:11:56.000,payload,,14,3
2317,HRC1_TK_LW.txt_fixed,520,2015-11-10 19:11:57.000,payload,,14,3
2318,HRC1_TK_LW.txt_fixed,521,2015-11-10 19:11:59.000,payload,0.0,14,3
2319,HRC1_TK_LW.txt_fixed,522,2015-11-10 19:12:00.000,payload,,14,3
2320,HRC1_TK_LW.txt_fixed,523,2015-11-10 19:12:01.000,payload,,14,3
2321,HRC1_TK_LW.txt_fixed,524,2015-11-10 19:12:02.000,payload,,14,3
2322,HRC1_TK_LW.txt_fixed,525,2015-11-10 19:12:03.000,payload,,14,3
2323,HRC1_TK_LW.txt_fixed,526,2015-11-10 19:12:04.000,,1.0,15,3
2324,HRC1_TK_LW.txt_fixed,527,2015-11-10 19:12:05.000,,,15,3
2325,HRC1_TK_LW.txt_fixed,528,2015-11-10 19:12:06.000,,,15,3
2326,HRC1_TK_LW.txt_fixed,529,2015-11-10 19:12:07.000,,,15,3
2327,HRC1_TK_LW.txt_fixed,530,2015-11-10 19:12:08.000,,,15,3
2328,HRC1_TK_LW.txt_fixed,531,2015-11-10 19:12:09.000,,,15,3
2329,HRC1_TK_LW.txt_fixed,532,2015-11-10 19:12:10.000,,,15,3
2330,HRC1_TK_LW.txt_fixed,533,2015-11-10 19:12:11.000,,,15,3
2331,HRC1_TK_LW.txt_fixed,534,2015-11-10 19:12:12.000,,,15,3
2332,HRC1_TK_LW.txt_fixed,535,2015-11-10 19:12:13.000,,,15,3
2333,HRC1_TK_LW.txt_fixed,536,2015-11-10 19:12:14.000,,,15,3
2334,HRC1_TK_LW.txt_fixed,537,2015-11-10 19:12:15.000,,,15,3
2335,HRC1_TK_LW.txt_fixed,538,2015-11-10 19:12:16.000,,,15,3
2336,HRC1_TK_LW.txt_fixed,539,2015-11-10 19:12:17.000,,,15,3
2337,HRC1_TK_LW.txt_fixed,540,2015-11-10 19:12:19.000,,,15,3
2338,HRC1_TK_LW.txt_fixed,541,2015-11-10 19:12:20.000,,,15,3
2339,HRC1_TK_LW.txt_fixed,542,2015-11-10 19:12:21.000,,,15,3
2340,HRC1_TK_LW.txt_fixed,543,2015-11-10 19:12:22.000,,,15,3
2341,HRC1_TK_LW.txt_fixed,544,2015-11-10 19:12:23.000,,,15,3
2342,HRC1_TK_LW.txt_fixed,545,2015-11-10 19:12:24.000,,,15,3
2343,HRC1_TK_LW.txt_fixed,546,2015-11-10 19:12:25.000,,,15,3
2344,HRC1_TK_LW.txt_fixed,547,2015-11-10 19:12:26.000,,,15,3
2345,HRC1_TK_LW.txt_fixed,548,2015-11-10 19:12:27.000,,,15,3
2346,HRC1_TK_LW.txt_fixed,549,2015-11-10 19:12:28.000,,,15,3
2347,HRC1_TK_LW.txt_fixed,550,2015-11-10 19:12:29.000,,,15,3
2348,HRC1_TK_LW.txt_fixed,551,2015-11-10 19:12:30.000,,,15,3
2349,HRC1_TK_LW.txt_fixed,552,2015-11-10 19:12:31.000,,,15,3
2350,HRC1_TK_LW.txt_fixed,553,2015-11-10 19:12:32.000,,,15,3
2351,HRC1_TK_LW.txt_fixed,554,2015-11-10 19:12:33.000,,,15,3
2352,HRC1_TK_LW.txt_fixed,555,2015-11-10 19:12:34.000,,,15,3
2353,HRC1_TK_LW.txt_fixed,556,2015-11-10 19:12:35.000,,,15,3
2354,HRC1_TK_LW.txt_fixed,557,2015-11-10 19:12:36.000,,,15,3
2355,HRC1_TK_LW.txt_fixed,558,2015-11-10 19:12:37.000,,,15,3
2356,HRC1_TK_LW.txt_fixed,559,2015-11-10 19:12:39.000,,,15,3
2357,HRC1_TK_LW.txt_fixed,560,2015-11-10 19:12:40.000,,,15,3
2358,HRC1_TK_LW.txt_fixed,561,2015-11-10 19:12:41.000,,,15,3
2359,HRC1_TK_LW.txt_fixed,562,2015-11-10 19:12:42.000,,,15,3
2360,HRC1_TK_LW.txt_fixed,563,2015-11-10 19:12:43.000,,,15,3
2361,HRC1_TK_LW.txt_fixed,564,2015-11-10 19:12:44.000,,,15,3
2362,HRC1_TK_LW.txt_fixed,565,2015-11-10 19:12:45.000,,,15,3
2363,HRC1_TK_LW.txt_fixed,566,2015-11-10 19:12:46.000,,,15,3
2364,HRC1_TK_LW.txt_fixed,567,2015-11-10 19:12:47.000,,,15,3
2365,HRC1_TK_LW.txt_fixed,568,2015-11-10 19:12:48.000,,,15,3
2366,HRC1_TK_LW.txt_fixed,569,2015-11-10 19:12:49.000,,,15,3
2367,HRC1_TK_LW.txt_fixed,570,2015-11-10 19:12:50.000,,,15,3
2368,HRC1_TK_LW.txt_fixed,571,2015-11-10 19:12:51.000,,,15,3
2369,HRC1_TK_LW.txt_fixed,572,2015-11-10 19:12:52.000,,,15,3
2370,HRC1_TK_LW.txt_fixed,573,2015-11-10 19:12:53.000,payload,,15,3
2371,HRC1_TK_LW.txt_fixed,574,2015-11-10 19:12:54.000,payload,,15,3
2372,HRC1_TK_LW.txt_fixed,575,2015-11-10 19:12:55.000,payload,,15,3
2373,HRC1_TK_LW.txt_fixed,576,2015-11-10 19:12:56.000,,1.0,16,3
2374,HRC1_TK_LW.txt_fixed,577,2015-11-10 19:12:57.000,payload,,16,3
2375,HRC1_TK_LW.txt_fixed,578,2015-11-10 19:12:58.000,payload,,16,3
2376,HRC1_TK_LW.txt_fixed,579,2015-11-10 19:12:59.000,payload,0.0,16,3
2377,HRC1_TK_LW.txt_fixed,580,2015-11-10 19:13:01.000,payload,,16,3
2378,HRC1_TK_LW.txt_fixed,581,2015-11-10 19:13:02.000,payload,,16,3
2379,HRC1_TK_LW.txt_fixed,582,2015-11-10 19:13:03.000,payload,,16,3
2380,HRC1_TK_LW.txt_fixed,583,2015-11-10 19:13:04.000,payload,,16,3
2381,HRC1_TK_LW.txt_fixed,584,2015-11-10 19:13:05.000,payload,,16,3
2382,HRC1_TK_LW.txt_fixed,585,2015-11-10 19:13:06.000,,2.0,17,3
2383,HRC1_TK_LW.txt_fixed,586,2015-11-10 19:13:07.000,,,17,3
2384,HRC1_TK_LW.txt_fixed,587,2015-11-10 19:13:08.000,,,17,3
2385,HRC1_TK_LW.txt_fixed,588,2015-11-10 19:13:09.000,,,17,3
2386,HRC1_TK_LW.txt_fixed,589,2015-11-10 19:13:10.000,,,17,3
2387,HRC1_TK_LW.txt_fixed,590,2015-11-10 19:13:11.000,addingWP,,17,3
2388,HRC1_TK_LW.txt_fixed,591,2015-11-10 19:13:12.000,addingWP,,17,3
2389,HRC1_TK_LW.txt_fixed,592,2015-11-10 19:13:13.000,addingWP,,17,3
2390,HRC1_TK_LW.txt_fixed,593,2015-11-10 19:13:14.000,,,17,3
2391,HRC1_TK_LW.txt_fixed,594,2015-11-10 19:13:15.000,,,17,3
2392,HRC1_TK_LW.txt_fixed,595,2015-11-10 19:13:16.000,,,17,3
2393,HRC1_TK_LW.txt_fixed,596,2015-11-10 19:13:17.000,,,17,3
2394,HRC1_TK_LW.txt_fixed,597,2015-11-10 19:13:18.000,,,17,3
2395,HRC1_TK_LW.txt_fixed,598,2015-11-10 19:13:19.000,payload,,17,3
2396,HRC10_TK_LW.txt_fixed,0,2015-11-11 06:54:46.000,,,0,0
2397,HRC10_TK_LW.txt_fixed,1,2015-11-11 06:54:47.000,,,0,0
2398,HRC10_TK_LW.txt_fixed,2,2015-11-11 06:54:48.000,,,0,0
2399,HRC10_TK_LW.txt_fixed,3,2015-11-11 06:54:49.000,addingWP,,0,0
2400,HRC10_TK_LW.txt_fixed,4,2015-11-11 06:54:50.000,addingWP,,0,0
2401,HRC10_TK_LW.txt_fixed,5,2015-11-11 06:54:51.000,,,0,0
2402,HRC10_TK_LW.txt_fixed,6,2015-11-11 06:54:52.000,,,0,0
2403,HRC10_TK_LW.txt_fixed,7,2015-11-11 06:54:53.000,,,0,0
2404,HRC10_TK_LW.txt_fixed,8,2015-11-11 06:54:54.000,,,0,0
2405,HRC10_TK_LW.txt_fixed,9,2015-11-11 06:54:55.000,,,0,0
2406,HRC10_TK_LW.txt_fixed,10,2015-11-11 06:54:56.000,addingWP,,0,0
2407,HRC10_TK_LW.txt_fixed,11,2015-11-11 06:54:57.000,,,0,0
2408,HRC10_TK_LW.txt_fixed,12,2015-11-11 06:54:58.000,,,0,0
2409,HRC10_TK_LW.txt_fixed,13,2015-11-11 06:54:59.000,,,0,0
2410,HRC10_TK_LW.txt_fixed,14,2015-11-11 06:55:00.000,addingWP,,0,0
2411,HRC10_TK_LW.txt_fixed,15,2015-11-11 06:55:02.000,,,0,0
2412,HRC10_TK_LW.txt_fixed,16,2015-11-11 06:55:03.000,,,0,0
2413,HRC10_TK_LW.txt_fixed,17,2015-11-11 06:55:04.000,,,0,0
2414,HRC10_TK_LW.txt_fixed,18,2015-11-11 06:55:05.000,,,0,0
2415,HRC10_TK_LW.txt_fixed,19,2015-11-11 06:55:06.000,,,0,0
2416,HRC10_TK_LW.txt_fixed,20,2015-11-11 06:55:07.000,,,0,0
2417,HRC10_TK_LW.txt_fixed,21,2015-11-11 06:55:08.000,,,0,0
2418,HRC10_TK_LW.txt_fixed,22,2015-11-11 06:55:09.000,,,0,0
2419,HRC10_TK_LW.txt_fixed,23,2015-11-11 06:55:10.000,,,0,0
2420,HRC10_TK_LW.txt_fixed,24,2015-11-11 06:55:11.000,addingWP,,0,0
2421,HRC10_TK_LW.txt_fixed,25,2015-11-11 06:55:12.000,addingWP,,0,0
2422,HRC10_TK_LW.txt_fixed,26,2015-11-11 06:55:13.000,addingWP,,0,0
2423,HRC10_TK_LW.txt_fixed,27,2015-11-11 06:55:14.000,addingWP,,0,0
2424,HRC10_TK_LW.txt_fixed,28,2015-11-11 06:55:15.000,,,0,0
2425,HRC10_TK_LW.txt_fixed,29,2015-11-11 06:55:16.000,,,0,0
2426,HRC10_TK_LW.txt_fixed,30,2015-11-11 06:55:17.000,,,0,0
2427,HRC10_TK_LW.txt_fixed,31,2015-11-11 06:55:18.000,,,0,0
2428,HRC10_TK_LW.txt_fixed,32,2015-11-11 06:55:19.000,,,0,0
2429,HRC10_TK_LW.txt_fixed,33,2015-11-11 06:55:21.000,,,0,0
2430,HRC10_TK_LW.txt_fixed,34,2015-11-11 06:55:22.000,,,0,0
2431,HRC10_TK_LW.txt_fixed,35,2015-11-11 06:55:23.000,,,0,0
2432,HRC10_TK_LW.txt_fixed,36,2015-11-11 06:55:24.000,,,0,0
2433,HRC10_TK_LW.txt_fixed,37,2015-11-11 06:55:25.000,,,0,0
2434,HRC10_TK_LW.txt_fixed,38,2015-11-11 06:55:26.000,,,0,0
2435,HRC10_TK_LW.txt_fixed,39,2015-11-11 06:55:27.000,,,0,0
2436,HRC10_TK_LW.txt_fixed,40,2015-11-11 06:55:28.000,,,0,0
2437,HRC10_TK_LW.txt_fixed,41,2015-11-11 06:55:29.000,addingWP,,0,0
2438,HRC10_TK_LW.txt_fixed,42,2015-11-11 06:55:30.000,addingWP,,0,0
2439,HRC10_TK_LW.txt_fixed,43,2015-11-11 06:55:31.000,addingWP,,0,0
2440,HRC10_TK_LW.txt_fixed,44,2015-11-11 06:55:32.000,addingWP,,0,0
2441,HRC10_TK_LW.txt_fixed,45,2015-11-11 06:55:33.000,addingWP,,0,0
2442,HRC10_TK_LW.txt_fixed,46,2015-11-11 06:55:34.000,addingWP,,0,0
2443,HRC10_TK_LW.txt_fixed,47,2015-11-11 06:55:35.000,addingWP,,0,0
2444,HRC10_TK_LW.txt_fixed,48,2015-11-11 06:55:36.000,addingWP,,0,0
2445,HRC10_TK_LW.txt_fixed,49,2015-11-11 06:55:37.000,addingWP,,0,0
2446,HRC10_TK_LW.txt_fixed,50,2015-11-11 06:55:39.000,addingWP,,0,0
2447,HRC10_TK_LW.txt_fixed,51,2015-11-11 06:55:40.000,addingWP,,0,0
2448,HRC10_TK_LW.txt_fixed,52,2015-11-11 06:55:41.000,addingWP,,0,0
2449,HRC10_TK_LW.txt_fixed,53,2015-11-11 06:55:42.000,addingWP,,0,0
2450,HRC10_TK_LW.txt_fixed,54,2015-11-11 06:55:43.000,addingWP,,0,0
2451,HRC10_TK_LW.txt_fixed,55,2015-11-11 06:55:44.000,addingWP,,0,0
2452,HRC10_TK_LW.txt_fixed,56,2015-11-11 06:55:45.000,addingWP,,0,0
2453,HRC10_TK_LW.txt_fixed,57,2015-11-11 06:55:46.000,addingWP,,0,0
2454,HRC10_TK_LW.txt_fixed,58,2015-11-11 06:55:47.000,addingWP,,0,0
2455,HRC10_TK_LW.txt_fixed,59,2015-11-11 06:55:48.000,addingWP,,0,0
2456,HRC10_TK_LW.txt_fixed,60,2015-11-11 06:55:49.000,addingWP,,0,0
2457,HRC10_TK_LW.txt_fixed,61,2015-11-11 06:55:50.000,,,0,0
2458,HRC10_TK_LW.txt_fixed,62,2015-11-11 06:55:51.000,,,0,0
2459,HRC10_TK_LW.txt_fixed,63,2015-11-11 06:55:52.000,,,0,0
2460,HRC10_TK_LW.txt_fixed,64,2015-11-11 06:55:53.000,addingWP,,0,0
2461,HRC10_TK_LW.txt_fixed,65,2015-11-11 06:55:54.000,addingWP,,0,0
2462,HRC10_TK_LW.txt_fixed,66,2015-11-11 06:55:55.000,,,0,0
2463,HRC10_TK_LW.txt_fixed,67,2015-11-11 06:55:56.000,,,0,0
2464,HRC10_TK_LW.txt_fixed,68,2015-11-11 06:55:58.000,,,0,0
2465,HRC10_TK_LW.txt_fixed,69,2015-11-11 06:55:59.000,,,0,0
2466,HRC10_TK_LW.txt_fixed,70,2015-11-11 06:56:00.000,,,0,0
2467,HRC10_TK_LW.txt_fixed,71,2015-11-11 06:56:01.000,,,0,0
2468,HRC10_TK_LW.txt_fixed,72,2015-11-11 06:56:02.000,,,0,0
