,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
1667,HRB3_TK_HW.txt_fixed,469,2015-11-19 04:22:57.000,,,26,2
1668,HRB3_TK_HW.txt_fixed,470,2015-11-19 04:22:58.000,,,26,2
1669,HRB3_TK_HW.txt_fixed,471,2015-11-19 04:23:00.000,,,26,2
1670,HRB3_TK_HW.txt_fixed,472,2015-11-19 04:23:01.000,,,26,2
1671,HRB3_TK_HW.txt_fixed,473,2015-11-19 04:23:02.000,,,26,2
1672,HRB3_TK_HW.txt_fixed,474,2015-11-19 04:23:03.000,,,26,2
1673,HRB3_TK_HW.txt_fixed,475,2015-11-19 04:23:04.000,,,26,2
1674,HRB3_TK_HW.txt_fixed,476,2015-11-19 04:23:05.000,,,26,2
1675,HRB3_TK_HW.txt_fixed,477,2015-11-19 04:23:06.000,,,26,2
1676,HRB3_TK_HW.txt_fixed,478,2015-11-19 04:23:07.000,,,26,2
1677,HRB3_TK_HW.txt_fixed,479,2015-11-19 04:23:08.000,,,26,2
1678,HRB3_TK_HW.txt_fixed,480,2015-11-19 04:23:09.000,,,26,2
1679,HRB3_TK_HW.txt_fixed,481,2015-11-19 04:23:10.000,,,26,2
1680,HRB3_TK_HW.txt_fixed,482,2015-11-19 04:23:11.000,payload,,26,2
1681,HRB3_TK_HW.txt_fixed,483,2015-11-19 04:23:12.000,payload,,26,2
1682,HRB3_TK_HW.txt_fixed,484,2015-11-19 04:23:13.000,payload,,26,2
1683,HRB3_TK_HW.txt_fixed,485,2015-11-19 04:23:14.000,payload,,26,2
1684,HRB3_TK_HW.txt_fixed,486,2015-11-19 04:23:15.000,payload,,26,2
1685,HRB3_TK_HW.txt_fixed,487,2015-11-19 04:23:16.000,payload,,26,2
1686,HRB3_TK_HW.txt_fixed,488,2015-11-19 04:23:17.000,,2.0,26,3
1687,HRB3_TK_HW.txt_fixed,489,2015-11-19 04:23:18.000,,,26,3
1688,HRB3_TK_HW.txt_fixed,490,2015-11-19 04:23:19.000,,,26,3
1689,HRB3_TK_HW.txt_fixed,491,2015-11-19 04:23:20.000,payload,,26,3
1690,HRB3_TK_HW.txt_fixed,492,2015-11-19 04:23:21.000,payload,,26,3
1691,HRB3_TK_HW.txt_fixed,493,2015-11-19 04:23:22.000,payload,,26,3
1692,HRB3_TK_HW.txt_fixed,494,2015-11-19 04:23:23.000,payload,,26,3
1693,HRB3_TK_HW.txt_fixed,495,2015-11-19 04:23:24.000,payload,,26,3
1694,HRB3_TK_HW.txt_fixed,496,2015-11-19 04:23:25.000,,2.0,27,3
1695,HRB3_TK_HW.txt_fixed,497,2015-11-19 04:23:27.000,,,27,3
1696,HRB3_TK_HW.txt_fixed,498,2015-11-19 04:23:28.000,payload,,27,3
1697,HRB3_TK_HW.txt_fixed,499,2015-11-19 04:23:29.000,payload,,27,3
1698,HRB3_TK_HW.txt_fixed,500,2015-11-19 04:23:30.000,payload,,27,3
1699,HRB3_TK_HW.txt_fixed,501,2015-11-19 04:23:31.000,,1.0,27,4
1700,HRB3_TK_HW.txt_fixed,502,2015-11-19 04:23:32.000,,,27,4
1701,HRB3_TK_HW.txt_fixed,503,2015-11-19 04:23:33.000,,,27,4
1702,HRB3_TK_HW.txt_fixed,504,2015-11-19 04:23:34.000,,,27,4
1703,HRB3_TK_HW.txt_fixed,505,2015-11-19 04:23:35.000,,,27,4
1704,HRB3_TK_HW.txt_fixed,506,2015-11-19 04:23:36.000,,,27,4
1705,HRB3_TK_HW.txt_fixed,507,2015-11-19 04:23:37.000,,,27,4
1706,HRB3_TK_HW.txt_fixed,508,2015-11-19 04:23:38.000,payload,,27,4
1707,HRB3_TK_HW.txt_fixed,509,2015-11-19 04:23:39.000,payload,,27,4
1708,HRB3_TK_HW.txt_fixed,510,2015-11-19 04:23:40.000,payload,,27,4
1709,HRB3_TK_HW.txt_fixed,511,2015-11-19 04:23:41.000,payload,,27,4
1710,HRB3_TK_HW.txt_fixed,512,2015-11-19 04:23:42.000,,1.0,28,4
1711,HRB3_TK_HW.txt_fixed,513,2015-11-19 04:23:43.000,,,28,4
1712,HRB3_TK_HW.txt_fixed,514,2015-11-19 04:23:44.000,,,28,4
1713,HRB3_TK_HW.txt_fixed,515,2015-11-19 04:23:45.000,,,28,4
1714,HRB3_TK_HW.txt_fixed,516,2015-11-19 04:23:46.000,,,28,4
1715,HRB3_TK_HW.txt_fixed,517,2015-11-19 04:23:47.000,payload,,28,4
1716,HRB3_TK_HW.txt_fixed,518,2015-11-19 04:23:48.000,payload,,28,4
1717,HRB3_TK_HW.txt_fixed,519,2015-11-19 04:23:49.000,payload,,28,4
1718,HRB3_TK_HW.txt_fixed,520,2015-11-19 04:23:50.000,payload,,28,4
1719,HRB3_TK_HW.txt_fixed,521,2015-11-19 04:23:51.000,payload,0.0,28,4
1720,HRB3_TK_HW.txt_fixed,522,2015-11-19 04:23:52.000,payload,,28,4
1721,HRB3_TK_HW.txt_fixed,523,2015-11-19 04:23:53.000,payload,,28,4
1722,HRB3_TK_HW.txt_fixed,524,2015-11-19 04:23:55.000,payload,,28,4
1723,HRB3_TK_HW.txt_fixed,525,2015-11-19 04:23:56.000,payload,,28,4
1724,HRB3_TK_HW.txt_fixed,526,2015-11-19 04:23:57.000,,,29,4
1725,HRB3_TK_HW.txt_fixed,527,2015-11-19 04:23:58.000,,1.0,29,4
1726,HRB3_TK_HW.txt_fixed,528,2015-11-19 04:23:59.000,,,29,4
1727,HRB3_TK_HW.txt_fixed,529,2015-11-19 04:24:00.000,,,29,4
1728,HRB3_TK_HW.txt_fixed,530,2015-11-19 04:24:01.000,,,29,4
1729,HRB3_TK_HW.txt_fixed,531,2015-11-19 04:24:02.000,,,29,4
1730,HRB3_TK_HW.txt_fixed,532,2015-11-19 04:24:03.000,,,29,4
1731,HRB3_TK_HW.txt_fixed,533,2015-11-19 04:24:04.000,,,29,4
1732,HRB3_TK_HW.txt_fixed,534,2015-11-19 04:24:05.000,,,29,4
1733,HRB3_TK_HW.txt_fixed,535,2015-11-19 04:24:06.000,,,29,4
1734,HRB3_TK_HW.txt_fixed,536,2015-11-19 04:24:07.000,,,29,4
1735,HRB3_TK_HW.txt_fixed,537,2015-11-19 04:24:08.000,,,29,4
1736,HRB3_TK_HW.txt_fixed,538,2015-11-19 04:24:09.000,,,29,4
1737,HRB3_TK_HW.txt_fixed,539,2015-11-19 04:24:10.000,,,29,4
1738,HRB3_TK_HW.txt_fixed,540,2015-11-19 04:24:11.000,,,29,4
1739,HRB3_TK_HW.txt_fixed,541,2015-11-19 04:24:12.000,,,29,4
1740,HRB3_TK_HW.txt_fixed,542,2015-11-19 04:24:13.000,,,29,4
1741,HRB3_TK_HW.txt_fixed,543,2015-11-19 04:24:14.000,,,29,4
1742,HRB3_TK_HW.txt_fixed,544,2015-11-19 04:24:16.000,,,29,4
1743,HRB3_TK_HW.txt_fixed,545,2015-11-19 04:24:17.000,payload,,29,4
1744,HRB3_TK_HW.txt_fixed,546,2015-11-19 04:24:18.000,payload,,29,4
1745,HRB3_TK_HW.txt_fixed,547,2015-11-19 04:24:19.000,payload,,29,4
1746,HRB3_TK_HW.txt_fixed,548,2015-11-19 04:24:20.000,,1.0,30,4
1747,HRB3_TK_HW.txt_fixed,549,2015-11-19 04:24:21.000,,,30,4
1748,HRB3_TK_HW.txt_fixed,550,2015-11-19 04:24:22.000,,,30,4
1749,HRB3_TK_HW.txt_fixed,551,2015-11-19 04:24:23.000,,,30,4
1750,HRB3_TK_HW.txt_fixed,552,2015-11-19 04:24:24.000,,,30,4
1751,HRB3_TK_HW.txt_fixed,553,2015-11-19 04:24:25.000,,,30,4
1752,HRB3_TK_HW.txt_fixed,554,2015-11-19 04:24:26.000,,,30,4
1753,HRB3_TK_HW.txt_fixed,555,2015-11-19 04:24:27.000,,,30,4
1754,HRB3_TK_HW.txt_fixed,556,2015-11-19 04:24:28.000,,,30,4
1755,HRB3_TK_HW.txt_fixed,557,2015-11-19 04:24:29.000,,,30,4
1756,HRB3_TK_HW.txt_fixed,558,2015-11-19 04:24:30.000,,,30,4
1757,HRB3_TK_HW.txt_fixed,559,2015-11-19 04:24:31.000,,,30,4
1758,HRB3_TK_HW.txt_fixed,560,2015-11-19 04:24:32.000,,,30,4
1759,HRB3_TK_HW.txt_fixed,561,2015-11-19 04:24:33.000,,,30,4
1760,HRB3_TK_HW.txt_fixed,562,2015-11-19 04:24:34.000,,,30,4
1761,HRB3_TK_HW.txt_fixed,563,2015-11-19 04:24:35.000,,,30,4
1762,HRB3_TK_HW.txt_fixed,564,2015-11-19 04:24:36.000,payload,,30,4
1763,HRB3_TK_HW.txt_fixed,565,2015-11-19 04:24:37.000,payload,,30,4
1764,HRB3_TK_HW.txt_fixed,566,2015-11-19 04:24:38.000,payload,,30,4
1765,HRB3_TK_HW.txt_fixed,567,2015-11-19 04:24:40.000,payload,,30,4
1766,HRB3_TK_HW.txt_fixed,568,2015-11-19 04:24:41.000,payload,,30,4
1767,HRB3_TK_HW.txt_fixed,569,2015-11-19 04:24:42.000,payload,0.0,30,4
1768,HRB3_TK_HW.txt_fixed,570,2015-11-19 04:24:43.000,payload,,30,4
1769,HRB3_TK_HW.txt_fixed,571,2015-11-19 04:24:44.000,payload,,30,4
1770,HRB3_TK_HW.txt_fixed,572,2015-11-19 04:24:45.000,payload,,30,4
1771,HRB3_TK_HW.txt_fixed,573,2015-11-19 04:24:46.000,payload,,30,4
1772,HRB3_TK_HW.txt_fixed,574,2015-11-19 04:24:47.000,payload,,30,4
1773,HRB3_TK_HW.txt_fixed,575,2015-11-19 04:24:48.000,payload,,30,4
1774,HRB3_TK_HW.txt_fixed,576,2015-11-19 04:24:49.000,payload,,30,4
1775,HRB3_TK_HW.txt_fixed,577,2015-11-19 04:24:50.000,payload,,30,4
1776,HRB3_TK_HW.txt_fixed,578,2015-11-19 04:24:51.000,payload,,30,4
1777,HRB3_TK_HW.txt_fixed,579,2015-11-19 04:24:52.000,payload,,30,4
1778,HRB3_TK_HW.txt_fixed,580,2015-11-19 04:24:53.000,payload,,30,4
1779,HRB3_TK_HW.txt_fixed,581,2015-11-19 04:24:54.000,,1.0,30,5
1780,HRB3_TK_HW.txt_fixed,582,2015-11-19 04:24:55.000,,,30,5
1781,HRB3_TK_HW.txt_fixed,583,2015-11-19 04:24:56.000,payload,,30,5
1782,HRB3_TK_HW.txt_fixed,584,2015-11-19 04:24:57.000,payload,,30,5
1783,HRB3_TK_HW.txt_fixed,585,2015-11-19 04:24:58.000,payload,,30,5
1784,HRB3_TK_HW.txt_fixed,586,2015-11-19 04:24:59.000,,1.0,31,5
1785,HRB3_TK_HW.txt_fixed,587,2015-11-19 04:25:00.000,payload,,31,5
1786,HRB3_TK_HW.txt_fixed,588,2015-11-19 04:25:01.000,payload,,31,5
1787,HRB3_TK_HW.txt_fixed,589,2015-11-19 04:25:02.000,payload,,31,5
1788,HRB3_TK_HW.txt_fixed,590,2015-11-19 04:25:03.000,payload,,31,5
1789,HRB3_TK_HW.txt_fixed,591,2015-11-19 04:25:04.000,payload,,31,5
1790,HRB3_TK_HW.txt_fixed,592,2015-11-19 04:25:05.000,,1.0,31,6
1791,HRB3_TK_HW.txt_fixed,593,2015-11-19 04:25:06.000,payload,,31,6
1792,HRB3_TK_HW.txt_fixed,594,2015-11-19 04:25:07.000,payload,,31,6
1793,HRB3_TK_HW.txt_fixed,595,2015-11-19 04:25:08.000,payload,,31,6
1794,HRB3_TK_HW.txt_fixed,596,2015-11-19 04:25:10.000,payload,,31,6
1795,HRB3_TK_HW.txt_fixed,597,2015-11-19 04:25:11.000,,2.0,32,6
1796,HRB3_TK_HW.txt_fixed,598,2015-11-19 04:25:12.000,,,32,6
1797,HRB12_TK_HW.txt_fixed,0,2015-11-19 20:06:49.000,,,0,0
1798,HRB12_TK_HW.txt_fixed,1,2015-11-19 20:06:50.000,,,0,0
1799,HRB12_TK_HW.txt_fixed,2,2015-11-19 20:06:51.000,addingWP,,0,0
1800,HRB12_TK_HW.txt_fixed,3,2015-11-19 20:06:52.000,addingWP,,0,0
1801,HRB12_TK_HW.txt_fixed,4,2015-11-19 20:06:53.000,addingWP,,0,0
1802,HRB12_TK_HW.txt_fixed,5,2015-11-19 20:06:54.000,,,0,0
1803,HRB12_TK_HW.txt_fixed,6,2015-11-19 20:06:55.000,,,0,0
1804,HRB12_TK_HW.txt_fixed,7,2015-11-19 20:06:56.000,,,0,0
1805,HRB12_TK_HW.txt_fixed,8,2015-11-19 20:06:57.000,,,0,0
1806,HRB12_TK_HW.txt_fixed,9,2015-11-19 20:06:58.000,,,0,0
1807,HRB12_TK_HW.txt_fixed,10,2015-11-19 20:06:59.000,,,0,0
1808,HRB12_TK_HW.txt_fixed,11,2015-11-19 20:07:00.000,,,0,0
1809,HRB12_TK_HW.txt_fixed,12,2015-11-19 20:07:01.000,,,0,0
1810,HRB12_TK_HW.txt_fixed,13,2015-11-19 20:07:02.000,,,0,0
1811,HRB12_TK_HW.txt_fixed,14,2015-11-19 20:07:03.000,,,0,0
1812,HRB12_TK_HW.txt_fixed,15,2015-11-19 20:07:04.000,,,0,0
1813,HRB12_TK_HW.txt_fixed,16,2015-11-19 20:07:06.000,,,0,0
1814,HRB12_TK_HW.txt_fixed,17,2015-11-19 20:07:07.000,addingWP,,0,0
1815,HRB12_TK_HW.txt_fixed,18,2015-11-19 20:07:08.000,addingWP,,0,0
1816,HRB12_TK_HW.txt_fixed,19,2015-11-19 20:07:09.000,addingWP,,0,0
1817,HRB12_TK_HW.txt_fixed,20,2015-11-19 20:07:10.000,,,0,0
1818,HRB12_TK_HW.txt_fixed,21,2015-11-19 20:07:11.000,,,0,0
1819,HRB12_TK_HW.txt_fixed,22,2015-11-19 20:07:12.000,,,0,0
1820,HRB12_TK_HW.txt_fixed,23,2015-11-19 20:07:13.000,,,0,0
1821,HRB12_TK_HW.txt_fixed,24,2015-11-19 20:07:14.000,,,0,0
1822,HRB12_TK_HW.txt_fixed,25,2015-11-19 20:07:15.000,,,0,0
1823,HRB12_TK_HW.txt_fixed,26,2015-11-19 20:07:16.000,,,0,0
1824,HRB12_TK_HW.txt_fixed,27,2015-11-19 20:07:17.000,addingWP,,0,0
1825,HRB12_TK_HW.txt_fixed,28,2015-11-19 20:07:18.000,addingWP,,0,0
1826,HRB12_TK_HW.txt_fixed,29,2015-11-19 20:07:19.000,,,0,0
1827,HRB12_TK_HW.txt_fixed,30,2015-11-19 20:07:20.000,,,0,0
1828,HRB12_TK_HW.txt_fixed,31,2015-11-19 20:07:21.000,addingWP,,0,0
1829,HRB12_TK_HW.txt_fixed,32,2015-11-19 20:07:22.000,addingWP,,0,0
1830,HRB12_TK_HW.txt_fixed,33,2015-11-19 20:07:23.000,,,0,0
1831,HRB12_TK_HW.txt_fixed,34,2015-11-19 20:07:25.000,,,0,0
1832,HRB12_TK_HW.txt_fixed,35,2015-11-19 20:07:26.000,,,0,0
1833,HRB12_TK_HW.txt_fixed,36,2015-11-19 20:07:27.000,addingWP,,0,0
1834,HRB12_TK_HW.txt_fixed,37,2015-11-19 20:07:28.000,addingWP,,0,0
1835,HRB12_TK_HW.txt_fixed,38,2015-11-19 20:07:29.000,,,0,0
1836,HRB12_TK_HW.txt_fixed,39,2015-11-19 20:07:30.000,,,0,0
1837,HRB12_TK_HW.txt_fixed,40,2015-11-19 20:07:31.000,,,0,0
1838,HRB12_TK_HW.txt_fixed,41,2015-11-19 20:07:32.000,,,0,0
1839,HRB12_TK_HW.txt_fixed,42,2015-11-19 20:07:33.000,setGoal,,0,0
1840,HRB12_TK_HW.txt_fixed,43,2015-11-19 20:07:34.000,setGoal,,0,0
1841,HRB12_TK_HW.txt_fixed,44,2015-11-19 20:07:35.000,setGoal,,0,0
1842,HRB12_TK_HW.txt_fixed,45,2015-11-19 20:07:36.000,setGoal,,0,0
1843,HRB12_TK_HW.txt_fixed,46,2015-11-19 20:07:37.000,setGoal,,0,0
1844,HRB12_TK_HW.txt_fixed,47,2015-11-19 20:07:38.000,setGoal,,0,0
1845,HRB12_TK_HW.txt_fixed,48,2015-11-19 20:07:39.000,setGoal,,0,0
1846,HRB12_TK_HW.txt_fixed,49,2015-11-19 20:07:40.000,setGoal,,0,0
1847,HRB12_TK_HW.txt_fixed,50,2015-11-19 20:07:41.000,setGoal,,0,0
1848,HRB12_TK_HW.txt_fixed,51,2015-11-19 20:07:42.000,setGoal,,0,0
1849,HRB12_TK_HW.txt_fixed,52,2015-11-19 20:07:44.000,setGoal,,0,0
1850,HRB12_TK_HW.txt_fixed,53,2015-11-19 20:07:45.000,setGoal,,0,0
1851,HRB12_TK_HW.txt_fixed,54,2015-11-19 20:07:46.000,setGoal,,0,0
1852,HRB12_TK_HW.txt_fixed,55,2015-11-19 20:07:47.000,setGoal,,0,0
1853,HRB12_TK_HW.txt_fixed,56,2015-11-19 20:07:48.000,,,0,0
1854,HRB12_TK_HW.txt_fixed,57,2015-11-19 20:07:49.000,,,0,0
1855,HRB12_TK_HW.txt_fixed,58,2015-11-19 20:07:50.000,,,0,0
1856,HRB12_TK_HW.txt_fixed,59,2015-11-19 20:07:51.000,,,0,0
1857,HRB12_TK_HW.txt_fixed,60,2015-11-19 20:07:52.000,,,0,0
1858,HRB12_TK_HW.txt_fixed,61,2015-11-19 20:07:53.000,,,0,0
1859,HRB12_TK_HW.txt_fixed,62,2015-11-19 20:07:54.000,,,0,0
1860,HRB12_TK_HW.txt_fixed,63,2015-11-19 20:07:55.000,,,0,0
1861,HRB12_TK_HW.txt_fixed,64,2015-11-19 20:07:56.000,,,0,0
1862,HRB12_TK_HW.txt_fixed,65,2015-11-19 20:07:57.000,,,0,0
1863,HRB12_TK_HW.txt_fixed,66,2015-11-19 20:07:58.000,,,0,0
1864,HRB12_TK_HW.txt_fixed,67,2015-11-19 20:07:59.000,setGoal,,0,0
1865,HRB12_TK_HW.txt_fixed,68,2015-11-19 20:08:00.000,,,0,0
1866,HRB12_TK_HW.txt_fixed,69,2015-11-19 20:08:01.000,,,0,0
1867,HRB12_TK_HW.txt_fixed,70,2015-11-19 20:08:03.000,,,0,0
1868,HRB12_TK_HW.txt_fixed,71,2015-11-19 20:08:04.000,,,0,0
1869,HRB12_TK_HW.txt_fixed,72,2015-11-19 20:08:05.000,,,0,0
1870,HRB12_TK_HW.txt_fixed,73,2015-11-19 20:08:06.000,,,0,0
1871,HRB12_TK_HW.txt_fixed,74,2015-11-19 20:08:07.000,payload,,0,0
1872,HRB12_TK_HW.txt_fixed,75,2015-11-19 20:08:08.000,payload,,0,0
1873,HRB12_TK_HW.txt_fixed,76,2015-11-19 20:08:09.000,payload,,0,0
1874,HRB12_TK_HW.txt_fixed,77,2015-11-19 20:08:10.000,payload,0.0,0,0
1875,HRB12_TK_HW.txt_fixed,78,2015-11-19 20:08:11.000,payload,,0,0
1876,HRB12_TK_HW.txt_fixed,79,2015-11-19 20:08:12.000,payload,,0,0
1877,HRB12_TK_HW.txt_fixed,80,2015-11-19 20:08:13.000,payload,,0,0
1878,HRB12_TK_HW.txt_fixed,81,2015-11-19 20:08:14.000,payload,,0,0
1879,HRB12_TK_HW.txt_fixed,82,2015-11-19 20:08:15.000,,1.0,1,0
1880,HRB12_TK_HW.txt_fixed,83,2015-11-19 20:08:16.000,,,1,0
1881,HRB12_TK_HW.txt_fixed,84,2015-11-19 20:08:17.000,,,1,0
1882,HRB12_TK_HW.txt_fixed,85,2015-11-19 20:08:18.000,,,1,0
1883,HRB12_TK_HW.txt_fixed,86,2015-11-19 20:08:19.000,,,1,0
1884,HRB12_TK_HW.txt_fixed,87,2015-11-19 20:08:20.000,payload,,1,0
1885,HRB12_TK_HW.txt_fixed,88,2015-11-19 20:08:21.000,payload,,1,0
1886,HRB12_TK_HW.txt_fixed,89,2015-11-19 20:08:22.000,payload,,1,0
1887,HRB12_TK_HW.txt_fixed,90,2015-11-19 20:08:23.000,,1.0,2,0
1888,HRB12_TK_HW.txt_fixed,91,2015-11-19 20:08:25.000,,,2,0
1889,HRB12_TK_HW.txt_fixed,92,2015-11-19 20:08:26.000,payload,,2,0
1890,HRB12_TK_HW.txt_fixed,93,2015-11-19 20:08:27.000,payload,,2,0
1891,HRB12_TK_HW.txt_fixed,94,2015-11-19 20:08:28.000,payload,,2,0
1892,HRB12_TK_HW.txt_fixed,95,2015-11-19 20:08:29.000,payload,0.0,2,0
1893,HRB12_TK_HW.txt_fixed,96,2015-11-19 20:08:30.000,payload,,2,0
1894,HRB12_TK_HW.txt_fixed,97,2015-11-19 20:08:31.000,payload,,2,0
1895,HRB12_TK_HW.txt_fixed,98,2015-11-19 20:08:32.000,payload,,2,0
1896,HRB12_TK_HW.txt_fixed,99,2015-11-19 20:08:33.000,payload,,2,0
1897,HRB12_TK_HW.txt_fixed,100,2015-11-19 20:08:34.000,,1.0,3,0
1898,HRB12_TK_HW.txt_fixed,101,2015-11-19 20:08:35.000,,,3,0
1899,HRB12_TK_HW.txt_fixed,102,2015-11-19 20:08:36.000,,,3,0
1900,HRB12_TK_HW.txt_fixed,103,2015-11-19 20:08:37.000,,,3,0
1901,HRB12_TK_HW.txt_fixed,104,2015-11-19 20:08:38.000,,,3,0
1902,HRB12_TK_HW.txt_fixed,105,2015-11-19 20:08:39.000,,,3,0
1903,HRB12_TK_HW.txt_fixed,106,2015-11-19 20:08:40.000,,,3,0
1904,HRB12_TK_HW.txt_fixed,107,2015-11-19 20:08:41.000,payload,,3,0
1905,HRB12_TK_HW.txt_fixed,108,2015-11-19 20:08:42.000,payload,,3,0
1906,HRB12_TK_HW.txt_fixed,109,2015-11-19 20:08:43.000,payload,,3,0
1907,HRB12_TK_HW.txt_fixed,110,2015-11-19 20:08:44.000,payload,0.0,3,0
1908,HRB12_TK_HW.txt_fixed,111,2015-11-19 20:08:46.000,payload,,3,0
1909,HRB12_TK_HW.txt_fixed,112,2015-11-19 20:08:47.000,payload,,3,0
1910,HRB12_TK_HW.txt_fixed,113,2015-11-19 20:08:48.000,payload,,3,0
1911,HRB12_TK_HW.txt_fixed,114,2015-11-19 20:08:49.000,,1.0,3,1
1912,HRB12_TK_HW.txt_fixed,115,2015-11-19 20:08:50.000,,,3,1
1913,HRB12_TK_HW.txt_fixed,116,2015-11-19 20:08:51.000,,,3,1
1914,HRB12_TK_HW.txt_fixed,117,2015-11-19 20:08:52.000,,,3,1
1915,HRB12_TK_HW.txt_fixed,118,2015-11-19 20:08:53.000,,,3,1
1916,HRB12_TK_HW.txt_fixed,119,2015-11-19 20:08:54.000,,,3,1
1917,HRB12_TK_HW.txt_fixed,120,2015-11-19 20:08:55.000,,,3,1
1918,HRB12_TK_HW.txt_fixed,121,2015-11-19 20:08:56.000,,,3,1
1919,HRB12_TK_HW.txt_fixed,122,2015-11-19 20:08:57.000,,,3,1
1920,HRB12_TK_HW.txt_fixed,123,2015-11-19 20:08:58.000,,,3,1
1921,HRB12_TK_HW.txt_fixed,124,2015-11-19 20:08:59.000,payload,,3,1
1922,HRB12_TK_HW.txt_fixed,125,2015-11-19 20:09:00.000,payload,,3,1
1923,HRB12_TK_HW.txt_fixed,126,2015-11-19 20:09:01.000,payload,,3,1
1924,HRB12_TK_HW.txt_fixed,127,2015-11-19 20:09:02.000,payload,0.0,3,1
1925,HRB12_TK_HW.txt_fixed,128,2015-11-19 20:09:03.000,payload,,3,1
1926,HRB12_TK_HW.txt_fixed,129,2015-11-19 20:09:04.000,payload,,3,1
1927,HRB12_TK_HW.txt_fixed,130,2015-11-19 20:09:05.000,payload,,3,1
1928,HRB12_TK_HW.txt_fixed,131,2015-11-19 20:09:06.000,payload,,3,1
1929,HRB12_TK_HW.txt_fixed,132,2015-11-19 20:09:08.000,payload,,3,1
1930,HRB12_TK_HW.txt_fixed,133,2015-11-19 20:09:09.000,payload,,3,1
1931,HRB12_TK_HW.txt_fixed,134,2015-11-19 20:09:10.000,payload,,3,1
1932,HRB12_TK_HW.txt_fixed,135,2015-11-19 20:09:11.000,payload,,3,1
1933,HRB12_TK_HW.txt_fixed,136,2015-11-19 20:09:12.000,payload,,3,1
1934,HRB12_TK_HW.txt_fixed,137,2015-11-19 20:09:13.000,payload,,3,1
1935,HRB12_TK_HW.txt_fixed,138,2015-11-19 20:09:14.000,,1.0,3,2
1936,HRB12_TK_HW.txt_fixed,139,2015-11-19 20:09:15.000,,,3,2
1937,HRB12_TK_HW.txt_fixed,140,2015-11-19 20:09:16.000,,,3,2
1938,HRB12_TK_HW.txt_fixed,141,2015-11-19 20:09:17.000,,,3,2
1939,HRB12_TK_HW.txt_fixed,142,2015-11-19 20:09:18.000,payload,,3,2
1940,HRB12_TK_HW.txt_fixed,143,2015-11-19 20:09:19.000,payload,,3,2
1941,HRB12_TK_HW.txt_fixed,144,2015-11-19 20:09:20.000,,1.0,4,2
1942,HRB12_TK_HW.txt_fixed,145,2015-11-19 20:09:21.000,,,4,2
1943,HRB12_TK_HW.txt_fixed,146,2015-11-19 20:09:22.000,,,4,2
1944,HRB12_TK_HW.txt_fixed,147,2015-11-19 20:09:23.000,,,4,2
1945,HRB12_TK_HW.txt_fixed,148,2015-11-19 20:09:24.000,,,4,2
1946,HRB12_TK_HW.txt_fixed,149,2015-11-19 20:09:25.000,,,4,2
1947,HRB12_TK_HW.txt_fixed,150,2015-11-19 20:09:26.000,,,4,2
1948,HRB12_TK_HW.txt_fixed,151,2015-11-19 20:09:27.000,,,4,2
1949,HRB12_TK_HW.txt_fixed,152,2015-11-19 20:09:29.000,payload,,4,2
1950,HRB12_TK_HW.txt_fixed,153,2015-11-19 20:09:30.000,payload,,4,2
1951,HRB12_TK_HW.txt_fixed,154,2015-11-19 20:09:31.000,payload,,4,2
1952,HRB12_TK_HW.txt_fixed,155,2015-11-19 20:09:32.000,,1.0,5,2
1953,HRB12_TK_HW.txt_fixed,156,2015-11-19 20:09:33.000,,,5,2
1954,HRB12_TK_HW.txt_fixed,157,2015-11-19 20:09:34.000,,,5,2
1955,HRB12_TK_HW.txt_fixed,158,2015-11-19 20:09:35.000,,,5,2
1956,HRB12_TK_HW.txt_fixed,159,2015-11-19 20:09:36.000,,,5,2
1957,HRB12_TK_HW.txt_fixed,160,2015-11-19 20:09:37.000,,,5,2
1958,HRB12_TK_HW.txt_fixed,161,2015-11-19 20:09:38.000,,,5,2
1959,HRB12_TK_HW.txt_fixed,162,2015-11-19 20:09:39.000,addingWP,,5,2
1960,HRB12_TK_HW.txt_fixed,163,2015-11-19 20:09:40.000,,,5,2
1961,HRB12_TK_HW.txt_fixed,164,2015-11-19 20:09:41.000,,,5,2
1962,HRB12_TK_HW.txt_fixed,165,2015-11-19 20:09:42.000,,,5,2
1963,HRB12_TK_HW.txt_fixed,166,2015-11-19 20:09:43.000,,,5,2
1964,HRB12_TK_HW.txt_fixed,167,2015-11-19 20:09:44.000,,,5,2
1965,HRB12_TK_HW.txt_fixed,168,2015-11-19 20:09:45.000,addingWP,,5,2
1966,HRB12_TK_HW.txt_fixed,169,2015-11-19 20:09:46.000,addingWP,,5,2
1967,HRB12_TK_HW.txt_fixed,170,2015-11-19 20:09:47.000,,,5,2
1968,HRB12_TK_HW.txt_fixed,171,2015-11-19 20:09:48.000,,,5,2
1969,HRB12_TK_HW.txt_fixed,172,2015-11-19 20:09:49.000,,,5,2
1970,HRB12_TK_HW.txt_fixed,173,2015-11-19 20:09:50.000,,,5,2
1971,HRB12_TK_HW.txt_fixed,174,2015-11-19 20:09:51.000,,,5,2
1972,HRB12_TK_HW.txt_fixed,175,2015-11-19 20:09:53.000,,,5,2
1973,HRB12_TK_HW.txt_fixed,176,2015-11-19 20:09:54.000,,,5,2
1974,HRB12_TK_HW.txt_fixed,177,2015-11-19 20:09:55.000,payload,,5,2
