,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
1528,HRC15_HW.txt_fixed,330,2015-05-06 11:18:34.000,payload,,18,3
1529,HRC15_HW.txt_fixed,331,2015-05-06 11:18:35.000,payload,,18,3
1530,HRC15_HW.txt_fixed,332,2015-05-06 11:18:36.000,payload,,18,3
1531,HRC15_HW.txt_fixed,333,2015-05-06 11:18:37.000,payload,,18,3
1532,HRC15_HW.txt_fixed,334,2015-05-06 11:18:38.000,,1.0,19,3
1533,HRC15_HW.txt_fixed,335,2015-05-06 11:18:39.000,,,19,3
1534,HRC15_HW.txt_fixed,336,2015-05-06 11:18:40.000,,,19,3
1535,HRC15_HW.txt_fixed,337,2015-05-06 11:18:41.000,,,19,3
1536,HRC15_HW.txt_fixed,338,2015-05-06 11:18:42.000,payload,,19,3
1537,HRC15_HW.txt_fixed,339,2015-05-06 11:18:43.000,payload,,19,3
1538,HRC15_HW.txt_fixed,340,2015-05-06 11:18:44.000,payload,,19,3
1539,HRC15_HW.txt_fixed,341,2015-05-06 11:18:45.000,payload,,19,3
1540,HRC15_HW.txt_fixed,342,2015-05-06 11:18:46.000,,1.0,20,3
1541,HRC15_HW.txt_fixed,343,2015-05-06 11:18:47.000,,,20,3
1542,HRC15_HW.txt_fixed,344,2015-05-06 11:18:48.000,,,20,3
1543,HRC15_HW.txt_fixed,345,2015-05-06 11:18:49.000,,,20,3
1544,HRC15_HW.txt_fixed,346,2015-05-06 11:18:50.000,payload,,20,3
1545,HRC15_HW.txt_fixed,347,2015-05-06 11:18:51.000,payload,,20,3
1546,HRC15_HW.txt_fixed,348,2015-05-06 11:18:52.000,payload,,20,3
1547,HRC15_HW.txt_fixed,349,2015-05-06 11:18:53.000,payload,,20,3
1548,HRC15_HW.txt_fixed,350,2015-05-06 11:18:54.000,,1.0,21,3
1549,HRC15_HW.txt_fixed,351,2015-05-06 11:18:56.000,,,21,3
1550,HRC15_HW.txt_fixed,352,2015-05-06 11:18:57.000,,,21,3
1551,HRC15_HW.txt_fixed,353,2015-05-06 11:18:58.000,payload,,21,3
1552,HRC15_HW.txt_fixed,354,2015-05-06 11:18:59.000,payload,,21,3
1553,HRC15_HW.txt_fixed,355,2015-05-06 11:19:00.000,payload,,21,3
1554,HRC15_HW.txt_fixed,356,2015-05-06 11:19:01.000,payload,0.0,21,3
1555,HRC15_HW.txt_fixed,357,2015-05-06 11:19:02.000,payload,,21,3
1556,HRC15_HW.txt_fixed,358,2015-05-06 11:19:03.000,payload,,21,3
1557,HRC15_HW.txt_fixed,359,2015-05-06 11:19:04.000,payload,,21,3
1558,HRC15_HW.txt_fixed,360,2015-05-06 11:19:05.000,payload,,21,3
1559,HRC15_HW.txt_fixed,361,2015-05-06 11:19:06.000,,1.0,22,3
1560,HRC15_HW.txt_fixed,362,2015-05-06 11:19:07.000,,,22,3
1561,HRC15_HW.txt_fixed,363,2015-05-06 11:19:08.000,,,22,3
1562,HRC15_HW.txt_fixed,364,2015-05-06 11:19:09.000,,,22,3
1563,HRC15_HW.txt_fixed,365,2015-05-06 11:19:10.000,,,22,3
1564,HRC15_HW.txt_fixed,366,2015-05-06 11:19:11.000,,,22,3
1565,HRC15_HW.txt_fixed,367,2015-05-06 11:19:12.000,payload,,22,3
1566,HRC15_HW.txt_fixed,368,2015-05-06 11:19:13.000,payload,,22,3
1567,HRC15_HW.txt_fixed,369,2015-05-06 11:19:14.000,payload,,22,3
1568,HRC15_HW.txt_fixed,370,2015-05-06 11:19:15.000,,1.0,23,3
1569,HRC15_HW.txt_fixed,371,2015-05-06 11:19:16.000,,,23,3
1570,HRC15_HW.txt_fixed,372,2015-05-06 11:19:17.000,,,23,3
1571,HRC15_HW.txt_fixed,373,2015-05-06 11:19:18.000,addingWP,,23,3
1572,HRC15_HW.txt_fixed,374,2015-05-06 11:19:19.000,addingWP,,23,3
1573,HRC15_HW.txt_fixed,375,2015-05-06 11:19:20.000,,,23,3
1574,HRC15_HW.txt_fixed,376,2015-05-06 11:19:22.000,,,23,3
1575,HRC15_HW.txt_fixed,377,2015-05-06 11:19:23.000,,,23,3
1576,HRC15_HW.txt_fixed,378,2015-05-06 11:19:24.000,payload,,23,3
1577,HRC15_HW.txt_fixed,379,2015-05-06 11:19:25.000,payload,,23,3
1578,HRC15_HW.txt_fixed,380,2015-05-06 11:19:26.000,payload,,23,3
1579,HRC15_HW.txt_fixed,381,2015-05-06 11:19:27.000,,1.0,24,3
1580,HRC15_HW.txt_fixed,382,2015-05-06 11:19:28.000,,,24,3
1581,HRC15_HW.txt_fixed,383,2015-05-06 11:19:29.000,,,24,3
1582,HRC15_HW.txt_fixed,384,2015-05-06 11:19:30.000,,,24,3
1583,HRC15_HW.txt_fixed,385,2015-05-06 11:19:31.000,,,24,3
1584,HRC15_HW.txt_fixed,386,2015-05-06 11:19:32.000,payload,,24,3
1585,HRC15_HW.txt_fixed,387,2015-05-06 11:19:33.000,payload,,24,3
1586,HRC15_HW.txt_fixed,388,2015-05-06 11:19:34.000,payload,,24,3
1587,HRC15_HW.txt_fixed,389,2015-05-06 11:19:35.000,payload,,24,3
1588,HRC15_HW.txt_fixed,390,2015-05-06 11:19:36.000,,2.0,25,3
1589,HRC15_HW.txt_fixed,391,2015-05-06 11:19:37.000,,,25,3
1590,HRC15_HW.txt_fixed,392,2015-05-06 11:19:38.000,,,25,3
1591,HRC15_HW.txt_fixed,393,2015-05-06 11:19:39.000,,,25,3
1592,HRC15_HW.txt_fixed,394,2015-05-06 11:19:40.000,,,25,3
1593,HRC15_HW.txt_fixed,395,2015-05-06 11:19:41.000,,,25,3
1594,HRC15_HW.txt_fixed,396,2015-05-06 11:19:42.000,,,25,3
1595,HRC15_HW.txt_fixed,397,2015-05-06 11:19:43.000,payload,,25,3
1596,HRC15_HW.txt_fixed,398,2015-05-06 11:19:44.000,payload,,25,3
1597,HRC15_HW.txt_fixed,399,2015-05-06 11:19:45.000,payload,,25,3
1598,HRC15_HW.txt_fixed,400,2015-05-06 11:19:46.000,payload,,25,3
1599,HRC15_HW.txt_fixed,401,2015-05-06 11:19:47.000,payload,0.0,25,3
1600,HRC15_HW.txt_fixed,402,2015-05-06 11:19:48.000,payload,,25,3
1601,HRC15_HW.txt_fixed,403,2015-05-06 11:19:49.000,payload,,25,3
1602,HRC15_HW.txt_fixed,404,2015-05-06 11:19:50.000,payload,,25,3
1603,HRC15_HW.txt_fixed,405,2015-05-06 11:19:51.000,payload,,25,3
1604,HRC15_HW.txt_fixed,406,2015-05-06 11:19:52.000,payload,,25,3
1605,HRC15_HW.txt_fixed,407,2015-05-06 11:19:53.000,,1.0,26,3
1606,HRC15_HW.txt_fixed,408,2015-05-06 11:19:54.000,,,26,3
1607,HRC15_HW.txt_fixed,409,2015-05-06 11:19:56.000,,,26,3
1608,HRC15_HW.txt_fixed,410,2015-05-06 11:19:57.000,addingWP,,26,3
1609,HRC15_HW.txt_fixed,411,2015-05-06 11:19:58.000,,,26,3
1610,HRC15_HW.txt_fixed,412,2015-05-06 11:19:59.000,,,26,3
1611,HRC15_HW.txt_fixed,413,2015-05-06 11:20:00.000,,,26,3
1612,HRC15_HW.txt_fixed,414,2015-05-06 11:20:01.000,,,26,3
1613,HRC15_HW.txt_fixed,415,2015-05-06 11:20:02.000,,,26,3
1614,HRC15_HW.txt_fixed,416,2015-05-06 11:20:03.000,,,26,3
1615,HRC15_HW.txt_fixed,417,2015-05-06 11:20:04.000,,,26,3
1616,HRC15_HW.txt_fixed,418,2015-05-06 11:20:05.000,,,26,3
1617,HRC15_HW.txt_fixed,419,2015-05-06 11:20:06.000,,,26,3
1618,HRC15_HW.txt_fixed,420,2015-05-06 11:20:07.000,,,26,3
1619,HRC15_HW.txt_fixed,421,2015-05-06 11:20:08.000,,,26,3
1620,HRC15_HW.txt_fixed,422,2015-05-06 11:20:09.000,,,26,3
1621,HRC15_HW.txt_fixed,423,2015-05-06 11:20:10.000,,,26,3
1622,HRC15_HW.txt_fixed,424,2015-05-06 11:20:11.000,payload,,26,3
1623,HRC15_HW.txt_fixed,425,2015-05-06 11:20:12.000,payload,,26,3
1624,HRC15_HW.txt_fixed,426,2015-05-06 11:20:13.000,payload,,26,3
1625,HRC15_HW.txt_fixed,427,2015-05-06 11:20:14.000,payload,,26,3
1626,HRC15_HW.txt_fixed,428,2015-05-06 11:20:15.000,payload,0.0,26,3
1627,HRC15_HW.txt_fixed,429,2015-05-06 11:20:16.000,payload,,26,3
1628,HRC15_HW.txt_fixed,430,2015-05-06 11:20:17.000,payload,,26,3
1629,HRC15_HW.txt_fixed,431,2015-05-06 11:20:18.000,payload,,26,3
1630,HRC15_HW.txt_fixed,432,2015-05-06 11:20:19.000,payload,,26,3
1631,HRC15_HW.txt_fixed,433,2015-05-06 11:20:20.000,payload,,26,3
1632,HRC15_HW.txt_fixed,434,2015-05-06 11:20:21.000,,2.0,27,3
1633,HRC15_HW.txt_fixed,435,2015-05-06 11:20:23.000,,,27,3
1634,HRC15_HW.txt_fixed,436,2015-05-06 11:20:24.000,payload,,27,3
1635,HRC15_HW.txt_fixed,437,2015-05-06 11:20:25.000,payload,,27,3
1636,HRC15_HW.txt_fixed,438,2015-05-06 11:20:26.000,payload,,27,3
1637,HRC15_HW.txt_fixed,439,2015-05-06 11:20:27.000,payload,0.0,27,3
1638,HRC15_HW.txt_fixed,440,2015-05-06 11:20:28.000,payload,,27,3
1639,HRC15_HW.txt_fixed,441,2015-05-06 11:20:29.000,payload,,27,3
1640,HRC15_HW.txt_fixed,442,2015-05-06 11:20:30.000,payload,,27,3
1641,HRC15_HW.txt_fixed,443,2015-05-06 11:20:31.000,payload,,27,3
1642,HRC15_HW.txt_fixed,444,2015-05-06 11:20:32.000,payload,,27,3
1643,HRC15_HW.txt_fixed,445,2015-05-06 11:20:33.000,,2.0,28,3
1644,HRC15_HW.txt_fixed,446,2015-05-06 11:20:34.000,,,28,3
1645,HRC15_HW.txt_fixed,447,2015-05-06 11:20:35.000,,,28,3
1646,HRC15_HW.txt_fixed,448,2015-05-06 11:20:36.000,payload,,28,3
1647,HRC15_HW.txt_fixed,449,2015-05-06 11:20:37.000,payload,,28,3
1648,HRC15_HW.txt_fixed,450,2015-05-06 11:20:38.000,payload,,28,3
1649,HRC15_HW.txt_fixed,451,2015-05-06 11:20:39.000,payload,,28,3
1650,HRC15_HW.txt_fixed,452,2015-05-06 11:20:40.000,,1.0,29,3
1651,HRC15_HW.txt_fixed,453,2015-05-06 11:20:41.000,payload,,29,3
1652,HRC15_HW.txt_fixed,454,2015-05-06 11:20:42.000,payload,,29,3
1653,HRC15_HW.txt_fixed,455,2015-05-06 11:20:43.000,payload,,29,3
1654,HRC15_HW.txt_fixed,456,2015-05-06 11:20:44.000,payload,0.0,29,3
1655,HRC15_HW.txt_fixed,457,2015-05-06 11:20:45.000,payload,,29,3
1656,HRC15_HW.txt_fixed,458,2015-05-06 11:20:46.000,payload,,29,3
1657,HRC15_HW.txt_fixed,459,2015-05-06 11:20:47.000,payload,,29,3
1658,HRC15_HW.txt_fixed,460,2015-05-06 11:20:48.000,payload,,29,3
1659,HRC15_HW.txt_fixed,461,2015-05-06 11:20:49.000,payload,,29,3
1660,HRC15_HW.txt_fixed,462,2015-05-06 11:20:50.000,,1.0,30,3
1661,HRC15_HW.txt_fixed,463,2015-05-06 11:20:51.000,,,30,3
1662,HRC15_HW.txt_fixed,464,2015-05-06 11:20:52.000,,,30,3
1663,HRC15_HW.txt_fixed,465,2015-05-06 11:20:53.000,payload,,30,3
1664,HRC15_HW.txt_fixed,466,2015-05-06 11:20:54.000,payload,,30,3
1665,HRC15_HW.txt_fixed,467,2015-05-06 11:20:55.000,payload,0.0,30,3
1666,HRC15_HW.txt_fixed,468,2015-05-06 11:20:56.000,payload,,30,3
1667,HRC15_HW.txt_fixed,469,2015-05-06 11:20:57.000,payload,,30,3
1668,HRC15_HW.txt_fixed,470,2015-05-06 11:20:58.000,payload,,30,3
1669,HRC15_HW.txt_fixed,471,2015-05-06 11:20:59.000,payload,,30,3
1670,HRC15_HW.txt_fixed,472,2015-05-06 11:21:01.000,,1.0,31,3
1671,HRC15_HW.txt_fixed,473,2015-05-06 11:21:02.000,,,31,3
1672,HRC15_HW.txt_fixed,474,2015-05-06 11:21:03.000,,,31,3
1673,HRC15_HW.txt_fixed,475,2015-05-06 11:21:04.000,addingWP,,31,3
1674,HRC15_HW.txt_fixed,476,2015-05-06 11:21:05.000,addingWP,,31,3
1675,HRC15_HW.txt_fixed,477,2015-05-06 11:21:06.000,,,31,3
1676,HRC15_HW.txt_fixed,478,2015-05-06 11:21:07.000,,,31,3
1677,HRC15_HW.txt_fixed,479,2015-05-06 11:21:08.000,,,31,3
1678,HRC15_HW.txt_fixed,480,2015-05-06 11:21:09.000,,,31,3
1679,HRC15_HW.txt_fixed,481,2015-05-06 11:21:10.000,,,31,3
1680,HRC15_HW.txt_fixed,482,2015-05-06 11:21:11.000,,,31,3
1681,HRC15_HW.txt_fixed,483,2015-05-06 11:21:12.000,,,31,3
1682,HRC15_HW.txt_fixed,484,2015-05-06 11:21:13.000,,,31,3
1683,HRC15_HW.txt_fixed,485,2015-05-06 11:21:14.000,,,31,3
1684,HRC15_HW.txt_fixed,486,2015-05-06 11:21:15.000,,,31,3
1685,HRC15_HW.txt_fixed,487,2015-05-06 11:21:16.000,,,31,3
1686,HRC15_HW.txt_fixed,488,2015-05-06 11:21:17.000,,,31,3
1687,HRC15_HW.txt_fixed,489,2015-05-06 11:21:18.000,,,31,3
1688,HRC15_HW.txt_fixed,490,2015-05-06 11:21:19.000,payload,,31,3
1689,HRC15_HW.txt_fixed,491,2015-05-06 11:21:20.000,payload,,31,3
1690,HRC15_HW.txt_fixed,492,2015-05-06 11:21:21.000,payload,,31,3
1691,HRC15_HW.txt_fixed,493,2015-05-06 11:21:22.000,payload,,31,3
1692,HRC15_HW.txt_fixed,494,2015-05-06 11:21:23.000,payload,0.0,31,3
1693,HRC15_HW.txt_fixed,495,2015-05-06 11:21:24.000,payload,,31,3
1694,HRC15_HW.txt_fixed,496,2015-05-06 11:21:26.000,payload,,31,3
1695,HRC15_HW.txt_fixed,497,2015-05-06 11:21:27.000,payload,,31,3
1696,HRC15_HW.txt_fixed,498,2015-05-06 11:21:28.000,,2.0,32,3
1697,HRC15_HW.txt_fixed,499,2015-05-06 11:21:29.000,,,32,3
1698,HRC15_HW.txt_fixed,500,2015-05-06 11:21:30.000,,,32,3
1699,HRC15_HW.txt_fixed,501,2015-05-06 11:21:31.000,,,32,3
1700,HRC15_HW.txt_fixed,502,2015-05-06 11:21:32.000,,,32,3
1701,HRC15_HW.txt_fixed,503,2015-05-06 11:21:33.000,addingWP,,32,3
1702,HRC15_HW.txt_fixed,504,2015-05-06 11:21:34.000,addingWP,,32,3
1703,HRC15_HW.txt_fixed,505,2015-05-06 11:21:35.000,addingWP,,32,3
1704,HRC15_HW.txt_fixed,506,2015-05-06 11:21:36.000,,,32,3
1705,HRC15_HW.txt_fixed,507,2015-05-06 11:21:37.000,,,32,3
1706,HRC15_HW.txt_fixed,508,2015-05-06 11:21:38.000,payload,,32,3
1707,HRC15_HW.txt_fixed,509,2015-05-06 11:21:39.000,payload,,32,3
1708,HRC15_HW.txt_fixed,510,2015-05-06 11:21:40.000,payload,,32,3
1709,HRC15_HW.txt_fixed,511,2015-05-06 11:21:41.000,,2.0,32,4
1710,HRC15_HW.txt_fixed,512,2015-05-06 11:21:42.000,,,32,4
1711,HRC15_HW.txt_fixed,513,2015-05-06 11:21:43.000,,,32,4
1712,HRC15_HW.txt_fixed,514,2015-05-06 11:21:44.000,,,32,4
1713,HRC15_HW.txt_fixed,515,2015-05-06 11:21:45.000,payload,,32,4
1714,HRC15_HW.txt_fixed,516,2015-05-06 11:21:46.000,payload,,32,4
1715,HRC15_HW.txt_fixed,517,2015-05-06 11:21:47.000,payload,,32,4
1716,HRC15_HW.txt_fixed,518,2015-05-06 11:21:48.000,payload,,32,4
1717,HRC15_HW.txt_fixed,519,2015-05-06 11:21:49.000,payload,0.0,32,4
1718,HRC15_HW.txt_fixed,520,2015-05-06 11:21:50.000,payload,,32,4
1719,HRC15_HW.txt_fixed,521,2015-05-06 11:21:52.000,payload,,32,4
1720,HRC15_HW.txt_fixed,522,2015-05-06 11:21:53.000,payload,,32,4
1721,HRC15_HW.txt_fixed,523,2015-05-06 11:21:54.000,,2.0,33,4
1722,HRC15_HW.txt_fixed,524,2015-05-06 11:21:55.000,,,33,4
1723,HRC15_HW.txt_fixed,525,2015-05-06 11:21:56.000,,,33,4
1724,HRC15_HW.txt_fixed,526,2015-05-06 11:21:57.000,,,33,4
1725,HRC15_HW.txt_fixed,527,2015-05-06 11:21:58.000,,,33,4
1726,HRC15_HW.txt_fixed,528,2015-05-06 11:21:59.000,payload,,33,4
1727,HRC15_HW.txt_fixed,529,2015-05-06 11:22:00.000,payload,,33,4
1728,HRC15_HW.txt_fixed,530,2015-05-06 11:22:01.000,payload,,33,4
1729,HRC15_HW.txt_fixed,531,2015-05-06 11:22:02.000,payload,,33,4
1730,HRC15_HW.txt_fixed,532,2015-05-06 11:22:03.000,payload,0.0,33,4
1731,HRC15_HW.txt_fixed,533,2015-05-06 11:22:04.000,payload,,33,4
1732,HRC15_HW.txt_fixed,534,2015-05-06 11:22:05.000,payload,,33,4
1733,HRC15_HW.txt_fixed,535,2015-05-06 11:22:06.000,payload,,33,4
1734,HRC15_HW.txt_fixed,536,2015-05-06 11:22:07.000,payload,,33,4
1735,HRC15_HW.txt_fixed,537,2015-05-06 11:22:08.000,payload,,33,4
1736,HRC15_HW.txt_fixed,538,2015-05-06 11:22:09.000,payload,,33,4
1737,HRC15_HW.txt_fixed,539,2015-05-06 11:22:10.000,,2.0,34,4
1738,HRC15_HW.txt_fixed,540,2015-05-06 11:22:11.000,,,34,4
1739,HRC15_HW.txt_fixed,541,2015-05-06 11:22:12.000,,,34,4
1740,HRC15_HW.txt_fixed,542,2015-05-06 11:22:13.000,payload,,34,4
1741,HRC15_HW.txt_fixed,543,2015-05-06 11:22:14.000,payload,,34,4
1742,HRC15_HW.txt_fixed,544,2015-05-06 11:22:15.000,payload,,34,4
1743,HRC15_HW.txt_fixed,545,2015-05-06 11:22:16.000,payload,,34,4
1744,HRC15_HW.txt_fixed,546,2015-05-06 11:22:17.000,payload,0.0,34,4
1745,HRC15_HW.txt_fixed,547,2015-05-06 11:22:18.000,payload,,34,4
1746,HRC15_HW.txt_fixed,548,2015-05-06 11:22:19.000,payload,,34,4
1747,HRC15_HW.txt_fixed,549,2015-05-06 11:22:20.000,payload,,34,4
1748,HRC15_HW.txt_fixed,550,2015-05-06 11:22:21.000,payload,,34,4
1749,HRC15_HW.txt_fixed,551,2015-05-06 11:22:23.000,,1.0,35,4
1750,HRC15_HW.txt_fixed,552,2015-05-06 11:22:24.000,,,35,4
1751,HRC15_HW.txt_fixed,553,2015-05-06 11:22:25.000,,,35,4
1752,HRC15_HW.txt_fixed,554,2015-05-06 11:22:26.000,,,35,4
1753,HRC15_HW.txt_fixed,555,2015-05-06 11:22:27.000,,,35,4
1754,HRC15_HW.txt_fixed,556,2015-05-06 11:22:28.000,,,35,4
1755,HRC15_HW.txt_fixed,557,2015-05-06 11:22:29.000,,,35,4
1756,HRC15_HW.txt_fixed,558,2015-05-06 11:22:30.000,,,35,4
1757,HRC15_HW.txt_fixed,559,2015-05-06 11:22:31.000,,,35,4
1758,HRC15_HW.txt_fixed,560,2015-05-06 11:22:32.000,,,35,4
1759,HRC15_HW.txt_fixed,561,2015-05-06 11:22:33.000,,,35,4
1760,HRC15_HW.txt_fixed,562,2015-05-06 11:22:34.000,,,35,4
1761,HRC15_HW.txt_fixed,563,2015-05-06 11:22:35.000,,,35,4
1762,HRC15_HW.txt_fixed,564,2015-05-06 11:22:36.000,,,35,4
1763,HRC15_HW.txt_fixed,565,2015-05-06 11:22:37.000,,,35,4
1764,HRC15_HW.txt_fixed,566,2015-05-06 11:22:38.000,,,35,4
1765,HRC15_HW.txt_fixed,567,2015-05-06 11:22:39.000,,,35,4
1766,HRC15_HW.txt_fixed,568,2015-05-06 11:22:40.000,,,35,4
1767,HRC15_HW.txt_fixed,569,2015-05-06 11:22:41.000,,,35,4
1768,HRC15_HW.txt_fixed,570,2015-05-06 11:22:42.000,,,35,4
1769,HRC15_HW.txt_fixed,571,2015-05-06 11:22:43.000,,,35,4
1770,HRC15_HW.txt_fixed,572,2015-05-06 11:22:44.000,,,35,4
1771,HRC15_HW.txt_fixed,573,2015-05-06 11:22:46.000,,,35,4
1772,HRC15_HW.txt_fixed,574,2015-05-06 11:22:47.000,,,35,4
1773,HRC15_HW.txt_fixed,575,2015-05-06 11:22:48.000,,,35,4
1774,HRC15_HW.txt_fixed,576,2015-05-06 11:22:49.000,payload,,35,4
1775,HRC15_HW.txt_fixed,577,2015-05-06 11:22:50.000,payload,,35,4
1776,HRC15_HW.txt_fixed,578,2015-05-06 11:22:51.000,payload,,35,4
1777,HRC15_HW.txt_fixed,579,2015-05-06 11:22:52.000,payload,,35,4
1778,HRC15_HW.txt_fixed,580,2015-05-06 11:22:53.000,payload,,35,4
1779,HRC15_HW.txt_fixed,581,2015-05-06 11:22:54.000,,2.0,36,4
1780,HRC15_HW.txt_fixed,582,2015-05-06 11:22:55.000,,,36,4
1781,HRC15_HW.txt_fixed,583,2015-05-06 11:22:56.000,,,36,4
1782,HRC15_HW.txt_fixed,584,2015-05-06 11:22:57.000,,,36,4
1783,HRC15_HW.txt_fixed,585,2015-05-06 11:22:58.000,,,36,4
1784,HRC15_HW.txt_fixed,586,2015-05-06 11:22:59.000,,,36,4
1785,HRC15_HW.txt_fixed,587,2015-05-06 11:23:00.000,,,36,4
1786,HRC15_HW.txt_fixed,588,2015-05-06 11:23:01.000,,,36,4
1787,HRC15_HW.txt_fixed,589,2015-05-06 11:23:02.000,,,36,4
1788,HRC15_HW.txt_fixed,590,2015-05-06 11:23:03.000,,,36,4
1789,HRC15_HW.txt_fixed,591,2015-05-06 11:23:04.000,,,36,4
1790,HRC15_HW.txt_fixed,592,2015-05-06 11:23:05.000,,,36,4
1791,HRC15_HW.txt_fixed,593,2015-05-06 11:23:06.000,,,36,4
1792,HRC15_HW.txt_fixed,594,2015-05-06 11:23:08.000,,,36,4
1793,HRC15_HW.txt_fixed,595,2015-05-06 11:23:09.000,payload,,36,4
1794,HRC15_HW.txt_fixed,596,2015-05-06 11:23:10.000,payload,,36,4
1795,HRC15_HW.txt_fixed,597,2015-05-06 11:23:11.000,payload,,36,4
1796,HRC15_HW.txt_fixed,598,2015-05-06 11:23:12.000,payload,,36,4
1797,HRC1_HW.txt_fixed,0,2015-05-05 14:13:41.000,,,0,0
1798,HRC1_HW.txt_fixed,1,2015-05-05 14:13:42.000,,,0,0
1799,HRC1_HW.txt_fixed,2,2015-05-05 14:13:43.000,,,0,0
1800,HRC1_HW.txt_fixed,3,2015-05-05 14:13:44.000,,,0,0
1801,HRC1_HW.txt_fixed,4,2015-05-05 14:13:45.000,setGoal,,0,0
1802,HRC1_HW.txt_fixed,5,2015-05-05 14:13:46.000,setGoal,,0,0
1803,HRC1_HW.txt_fixed,6,2015-05-05 14:13:47.000,setGoal,,0,0
1804,HRC1_HW.txt_fixed,7,2015-05-05 14:13:48.000,,,0,0
1805,HRC1_HW.txt_fixed,8,2015-05-05 14:13:49.000,,,0,0
1806,HRC1_HW.txt_fixed,9,2015-05-05 14:13:50.000,setGoal,,0,0
1807,HRC1_HW.txt_fixed,10,2015-05-05 14:13:51.000,setGoal,,0,0
1808,HRC1_HW.txt_fixed,11,2015-05-05 14:13:52.000,setGoal,,0,0
1809,HRC1_HW.txt_fixed,12,2015-05-05 14:13:53.000,addingWP,,0,0
1810,HRC1_HW.txt_fixed,13,2015-05-05 14:13:54.000,addingWP,,0,0
1811,HRC1_HW.txt_fixed,14,2015-05-05 14:13:55.000,,,0,0
1812,HRC1_HW.txt_fixed,15,2015-05-05 14:13:56.000,,,0,0
1813,HRC1_HW.txt_fixed,16,2015-05-05 14:13:57.000,,,0,0
1814,HRC1_HW.txt_fixed,17,2015-05-05 14:13:58.000,,,0,0
1815,HRC1_HW.txt_fixed,18,2015-05-05 14:13:59.000,,,0,0
1816,HRC1_HW.txt_fixed,19,2015-05-05 14:14:01.000,,,0,0
1817,HRC1_HW.txt_fixed,20,2015-05-05 14:14:02.000,,,0,0
1818,HRC1_HW.txt_fixed,21,2015-05-05 14:14:03.000,,,0,0
1819,HRC1_HW.txt_fixed,22,2015-05-05 14:14:04.000,,,0,0
1820,HRC1_HW.txt_fixed,23,2015-05-05 14:14:05.000,,,0,0
1821,HRC1_HW.txt_fixed,24,2015-05-05 14:14:06.000,,,0,0
1822,HRC1_HW.txt_fixed,25,2015-05-05 14:14:07.000,,,0,0
1823,HRC1_HW.txt_fixed,26,2015-05-05 14:14:08.000,,,0,0
1824,HRC1_HW.txt_fixed,27,2015-05-05 14:14:09.000,,,0,0
1825,HRC1_HW.txt_fixed,28,2015-05-05 14:14:10.000,payload,,0,0
1826,HRC1_HW.txt_fixed,29,2015-05-05 14:14:11.000,payload,,0,0
1827,HRC1_HW.txt_fixed,30,2015-05-05 14:14:12.000,payload,,0,0
1828,HRC1_HW.txt_fixed,31,2015-05-05 14:14:13.000,,1.0,1,0
1829,HRC1_HW.txt_fixed,32,2015-05-05 14:14:14.000,,,1,0
1830,HRC1_HW.txt_fixed,33,2015-05-05 14:14:15.000,,,1,0
1831,HRC1_HW.txt_fixed,34,2015-05-05 14:14:16.000,,,1,0
1832,HRC1_HW.txt_fixed,35,2015-05-05 14:14:17.000,,,1,0
1833,HRC1_HW.txt_fixed,36,2015-05-05 14:14:18.000,,,1,0
1834,HRC1_HW.txt_fixed,37,2015-05-05 14:14:19.000,,,1,0
1835,HRC1_HW.txt_fixed,38,2015-05-05 14:14:20.000,payload,,1,0
1836,HRC1_HW.txt_fixed,39,2015-05-05 14:14:21.000,payload,,1,0
1837,HRC1_HW.txt_fixed,40,2015-05-05 14:14:22.000,,1.0,2,0
1838,HRC1_HW.txt_fixed,41,2015-05-05 14:14:24.000,,,2,0
1839,HRC1_HW.txt_fixed,42,2015-05-05 14:14:25.000,,,2,0
1840,HRC1_HW.txt_fixed,43,2015-05-05 14:14:26.000,,,2,0
1841,HRC1_HW.txt_fixed,44,2015-05-05 14:14:27.000,,,2,0
1842,HRC1_HW.txt_fixed,45,2015-05-05 14:14:28.000,,,2,0
1843,HRC1_HW.txt_fixed,46,2015-05-05 14:14:29.000,,,2,0
1844,HRC1_HW.txt_fixed,47,2015-05-05 14:14:30.000,,,2,0
1845,HRC1_HW.txt_fixed,48,2015-05-05 14:14:31.000,,,2,0
1846,HRC1_HW.txt_fixed,49,2015-05-05 14:14:32.000,,,2,0
1847,HRC1_HW.txt_fixed,50,2015-05-05 14:14:33.000,,,2,0
1848,HRC1_HW.txt_fixed,51,2015-05-05 14:14:34.000,,,2,0
1849,HRC1_HW.txt_fixed,52,2015-05-05 14:14:35.000,,,2,0
1850,HRC1_HW.txt_fixed,53,2015-05-05 14:14:36.000,,,2,0
1851,HRC1_HW.txt_fixed,54,2015-05-05 14:14:37.000,,,2,0
1852,HRC1_HW.txt_fixed,55,2015-05-05 14:14:38.000,payload,,2,0
1853,HRC1_HW.txt_fixed,56,2015-05-05 14:14:39.000,payload,,2,0
1854,HRC1_HW.txt_fixed,57,2015-05-05 14:14:40.000,payload,,2,0
1855,HRC1_HW.txt_fixed,58,2015-05-05 14:14:41.000,payload,,2,0
1856,HRC1_HW.txt_fixed,59,2015-05-05 14:14:42.000,payload,0.0,2,0
1857,HRC1_HW.txt_fixed,60,2015-05-05 14:14:43.000,payload,,2,0
