,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
6664,LRH14_LW.txt_fixed,75,2015-05-14 15:50:19.000,payload,,0,2
6665,LRH14_LW.txt_fixed,76,2015-05-14 15:50:20.000,payload,,0,2
6666,LRH14_LW.txt_fixed,77,2015-05-14 15:50:22.000,payload,0.0,0,2
6667,LRH14_LW.txt_fixed,78,2015-05-14 15:50:23.000,payload,,0,2
6668,LRH14_LW.txt_fixed,79,2015-05-14 15:50:24.000,payload,,0,2
6669,LRH14_LW.txt_fixed,80,2015-05-14 15:50:25.000,payload,,0,2
6670,LRH14_LW.txt_fixed,81,2015-05-14 15:50:26.000,payload,,0,2
6671,LRH14_LW.txt_fixed,82,2015-05-14 15:50:27.000,payload,,0,2
6672,LRH14_LW.txt_fixed,83,2015-05-14 15:50:28.000,payload,,0,2
6673,LRH14_LW.txt_fixed,84,2015-05-14 15:50:29.000,payload,,0,2
6674,LRH14_LW.txt_fixed,85,2015-05-14 15:50:30.000,payload,,0,2
6675,LRH14_LW.txt_fixed,86,2015-05-14 15:50:31.000,,1.0,0,3
6676,LRH14_LW.txt_fixed,87,2015-05-14 15:50:32.000,,,0,3
6677,LRH14_LW.txt_fixed,88,2015-05-14 15:50:33.000,,,0,3
6678,LRH14_LW.txt_fixed,89,2015-05-14 15:50:34.000,,,0,3
6679,LRH14_LW.txt_fixed,90,2015-05-14 15:50:35.000,,,0,3
6680,LRH14_LW.txt_fixed,91,2015-05-14 15:50:36.000,,,0,3
6681,LRH14_LW.txt_fixed,92,2015-05-14 15:50:37.000,addingWP,,0,3
6682,LRH14_LW.txt_fixed,93,2015-05-14 15:50:38.000,,,0,3
6683,LRH14_LW.txt_fixed,94,2015-05-14 15:50:39.000,,,0,3
6684,LRH14_LW.txt_fixed,95,2015-05-14 15:50:40.000,payload,,0,3
6685,LRH14_LW.txt_fixed,96,2015-05-14 15:50:42.000,payload,,0,3
6686,LRH14_LW.txt_fixed,97,2015-05-14 15:50:43.000,payload,,0,3
6687,LRH14_LW.txt_fixed,98,2015-05-14 15:50:44.000,payload,,0,3
6688,LRH14_LW.txt_fixed,99,2015-05-14 15:50:45.000,,1.0,1,3
6689,LRH14_LW.txt_fixed,100,2015-05-14 15:50:46.000,,,1,3
6690,LRH14_LW.txt_fixed,101,2015-05-14 15:50:47.000,,,1,3
6691,LRH14_LW.txt_fixed,102,2015-05-14 15:50:48.000,,,1,3
6692,LRH14_LW.txt_fixed,103,2015-05-14 15:50:49.000,,,1,3
6693,LRH14_LW.txt_fixed,104,2015-05-14 15:50:50.000,,,1,3
6694,LRH14_LW.txt_fixed,105,2015-05-14 15:50:51.000,,,1,3
6695,LRH14_LW.txt_fixed,106,2015-05-14 15:50:52.000,payload,,1,3
6696,LRH14_LW.txt_fixed,107,2015-05-14 15:50:54.000,payload,,1,3
6697,LRH14_LW.txt_fixed,108,2015-05-14 15:50:55.000,payload,,1,3
6698,LRH14_LW.txt_fixed,109,2015-05-14 15:50:56.000,payload,,1,3
6699,LRH14_LW.txt_fixed,110,2015-05-14 15:50:57.000,payload,,1,3
6700,LRH14_LW.txt_fixed,111,2015-05-14 15:50:58.000,payload,0.0,1,3
6701,LRH14_LW.txt_fixed,112,2015-05-14 15:50:59.000,payload,,1,3
6702,LRH14_LW.txt_fixed,113,2015-05-14 15:51:00.000,payload,,1,3
6703,LRH14_LW.txt_fixed,114,2015-05-14 15:51:01.000,payload,,1,3
6704,LRH14_LW.txt_fixed,115,2015-05-14 15:51:02.000,payload,,1,3
6705,LRH14_LW.txt_fixed,116,2015-05-14 15:51:03.000,payload,,1,3
6706,LRH14_LW.txt_fixed,117,2015-05-14 15:51:04.000,payload,,1,3
6707,LRH14_LW.txt_fixed,118,2015-05-14 15:51:05.000,,2.0,2,3
6708,LRH14_LW.txt_fixed,119,2015-05-14 15:51:06.000,,,2,3
6709,LRH14_LW.txt_fixed,120,2015-05-14 15:51:07.000,,,2,3
6710,LRH14_LW.txt_fixed,121,2015-05-14 15:51:08.000,,,2,3
6711,LRH14_LW.txt_fixed,122,2015-05-14 15:51:09.000,,,2,3
6712,LRH14_LW.txt_fixed,123,2015-05-14 15:51:10.000,,,2,3
6713,LRH14_LW.txt_fixed,124,2015-05-14 15:51:11.000,,,2,3
6714,LRH14_LW.txt_fixed,125,2015-05-14 15:51:13.000,,,2,3
6715,LRH14_LW.txt_fixed,126,2015-05-14 15:51:14.000,,,2,3
6716,LRH14_LW.txt_fixed,127,2015-05-14 15:51:15.000,,,2,3
6717,LRH14_LW.txt_fixed,128,2015-05-14 15:51:16.000,,,2,3
6718,LRH14_LW.txt_fixed,129,2015-05-14 15:51:17.000,,,2,3
6719,LRH14_LW.txt_fixed,130,2015-05-14 15:51:18.000,,,2,3
6720,LRH14_LW.txt_fixed,131,2015-05-14 15:51:19.000,,,2,3
6721,LRH14_LW.txt_fixed,132,2015-05-14 15:51:20.000,,,2,3
6722,LRH14_LW.txt_fixed,133,2015-05-14 15:51:21.000,,,2,3
6723,LRH14_LW.txt_fixed,134,2015-05-14 15:51:22.000,addingWP,,2,3
6724,LRH14_LW.txt_fixed,135,2015-05-14 15:51:23.000,addingWP,,2,3
6725,LRH14_LW.txt_fixed,136,2015-05-14 15:51:24.000,,,2,3
6726,LRH14_LW.txt_fixed,137,2015-05-14 15:51:25.000,,,2,3
6727,LRH14_LW.txt_fixed,138,2015-05-14 15:51:26.000,,,2,3
6728,LRH14_LW.txt_fixed,139,2015-05-14 15:51:27.000,,,2,3
6729,LRH14_LW.txt_fixed,140,2015-05-14 15:51:28.000,,,2,3
6730,LRH14_LW.txt_fixed,141,2015-05-14 15:51:29.000,,,2,3
6731,LRH14_LW.txt_fixed,142,2015-05-14 15:51:30.000,addingWP,,2,3
6732,LRH14_LW.txt_fixed,143,2015-05-14 15:51:32.000,addingWP,,2,3
6733,LRH14_LW.txt_fixed,144,2015-05-14 15:51:33.000,,,2,3
6734,LRH14_LW.txt_fixed,145,2015-05-14 15:51:34.000,,,2,3
6735,LRH14_LW.txt_fixed,146,2015-05-14 15:51:35.000,,,2,3
6736,LRH14_LW.txt_fixed,147,2015-05-14 15:51:36.000,,,2,3
6737,LRH14_LW.txt_fixed,148,2015-05-14 15:51:37.000,,,2,3
6738,LRH14_LW.txt_fixed,149,2015-05-14 15:51:38.000,,,2,3
6739,LRH14_LW.txt_fixed,150,2015-05-14 15:51:39.000,,,2,3
6740,LRH14_LW.txt_fixed,151,2015-05-14 15:51:40.000,,,2,3
6741,LRH14_LW.txt_fixed,152,2015-05-14 15:51:41.000,,,2,3
6742,LRH14_LW.txt_fixed,153,2015-05-14 15:51:42.000,,,2,3
6743,LRH14_LW.txt_fixed,154,2015-05-14 15:51:43.000,payload,,2,3
6744,LRH14_LW.txt_fixed,155,2015-05-14 15:51:44.000,payload,,2,3
6745,LRH14_LW.txt_fixed,156,2015-05-14 15:51:45.000,payload,,2,3
6746,LRH14_LW.txt_fixed,157,2015-05-14 15:51:47.000,payload,0.0,2,3
6747,LRH14_LW.txt_fixed,158,2015-05-14 15:51:48.000,payload,,2,3
6748,LRH14_LW.txt_fixed,159,2015-05-14 15:51:49.000,payload,,2,3
6749,LRH14_LW.txt_fixed,160,2015-05-14 15:51:50.000,payload,,2,3
6750,LRH14_LW.txt_fixed,161,2015-05-14 15:51:51.000,payload,,2,3
6751,LRH14_LW.txt_fixed,162,2015-05-14 15:51:52.000,payload,,2,3
6752,LRH14_LW.txt_fixed,163,2015-05-14 15:51:53.000,,1.0,3,3
6753,LRH14_LW.txt_fixed,164,2015-05-14 15:51:54.000,,,3,3
6754,LRH14_LW.txt_fixed,165,2015-05-14 15:51:55.000,,,3,3
6755,LRH14_LW.txt_fixed,166,2015-05-14 15:51:56.000,,,3,3
6756,LRH14_LW.txt_fixed,167,2015-05-14 15:51:57.000,addingWP,,3,3
6757,LRH14_LW.txt_fixed,168,2015-05-14 15:51:58.000,,,3,3
6758,LRH14_LW.txt_fixed,169,2015-05-14 15:51:59.000,,,3,3
6759,LRH14_LW.txt_fixed,170,2015-05-14 15:52:00.000,,,3,3
6760,LRH14_LW.txt_fixed,171,2015-05-14 15:52:01.000,,,3,3
6761,LRH14_LW.txt_fixed,172,2015-05-14 15:52:02.000,,,3,3
6762,LRH14_LW.txt_fixed,173,2015-05-14 15:52:03.000,,,3,3
6763,LRH14_LW.txt_fixed,174,2015-05-14 15:52:04.000,payload,,3,3
6764,LRH14_LW.txt_fixed,175,2015-05-14 15:52:06.000,payload,,3,3
6765,LRH14_LW.txt_fixed,176,2015-05-14 15:52:07.000,payload,,3,3
6766,LRH14_LW.txt_fixed,177,2015-05-14 15:52:08.000,payload,,3,3
6767,LRH14_LW.txt_fixed,178,2015-05-14 15:52:09.000,payload,,3,3
6768,LRH14_LW.txt_fixed,179,2015-05-14 15:52:10.000,payload,0.0,3,3
6769,LRH14_LW.txt_fixed,180,2015-05-14 15:52:11.000,payload,,3,3
6770,LRH14_LW.txt_fixed,181,2015-05-14 15:52:12.000,payload,,3,3
6771,LRH14_LW.txt_fixed,182,2015-05-14 15:52:13.000,payload,,3,3
6772,LRH14_LW.txt_fixed,183,2015-05-14 15:52:14.000,payload,,3,3
6773,LRH14_LW.txt_fixed,184,2015-05-14 15:52:15.000,payload,,3,3
6774,LRH14_LW.txt_fixed,185,2015-05-14 15:52:16.000,,2.0,4,3
6775,LRH14_LW.txt_fixed,186,2015-05-14 15:52:17.000,,,4,3
6776,LRH14_LW.txt_fixed,187,2015-05-14 15:52:19.000,payload,,4,3
6777,LRH14_LW.txt_fixed,188,2015-05-14 15:52:20.000,payload,,4,3
6778,LRH14_LW.txt_fixed,189,2015-05-14 15:52:21.000,payload,,4,3
6779,LRH14_LW.txt_fixed,190,2015-05-14 15:52:22.000,payload,,4,3
6780,LRH14_LW.txt_fixed,191,2015-05-14 15:52:23.000,payload,,4,3
6781,LRH14_LW.txt_fixed,192,2015-05-14 15:52:24.000,payload,0.0,4,3
6782,LRH14_LW.txt_fixed,193,2015-05-14 15:52:25.000,payload,,4,3
6783,LRH14_LW.txt_fixed,194,2015-05-14 15:52:26.000,payload,,4,3
6784,LRH14_LW.txt_fixed,195,2015-05-14 15:52:27.000,payload,,4,3
6785,LRH14_LW.txt_fixed,196,2015-05-14 15:52:28.000,payload,,4,3
6786,LRH14_LW.txt_fixed,197,2015-05-14 15:52:29.000,payload,,4,3
6787,LRH14_LW.txt_fixed,198,2015-05-14 15:52:30.000,payload,,4,3
6788,LRH14_LW.txt_fixed,199,2015-05-14 15:52:31.000,payload,,4,3
6789,LRH14_LW.txt_fixed,200,2015-05-14 15:52:32.000,payload,,4,3
6790,LRH14_LW.txt_fixed,201,2015-05-14 15:52:33.000,payload,,4,3
6791,LRH14_LW.txt_fixed,202,2015-05-14 15:52:35.000,,2.0,5,3
6792,LRH14_LW.txt_fixed,203,2015-05-14 15:52:36.000,,,5,3
6793,LRH14_LW.txt_fixed,204,2015-05-14 15:52:37.000,,,5,3
6794,LRH14_LW.txt_fixed,205,2015-05-14 15:52:38.000,payload,,5,3
6795,LRH14_LW.txt_fixed,206,2015-05-14 15:52:39.000,payload,,5,3
6796,LRH14_LW.txt_fixed,207,2015-05-14 15:52:40.000,,1.0,5,4
6797,LRH14_LW.txt_fixed,208,2015-05-14 15:52:41.000,,,5,4
6798,LRH14_LW.txt_fixed,209,2015-05-14 15:52:42.000,,,5,4
6799,LRH14_LW.txt_fixed,210,2015-05-14 15:52:43.000,,,5,4
6800,LRH14_LW.txt_fixed,211,2015-05-14 15:52:44.000,,,5,4
6801,LRH14_LW.txt_fixed,212,2015-05-14 15:52:45.000,,,5,4
6802,LRH14_LW.txt_fixed,213,2015-05-14 15:52:46.000,,,5,4
6803,LRH14_LW.txt_fixed,214,2015-05-14 15:52:47.000,,,5,4
6804,LRH14_LW.txt_fixed,215,2015-05-14 15:52:48.000,,,5,4
6805,LRH14_LW.txt_fixed,216,2015-05-14 15:52:49.000,,,5,4
6806,LRH14_LW.txt_fixed,217,2015-05-14 15:52:50.000,,,5,4
6807,LRH14_LW.txt_fixed,218,2015-05-14 15:52:52.000,,,5,4
6808,LRH14_LW.txt_fixed,219,2015-05-14 15:52:53.000,,,5,4
6809,LRH14_LW.txt_fixed,220,2015-05-14 15:52:54.000,,,5,4
6810,LRH14_LW.txt_fixed,221,2015-05-14 15:52:55.000,,,5,4
6811,LRH14_LW.txt_fixed,222,2015-05-14 15:52:56.000,,,5,4
6812,LRH14_LW.txt_fixed,223,2015-05-14 15:52:57.000,,,5,4
6813,LRH14_LW.txt_fixed,224,2015-05-14 15:52:58.000,,,5,4
6814,LRH14_LW.txt_fixed,225,2015-05-14 15:52:59.000,,,5,4
6815,LRH14_LW.txt_fixed,226,2015-05-14 15:53:00.000,,,5,4
6816,LRH14_LW.txt_fixed,227,2015-05-14 15:53:01.000,,,5,4
6817,LRH14_LW.txt_fixed,228,2015-05-14 15:53:02.000,payload,,5,4
6818,LRH14_LW.txt_fixed,229,2015-05-14 15:53:03.000,payload,,5,4
6819,LRH14_LW.txt_fixed,230,2015-05-14 15:53:04.000,payload,,5,4
6820,LRH14_LW.txt_fixed,231,2015-05-14 15:53:06.000,payload,,5,4
6821,LRH14_LW.txt_fixed,232,2015-05-14 15:53:07.000,payload,,5,4
6822,LRH14_LW.txt_fixed,233,2015-05-14 15:53:08.000,,1.0,5,5
6823,LRH14_LW.txt_fixed,234,2015-05-14 15:53:09.000,,,5,5
6824,LRH14_LW.txt_fixed,235,2015-05-14 15:53:10.000,,,5,5
6825,LRH14_LW.txt_fixed,236,2015-05-14 15:53:11.000,,,5,5
6826,LRH14_LW.txt_fixed,237,2015-05-14 15:53:12.000,,,5,5
6827,LRH14_LW.txt_fixed,238,2015-05-14 15:53:13.000,,,5,5
6828,LRH14_LW.txt_fixed,239,2015-05-14 15:53:14.000,,,5,5
6829,LRH14_LW.txt_fixed,240,2015-05-14 15:53:15.000,,,5,5
6830,LRH14_LW.txt_fixed,241,2015-05-14 15:53:16.000,,,5,5
6831,LRH14_LW.txt_fixed,242,2015-05-14 15:53:17.000,,,5,5
6832,LRH14_LW.txt_fixed,243,2015-05-14 15:53:18.000,,,5,5
6833,LRH14_LW.txt_fixed,244,2015-05-14 15:53:19.000,,,5,5
6834,LRH14_LW.txt_fixed,245,2015-05-14 15:53:20.000,,,5,5
6835,LRH14_LW.txt_fixed,246,2015-05-14 15:53:21.000,,,5,5
6836,LRH14_LW.txt_fixed,247,2015-05-14 15:53:22.000,payload,,5,5
6837,LRH14_LW.txt_fixed,248,2015-05-14 15:53:24.000,payload,,5,5
6838,LRH14_LW.txt_fixed,249,2015-05-14 15:53:25.000,payload,,5,5
6839,LRH14_LW.txt_fixed,250,2015-05-14 15:53:26.000,payload,,5,5
6840,LRH14_LW.txt_fixed,251,2015-05-14 15:53:27.000,payload,,5,5
6841,LRH14_LW.txt_fixed,252,2015-05-14 15:53:28.000,payload,0.0,5,5
6842,LRH14_LW.txt_fixed,253,2015-05-14 15:53:29.000,payload,,5,5
6843,LRH14_LW.txt_fixed,254,2015-05-14 15:53:30.000,payload,,5,5
6844,LRH14_LW.txt_fixed,255,2015-05-14 15:53:31.000,payload,,5,5
6845,LRH14_LW.txt_fixed,256,2015-05-14 15:53:32.000,payload,,5,5
6846,LRH14_LW.txt_fixed,257,2015-05-14 15:53:33.000,payload,,5,5
6847,LRH14_LW.txt_fixed,258,2015-05-14 15:53:34.000,payload,,5,5
6848,LRH14_LW.txt_fixed,259,2015-05-14 15:53:35.000,payload,,5,5
6849,LRH14_LW.txt_fixed,260,2015-05-14 15:53:36.000,,2.0,6,5
6850,LRH14_LW.txt_fixed,261,2015-05-14 15:53:37.000,,,6,5
6851,LRH14_LW.txt_fixed,262,2015-05-14 15:53:38.000,,,6,5
6852,LRH14_LW.txt_fixed,263,2015-05-14 15:53:40.000,payload,,6,5
6853,LRH14_LW.txt_fixed,264,2015-05-14 15:53:41.000,payload,,6,5
6854,LRH14_LW.txt_fixed,265,2015-05-14 15:53:42.000,payload,,6,5
6855,LRH14_LW.txt_fixed,266,2015-05-14 15:53:43.000,payload,,6,5
6856,LRH14_LW.txt_fixed,267,2015-05-14 15:53:44.000,payload,,6,5
6857,LRH14_LW.txt_fixed,268,2015-05-14 15:53:45.000,,1.0,6,6
6858,LRH14_LW.txt_fixed,269,2015-05-14 15:53:46.000,,,6,6
6859,LRH14_LW.txt_fixed,270,2015-05-14 15:53:47.000,,,6,6
6860,LRH14_LW.txt_fixed,271,2015-05-14 15:53:48.000,,,6,6
6861,LRH14_LW.txt_fixed,272,2015-05-14 15:53:49.000,,,6,6
6862,LRH14_LW.txt_fixed,273,2015-05-14 15:53:50.000,addingWP,,6,6
6863,LRH14_LW.txt_fixed,274,2015-05-14 15:53:51.000,addingWP,,6,6
6864,LRH14_LW.txt_fixed,275,2015-05-14 15:53:52.000,payload,,6,6
6865,LRH14_LW.txt_fixed,276,2015-05-14 15:53:54.000,payload,,6,6
6866,LRH14_LW.txt_fixed,277,2015-05-14 15:53:55.000,payload,,6,6
6867,LRH14_LW.txt_fixed,278,2015-05-14 15:53:56.000,payload,,6,6
6868,LRH14_LW.txt_fixed,279,2015-05-14 15:53:57.000,payload,0.0,6,6
6869,LRH14_LW.txt_fixed,280,2015-05-14 15:53:58.000,payload,,6,6
6870,LRH14_LW.txt_fixed,281,2015-05-14 15:53:59.000,payload,,6,6
6871,LRH14_LW.txt_fixed,282,2015-05-14 15:54:00.000,payload,,6,6
6872,LRH14_LW.txt_fixed,283,2015-05-14 15:54:01.000,payload,,6,6
6873,LRH14_LW.txt_fixed,284,2015-05-14 15:54:02.000,payload,,6,6
6874,LRH14_LW.txt_fixed,285,2015-05-14 15:54:03.000,payload,,6,6
6875,LRH14_LW.txt_fixed,286,2015-05-14 15:54:04.000,,2.0,7,6
6876,LRH14_LW.txt_fixed,287,2015-05-14 15:54:05.000,,,7,6
6877,LRH14_LW.txt_fixed,288,2015-05-14 15:54:06.000,,,7,6
6878,LRH14_LW.txt_fixed,289,2015-05-14 15:54:07.000,,,7,6
6879,LRH14_LW.txt_fixed,290,2015-05-14 15:54:08.000,,,7,6
6880,LRH14_LW.txt_fixed,291,2015-05-14 15:54:09.000,,,7,6
6881,LRH14_LW.txt_fixed,292,2015-05-14 15:54:10.000,payload,,7,6
6882,LRH14_LW.txt_fixed,293,2015-05-14 15:54:12.000,payload,,7,6
6883,LRH14_LW.txt_fixed,294,2015-05-14 15:54:13.000,payload,,7,6
6884,LRH14_LW.txt_fixed,295,2015-05-14 15:54:14.000,payload,,7,6
6885,LRH14_LW.txt_fixed,296,2015-05-14 15:54:15.000,payload,0.0,7,6
6886,LRH14_LW.txt_fixed,297,2015-05-14 15:54:16.000,payload,,7,6
6887,LRH14_LW.txt_fixed,298,2015-05-14 15:54:17.000,payload,,7,6
6888,LRH14_LW.txt_fixed,299,2015-05-14 15:54:18.000,payload,,7,6
6889,LRH14_LW.txt_fixed,300,2015-05-14 15:54:19.000,payload,,7,6
6890,LRH14_LW.txt_fixed,301,2015-05-14 15:54:20.000,payload,,7,6
6891,LRH14_LW.txt_fixed,302,2015-05-14 15:54:21.000,,2.0,8,6
6892,LRH14_LW.txt_fixed,303,2015-05-14 15:54:22.000,,,8,6
6893,LRH14_LW.txt_fixed,304,2015-05-14 15:54:23.000,,,8,6
6894,LRH14_LW.txt_fixed,305,2015-05-14 15:54:24.000,,,8,6
6895,LRH14_LW.txt_fixed,306,2015-05-14 15:54:25.000,,,8,6
6896,LRH14_LW.txt_fixed,307,2015-05-14 15:54:26.000,,,8,6
6897,LRH14_LW.txt_fixed,308,2015-05-14 15:54:28.000,,,8,6
6898,LRH14_LW.txt_fixed,309,2015-05-14 15:54:29.000,,,8,6
6899,LRH14_LW.txt_fixed,310,2015-05-14 15:54:30.000,,,8,6
6900,LRH14_LW.txt_fixed,311,2015-05-14 15:54:31.000,,,8,6
6901,LRH14_LW.txt_fixed,312,2015-05-14 15:54:32.000,,,8,6
6902,LRH14_LW.txt_fixed,313,2015-05-14 15:54:33.000,,,8,6
6903,LRH14_LW.txt_fixed,314,2015-05-14 15:54:34.000,,,8,6
6904,LRH14_LW.txt_fixed,315,2015-05-14 15:54:35.000,,,8,6
6905,LRH14_LW.txt_fixed,316,2015-05-14 15:54:36.000,,,8,6
6906,LRH14_LW.txt_fixed,317,2015-05-14 15:54:37.000,,,8,6
6907,LRH14_LW.txt_fixed,318,2015-05-14 15:54:38.000,,,8,6
6908,LRH14_LW.txt_fixed,319,2015-05-14 15:54:39.000,,,8,6
6909,LRH14_LW.txt_fixed,320,2015-05-14 15:54:40.000,addingWP,,8,6
6910,LRH14_LW.txt_fixed,321,2015-05-14 15:54:41.000,,,8,6
6911,LRH14_LW.txt_fixed,322,2015-05-14 15:54:42.000,,,8,6
6912,LRH14_LW.txt_fixed,323,2015-05-14 15:54:43.000,payload,,8,6
6913,LRH14_LW.txt_fixed,324,2015-05-14 15:54:45.000,payload,,8,6
6914,LRH14_LW.txt_fixed,325,2015-05-14 15:54:46.000,payload,,8,6
6915,LRH14_LW.txt_fixed,326,2015-05-14 15:54:47.000,payload,0.0,8,6
6916,LRH14_LW.txt_fixed,327,2015-05-14 15:54:48.000,payload,,8,6
6917,LRH14_LW.txt_fixed,328,2015-05-14 15:54:49.000,payload,,8,6
6918,LRH14_LW.txt_fixed,329,2015-05-14 15:54:50.000,payload,,8,6
6919,LRH14_LW.txt_fixed,330,2015-05-14 15:54:51.000,payload,,8,6
6920,LRH14_LW.txt_fixed,331,2015-05-14 15:54:52.000,payload,,8,6
6921,LRH14_LW.txt_fixed,332,2015-05-14 15:54:53.000,payload,,8,6
6922,LRH14_LW.txt_fixed,333,2015-05-14 15:54:54.000,payload,,8,6
6923,LRH14_LW.txt_fixed,334,2015-05-14 15:54:55.000,,2.0,9,6
6924,LRH14_LW.txt_fixed,335,2015-05-14 15:54:56.000,,,9,6
6925,LRH14_LW.txt_fixed,336,2015-05-14 15:54:57.000,,,9,6
6926,LRH14_LW.txt_fixed,337,2015-05-14 15:54:58.000,payload,,9,6
6927,LRH14_LW.txt_fixed,338,2015-05-14 15:55:00.000,,1.0,10,6
6928,LRH14_LW.txt_fixed,339,2015-05-14 15:55:01.000,,,10,6
6929,LRH14_LW.txt_fixed,340,2015-05-14 15:55:02.000,,,10,6
6930,LRH14_LW.txt_fixed,341,2015-05-14 15:55:03.000,,,10,6
6931,LRH14_LW.txt_fixed,342,2015-05-14 15:55:04.000,,,10,6
6932,LRH14_LW.txt_fixed,343,2015-05-14 15:55:05.000,,,10,6
6933,LRH14_LW.txt_fixed,344,2015-05-14 15:55:06.000,,,10,6
6934,LRH14_LW.txt_fixed,345,2015-05-14 15:55:07.000,,,10,6
6935,LRH14_LW.txt_fixed,346,2015-05-14 15:55:08.000,,,10,6
6936,LRH14_LW.txt_fixed,347,2015-05-14 15:55:09.000,,,10,6
6937,LRH14_LW.txt_fixed,348,2015-05-14 15:55:10.000,,,10,6
6938,LRH14_LW.txt_fixed,349,2015-05-14 15:55:11.000,,,10,6
6939,LRH14_LW.txt_fixed,350,2015-05-14 15:55:12.000,,,10,6
6940,LRH14_LW.txt_fixed,351,2015-05-14 15:55:13.000,,,10,6
6941,LRH14_LW.txt_fixed,352,2015-05-14 15:55:14.000,payload,,10,6
6942,LRH14_LW.txt_fixed,353,2015-05-14 15:55:16.000,payload,,10,6
6943,LRH14_LW.txt_fixed,354,2015-05-14 15:55:17.000,payload,,10,6
6944,LRH14_LW.txt_fixed,355,2015-05-14 15:55:18.000,payload,0.0,10,6
6945,LRH14_LW.txt_fixed,356,2015-05-14 15:55:19.000,payload,,10,6
6946,LRH14_LW.txt_fixed,357,2015-05-14 15:55:20.000,payload,,10,6
6947,LRH14_LW.txt_fixed,358,2015-05-14 15:55:21.000,payload,,10,6
6948,LRH14_LW.txt_fixed,359,2015-05-14 15:55:22.000,payload,,10,6
6949,LRH14_LW.txt_fixed,360,2015-05-14 15:55:23.000,payload,,10,6
6950,LRH14_LW.txt_fixed,361,2015-05-14 15:55:24.000,payload,,10,6
6951,LRH14_LW.txt_fixed,362,2015-05-14 15:55:25.000,payload,,10,6
6952,LRH14_LW.txt_fixed,363,2015-05-14 15:55:26.000,,1.0,10,7
6953,LRH14_LW.txt_fixed,364,2015-05-14 15:55:27.000,,,10,7
6954,LRH14_LW.txt_fixed,365,2015-05-14 15:55:28.000,,,10,7
6955,LRH14_LW.txt_fixed,366,2015-05-14 15:55:29.000,,,10,7
6956,LRH14_LW.txt_fixed,367,2015-05-14 15:55:30.000,,,10,7
6957,LRH14_LW.txt_fixed,368,2015-05-14 15:55:31.000,,,10,7
6958,LRH14_LW.txt_fixed,369,2015-05-14 15:55:33.000,,,10,7
6959,LRH14_LW.txt_fixed,370,2015-05-14 15:55:34.000,,,10,7
6960,LRH14_LW.txt_fixed,371,2015-05-14 15:55:35.000,,,10,7
6961,LRH14_LW.txt_fixed,372,2015-05-14 15:55:36.000,,,10,7
6962,LRH14_LW.txt_fixed,373,2015-05-14 15:55:37.000,payload,,10,7
6963,LRH14_LW.txt_fixed,374,2015-05-14 15:55:38.000,payload,,10,7
6964,LRH14_LW.txt_fixed,375,2015-05-14 15:55:39.000,payload,,10,7
6965,LRH14_LW.txt_fixed,376,2015-05-14 15:55:40.000,payload,,10,7
6966,LRH14_LW.txt_fixed,377,2015-05-14 15:55:41.000,payload,0.0,10,7
6967,LRH14_LW.txt_fixed,378,2015-05-14 15:55:42.000,payload,,10,7
6968,LRH14_LW.txt_fixed,379,2015-05-14 15:55:43.000,payload,,10,7
6969,LRH14_LW.txt_fixed,380,2015-05-14 15:55:44.000,payload,,10,7
6970,LRH14_LW.txt_fixed,381,2015-05-14 15:55:45.000,payload,,10,7
6971,LRH14_LW.txt_fixed,382,2015-05-14 15:55:46.000,payload,,10,7
6972,LRH14_LW.txt_fixed,383,2015-05-14 15:55:47.000,,2.0,11,7
6973,LRH14_LW.txt_fixed,384,2015-05-14 15:55:49.000,,,11,7
6974,LRH14_LW.txt_fixed,385,2015-05-14 15:55:50.000,,,11,7
6975,LRH14_LW.txt_fixed,386,2015-05-14 15:55:51.000,,,11,7
6976,LRH14_LW.txt_fixed,387,2015-05-14 15:55:52.000,,,11,7
6977,LRH14_LW.txt_fixed,388,2015-05-14 15:55:53.000,,,11,7
6978,LRH14_LW.txt_fixed,389,2015-05-14 15:55:54.000,,,11,7
6979,LRH14_LW.txt_fixed,390,2015-05-14 15:55:55.000,,,11,7
6980,LRH14_LW.txt_fixed,391,2015-05-14 15:55:56.000,,,11,7
6981,LRH14_LW.txt_fixed,392,2015-05-14 15:55:57.000,,,11,7
6982,LRH14_LW.txt_fixed,393,2015-05-14 15:55:58.000,payload,,11,7
6983,LRH14_LW.txt_fixed,394,2015-05-14 15:55:59.000,payload,,11,7
6984,LRH14_LW.txt_fixed,395,2015-05-14 15:56:00.000,payload,,11,7
6985,LRH14_LW.txt_fixed,396,2015-05-14 15:56:01.000,,2.0,12,7
6986,LRH14_LW.txt_fixed,397,2015-05-14 15:56:02.000,,,12,7
6987,LRH14_LW.txt_fixed,398,2015-05-14 15:56:04.000,payload,,12,7
6988,LRH14_LW.txt_fixed,399,2015-05-14 15:56:05.000,payload,,12,7
6989,LRH14_LW.txt_fixed,400,2015-05-14 15:56:06.000,payload,,12,7
6990,LRH14_LW.txt_fixed,401,2015-05-14 15:56:07.000,payload,,12,7
6991,LRH14_LW.txt_fixed,402,2015-05-14 15:56:08.000,payload,,12,7
6992,LRH14_LW.txt_fixed,403,2015-05-14 15:56:09.000,payload,0.0,12,7
6993,LRH14_LW.txt_fixed,404,2015-05-14 15:56:10.000,payload,,12,7
