,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
5082,HRB1_US_LW.txt_fixed,290,2015-10-19 06:36:18.000,,,6,2
5083,HRB1_US_LW.txt_fixed,291,2015-10-19 06:36:19.000,,,6,2
5084,HRB1_US_LW.txt_fixed,292,2015-10-19 06:36:20.000,,,6,2
5085,HRB1_US_LW.txt_fixed,293,2015-10-19 06:36:21.000,,,6,2
5086,HRB1_US_LW.txt_fixed,294,2015-10-19 06:36:22.000,addingWP,,6,2
5087,HRB1_US_LW.txt_fixed,295,2015-10-19 06:36:23.000,,,6,2
5088,HRB1_US_LW.txt_fixed,296,2015-10-19 06:36:24.000,,,6,2
5089,HRB1_US_LW.txt_fixed,297,2015-10-19 06:36:25.000,,,6,2
5090,HRB1_US_LW.txt_fixed,298,2015-10-19 06:36:26.000,,,6,2
5091,HRB1_US_LW.txt_fixed,299,2015-10-19 06:36:27.000,,,6,2
5092,HRB1_US_LW.txt_fixed,300,2015-10-19 06:36:28.000,,,6,2
5093,HRB1_US_LW.txt_fixed,301,2015-10-19 06:36:29.000,,,6,2
5094,HRB1_US_LW.txt_fixed,302,2015-10-19 06:36:30.000,setGoal,,6,2
5095,HRB1_US_LW.txt_fixed,303,2015-10-19 06:36:31.000,,,6,2
5096,HRB1_US_LW.txt_fixed,304,2015-10-19 06:36:32.000,,,6,2
5097,HRB1_US_LW.txt_fixed,305,2015-10-19 06:36:33.000,,,6,2
5098,HRB1_US_LW.txt_fixed,306,2015-10-19 06:36:34.000,,,6,2
5099,HRB1_US_LW.txt_fixed,307,2015-10-19 06:36:35.000,payload,,6,2
5100,HRB1_US_LW.txt_fixed,308,2015-10-19 06:36:37.000,payload,,6,2
5101,HRB1_US_LW.txt_fixed,309,2015-10-19 06:36:38.000,payload,,6,2
5102,HRB1_US_LW.txt_fixed,310,2015-10-19 06:36:39.000,,1.0,7,2
5103,HRB1_US_LW.txt_fixed,311,2015-10-19 06:36:40.000,,,7,2
5104,HRB1_US_LW.txt_fixed,312,2015-10-19 06:36:41.000,,,7,2
5105,HRB1_US_LW.txt_fixed,313,2015-10-19 06:36:42.000,payload,,7,2
5106,HRB1_US_LW.txt_fixed,314,2015-10-19 06:36:43.000,payload,,7,2
5107,HRB1_US_LW.txt_fixed,315,2015-10-19 06:36:44.000,payload,,7,2
5108,HRB1_US_LW.txt_fixed,316,2015-10-19 06:36:45.000,payload,,7,2
5109,HRB1_US_LW.txt_fixed,317,2015-10-19 06:36:46.000,payload,,7,2
5110,HRB1_US_LW.txt_fixed,318,2015-10-19 06:36:47.000,payload,0.0,7,2
5111,HRB1_US_LW.txt_fixed,319,2015-10-19 06:36:48.000,payload,,7,2
5112,HRB1_US_LW.txt_fixed,320,2015-10-19 06:36:49.000,payload,,7,2
5113,HRB1_US_LW.txt_fixed,321,2015-10-19 06:36:50.000,payload,,7,2
5114,HRB1_US_LW.txt_fixed,322,2015-10-19 06:36:51.000,payload,,7,2
5115,HRB1_US_LW.txt_fixed,323,2015-10-19 06:36:52.000,payload,,7,2
5116,HRB1_US_LW.txt_fixed,324,2015-10-19 06:36:53.000,payload,,7,2
5117,HRB1_US_LW.txt_fixed,325,2015-10-19 06:36:54.000,,2.0,8,2
5118,HRB1_US_LW.txt_fixed,326,2015-10-19 06:36:55.000,,,8,2
5119,HRB1_US_LW.txt_fixed,327,2015-10-19 06:36:56.000,,,8,2
5120,HRB1_US_LW.txt_fixed,328,2015-10-19 06:36:57.000,payload,,8,2
5121,HRB1_US_LW.txt_fixed,329,2015-10-19 06:36:58.000,payload,,8,2
5122,HRB1_US_LW.txt_fixed,330,2015-10-19 06:36:59.000,payload,,8,2
5123,HRB1_US_LW.txt_fixed,331,2015-10-19 06:37:00.000,payload,,8,2
5124,HRB1_US_LW.txt_fixed,332,2015-10-19 06:37:01.000,,2.0,9,2
5125,HRB1_US_LW.txt_fixed,333,2015-10-19 06:37:03.000,,,9,2
5126,HRB1_US_LW.txt_fixed,334,2015-10-19 06:37:04.000,,,9,2
5127,HRB1_US_LW.txt_fixed,335,2015-10-19 06:37:05.000,,,9,2
5128,HRB1_US_LW.txt_fixed,336,2015-10-19 06:37:06.000,,,9,2
5129,HRB1_US_LW.txt_fixed,337,2015-10-19 06:37:07.000,addingWP,,9,2
5130,HRB1_US_LW.txt_fixed,338,2015-10-19 06:37:08.000,addingWP,,9,2
5131,HRB1_US_LW.txt_fixed,339,2015-10-19 06:37:09.000,addingWP,,9,2
5132,HRB1_US_LW.txt_fixed,340,2015-10-19 06:37:10.000,,,9,2
5133,HRB1_US_LW.txt_fixed,341,2015-10-19 06:37:11.000,,,9,2
5134,HRB1_US_LW.txt_fixed,342,2015-10-19 06:37:12.000,,,9,2
5135,HRB1_US_LW.txt_fixed,343,2015-10-19 06:37:13.000,,,9,2
5136,HRB1_US_LW.txt_fixed,344,2015-10-19 06:37:14.000,,,9,2
5137,HRB1_US_LW.txt_fixed,345,2015-10-19 06:37:15.000,,,9,2
5138,HRB1_US_LW.txt_fixed,346,2015-10-19 06:37:16.000,,,9,2
5139,HRB1_US_LW.txt_fixed,347,2015-10-19 06:37:17.000,,,9,2
5140,HRB1_US_LW.txt_fixed,348,2015-10-19 06:37:18.000,,,9,2
5141,HRB1_US_LW.txt_fixed,349,2015-10-19 06:37:19.000,,,9,2
5142,HRB1_US_LW.txt_fixed,350,2015-10-19 06:37:20.000,,,9,2
5143,HRB1_US_LW.txt_fixed,351,2015-10-19 06:37:21.000,,,9,2
5144,HRB1_US_LW.txt_fixed,352,2015-10-19 06:37:22.000,,,9,2
5145,HRB1_US_LW.txt_fixed,353,2015-10-19 06:37:24.000,,,9,2
5146,HRB1_US_LW.txt_fixed,354,2015-10-19 06:37:25.000,,,9,2
5147,HRB1_US_LW.txt_fixed,355,2015-10-19 06:37:26.000,payload,,9,2
5148,HRB1_US_LW.txt_fixed,356,2015-10-19 06:37:27.000,payload,,9,2
5149,HRB1_US_LW.txt_fixed,357,2015-10-19 06:37:28.000,payload,,9,2
5150,HRB1_US_LW.txt_fixed,358,2015-10-19 06:37:29.000,payload,,9,2
5151,HRB1_US_LW.txt_fixed,359,2015-10-19 06:37:30.000,payload,,9,2
5152,HRB1_US_LW.txt_fixed,360,2015-10-19 06:37:31.000,,1.0,10,2
5153,HRB1_US_LW.txt_fixed,361,2015-10-19 06:37:32.000,,,10,2
5154,HRB1_US_LW.txt_fixed,362,2015-10-19 06:37:33.000,,,10,2
5155,HRB1_US_LW.txt_fixed,363,2015-10-19 06:37:34.000,,,10,2
5156,HRB1_US_LW.txt_fixed,364,2015-10-19 06:37:35.000,addingWP,,10,2
5157,HRB1_US_LW.txt_fixed,365,2015-10-19 06:37:36.000,,,10,2
5158,HRB1_US_LW.txt_fixed,366,2015-10-19 06:37:37.000,,,10,2
5159,HRB1_US_LW.txt_fixed,367,2015-10-19 06:37:38.000,,,10,2
5160,HRB1_US_LW.txt_fixed,368,2015-10-19 06:37:39.000,,,10,2
5161,HRB1_US_LW.txt_fixed,369,2015-10-19 06:37:40.000,,,10,2
5162,HRB1_US_LW.txt_fixed,370,2015-10-19 06:37:41.000,,,10,2
5163,HRB1_US_LW.txt_fixed,371,2015-10-19 06:37:42.000,,,10,2
5164,HRB1_US_LW.txt_fixed,372,2015-10-19 06:37:43.000,,,10,2
5165,HRB1_US_LW.txt_fixed,373,2015-10-19 06:37:44.000,,,10,2
5166,HRB1_US_LW.txt_fixed,374,2015-10-19 06:37:45.000,,,10,2
5167,HRB1_US_LW.txt_fixed,375,2015-10-19 06:37:46.000,,,10,2
5168,HRB1_US_LW.txt_fixed,376,2015-10-19 06:37:47.000,,,10,2
5169,HRB1_US_LW.txt_fixed,377,2015-10-19 06:37:49.000,payload,,10,2
5170,HRB1_US_LW.txt_fixed,378,2015-10-19 06:37:50.000,payload,,10,2
5171,HRB1_US_LW.txt_fixed,379,2015-10-19 06:37:51.000,payload,,10,2
5172,HRB1_US_LW.txt_fixed,380,2015-10-19 06:37:52.000,,1.0,11,2
5173,HRB1_US_LW.txt_fixed,381,2015-10-19 06:37:53.000,,,11,2
5174,HRB1_US_LW.txt_fixed,382,2015-10-19 06:37:54.000,,,11,2
5175,HRB1_US_LW.txt_fixed,383,2015-10-19 06:37:55.000,payload,,11,2
5176,HRB1_US_LW.txt_fixed,384,2015-10-19 06:37:56.000,payload,,11,2
5177,HRB1_US_LW.txt_fixed,385,2015-10-19 06:37:57.000,,1.0,11,3
5178,HRB1_US_LW.txt_fixed,386,2015-10-19 06:37:58.000,,,11,3
5179,HRB1_US_LW.txt_fixed,387,2015-10-19 06:37:59.000,,,11,3
5180,HRB1_US_LW.txt_fixed,388,2015-10-19 06:38:00.000,,,11,3
5181,HRB1_US_LW.txt_fixed,389,2015-10-19 06:38:01.000,setGoal,,11,3
5182,HRB1_US_LW.txt_fixed,390,2015-10-19 06:38:02.000,,,11,3
5183,HRB1_US_LW.txt_fixed,391,2015-10-19 06:38:03.000,,,11,3
5184,HRB1_US_LW.txt_fixed,392,2015-10-19 06:38:04.000,,,11,3
5185,HRB1_US_LW.txt_fixed,393,2015-10-19 06:38:05.000,,,11,3
5186,HRB1_US_LW.txt_fixed,394,2015-10-19 06:38:06.000,,,11,3
5187,HRB1_US_LW.txt_fixed,395,2015-10-19 06:38:07.000,,,11,3
5188,HRB1_US_LW.txt_fixed,396,2015-10-19 06:38:08.000,,,11,3
5189,HRB1_US_LW.txt_fixed,397,2015-10-19 06:38:09.000,,,11,3
5190,HRB1_US_LW.txt_fixed,398,2015-10-19 06:38:10.000,,,11,3
5191,HRB1_US_LW.txt_fixed,399,2015-10-19 06:38:11.000,,,11,3
5192,HRB1_US_LW.txt_fixed,400,2015-10-19 06:38:12.000,payload,,11,3
5193,HRB1_US_LW.txt_fixed,401,2015-10-19 06:38:13.000,payload,,11,3
5194,HRB1_US_LW.txt_fixed,402,2015-10-19 06:38:14.000,payload,,11,3
5195,HRB1_US_LW.txt_fixed,403,2015-10-19 06:38:15.000,payload,,11,3
5196,HRB1_US_LW.txt_fixed,404,2015-10-19 06:38:16.000,payload,0.0,11,3
5197,HRB1_US_LW.txt_fixed,405,2015-10-19 06:38:17.000,payload,,11,3
5198,HRB1_US_LW.txt_fixed,406,2015-10-19 06:38:19.000,payload,,11,3
5199,HRB1_US_LW.txt_fixed,407,2015-10-19 06:38:20.000,payload,,11,3
5200,HRB1_US_LW.txt_fixed,408,2015-10-19 06:38:21.000,payload,,11,3
5201,HRB1_US_LW.txt_fixed,409,2015-10-19 06:38:22.000,payload,,11,3
5202,HRB1_US_LW.txt_fixed,410,2015-10-19 06:38:23.000,,2.0,12,3
5203,HRB1_US_LW.txt_fixed,411,2015-10-19 06:38:24.000,,,12,3
5204,HRB1_US_LW.txt_fixed,412,2015-10-19 06:38:25.000,payload,,12,3
5205,HRB1_US_LW.txt_fixed,413,2015-10-19 06:38:26.000,payload,,12,3
5206,HRB1_US_LW.txt_fixed,414,2015-10-19 06:38:27.000,,1.0,13,3
5207,HRB1_US_LW.txt_fixed,415,2015-10-19 06:38:28.000,,,13,3
5208,HRB1_US_LW.txt_fixed,416,2015-10-19 06:38:29.000,,,13,3
5209,HRB1_US_LW.txt_fixed,417,2015-10-19 06:38:30.000,,,13,3
5210,HRB1_US_LW.txt_fixed,418,2015-10-19 06:38:31.000,,,13,3
5211,HRB1_US_LW.txt_fixed,419,2015-10-19 06:38:32.000,,,13,3
5212,HRB1_US_LW.txt_fixed,420,2015-10-19 06:38:33.000,payload,,13,3
5213,HRB1_US_LW.txt_fixed,421,2015-10-19 06:38:34.000,payload,,13,3
5214,HRB1_US_LW.txt_fixed,422,2015-10-19 06:38:35.000,payload,,13,3
5215,HRB1_US_LW.txt_fixed,423,2015-10-19 06:38:36.000,,1.0,14,3
5216,HRB1_US_LW.txt_fixed,424,2015-10-19 06:38:37.000,,,14,3
5217,HRB1_US_LW.txt_fixed,425,2015-10-19 06:38:38.000,payload,,14,3
5218,HRB1_US_LW.txt_fixed,426,2015-10-19 06:38:39.000,payload,,14,3
5219,HRB1_US_LW.txt_fixed,427,2015-10-19 06:38:40.000,,1.0,15,3
5220,HRB1_US_LW.txt_fixed,428,2015-10-19 06:38:41.000,,,15,3
5221,HRB1_US_LW.txt_fixed,429,2015-10-19 06:38:42.000,,,15,3
5222,HRB1_US_LW.txt_fixed,430,2015-10-19 06:38:43.000,,,15,3
5223,HRB1_US_LW.txt_fixed,431,2015-10-19 06:38:44.000,,,15,3
5224,HRB1_US_LW.txt_fixed,432,2015-10-19 06:38:46.000,addingWP,,15,3
5225,HRB1_US_LW.txt_fixed,433,2015-10-19 06:38:47.000,addingWP,,15,3
5226,HRB1_US_LW.txt_fixed,434,2015-10-19 06:38:48.000,,,15,3
5227,HRB1_US_LW.txt_fixed,435,2015-10-19 06:38:49.000,,,15,3
5228,HRB1_US_LW.txt_fixed,436,2015-10-19 06:38:50.000,,,15,3
5229,HRB1_US_LW.txt_fixed,437,2015-10-19 06:38:51.000,,,15,3
5230,HRB1_US_LW.txt_fixed,438,2015-10-19 06:38:52.000,,,15,3
5231,HRB1_US_LW.txt_fixed,439,2015-10-19 06:38:53.000,,,15,3
5232,HRB1_US_LW.txt_fixed,440,2015-10-19 06:38:54.000,,,15,3
5233,HRB1_US_LW.txt_fixed,441,2015-10-19 06:38:55.000,,,15,3
5234,HRB1_US_LW.txt_fixed,442,2015-10-19 06:38:56.000,,,15,3
5235,HRB1_US_LW.txt_fixed,443,2015-10-19 06:38:57.000,,,15,3
5236,HRB1_US_LW.txt_fixed,444,2015-10-19 06:38:58.000,,,15,3
5237,HRB1_US_LW.txt_fixed,445,2015-10-19 06:38:59.000,,,15,3
5238,HRB1_US_LW.txt_fixed,446,2015-10-19 06:39:00.000,,,15,3
5239,HRB1_US_LW.txt_fixed,447,2015-10-19 06:39:01.000,addingWP,,15,3
5240,HRB1_US_LW.txt_fixed,448,2015-10-19 06:39:02.000,,,15,3
5241,HRB1_US_LW.txt_fixed,449,2015-10-19 06:39:03.000,,,15,3
5242,HRB1_US_LW.txt_fixed,450,2015-10-19 06:39:04.000,payload,,15,3
5243,HRB1_US_LW.txt_fixed,451,2015-10-19 06:39:05.000,,1.0,16,3
5244,HRB1_US_LW.txt_fixed,452,2015-10-19 06:39:07.000,,,16,3
5245,HRB1_US_LW.txt_fixed,453,2015-10-19 06:39:08.000,payload,,16,3
5246,HRB1_US_LW.txt_fixed,454,2015-10-19 06:39:09.000,payload,,16,3
5247,HRB1_US_LW.txt_fixed,455,2015-10-19 06:39:10.000,payload,,16,3
5248,HRB1_US_LW.txt_fixed,456,2015-10-19 06:39:11.000,payload,,16,3
5249,HRB1_US_LW.txt_fixed,457,2015-10-19 06:39:12.000,,2.0,17,3
5250,HRB1_US_LW.txt_fixed,458,2015-10-19 06:39:13.000,,,17,3
5251,HRB1_US_LW.txt_fixed,459,2015-10-19 06:39:14.000,,,17,3
5252,HRB1_US_LW.txt_fixed,460,2015-10-19 06:39:15.000,,,17,3
5253,HRB1_US_LW.txt_fixed,461,2015-10-19 06:39:16.000,,,17,3
5254,HRB1_US_LW.txt_fixed,462,2015-10-19 06:39:17.000,addingWP,,17,3
5255,HRB1_US_LW.txt_fixed,463,2015-10-19 06:39:18.000,,,17,3
5256,HRB1_US_LW.txt_fixed,464,2015-10-19 06:39:19.000,,,17,3
5257,HRB1_US_LW.txt_fixed,465,2015-10-19 06:39:20.000,,,17,3
5258,HRB1_US_LW.txt_fixed,466,2015-10-19 06:39:21.000,,,17,3
5259,HRB1_US_LW.txt_fixed,467,2015-10-19 06:39:22.000,,,17,3
5260,HRB1_US_LW.txt_fixed,468,2015-10-19 06:39:23.000,payload,,17,3
5261,HRB1_US_LW.txt_fixed,469,2015-10-19 06:39:24.000,payload,,17,3
5262,HRB1_US_LW.txt_fixed,470,2015-10-19 06:39:25.000,,1.0,18,3
5263,HRB1_US_LW.txt_fixed,471,2015-10-19 06:39:26.000,,,18,3
5264,HRB1_US_LW.txt_fixed,472,2015-10-19 06:39:27.000,payload,,18,3
5265,HRB1_US_LW.txt_fixed,473,2015-10-19 06:39:28.000,payload,,18,3
5266,HRB1_US_LW.txt_fixed,474,2015-10-19 06:39:29.000,payload,,18,3
5267,HRB1_US_LW.txt_fixed,475,2015-10-19 06:39:30.000,,1.0,19,3
5268,HRB1_US_LW.txt_fixed,476,2015-10-19 06:39:31.000,,,19,3
5269,HRB1_US_LW.txt_fixed,477,2015-10-19 06:39:32.000,,,19,3
5270,HRB1_US_LW.txt_fixed,478,2015-10-19 06:39:33.000,,,19,3
5271,HRB1_US_LW.txt_fixed,479,2015-10-19 06:39:35.000,addingWP,,19,3
5272,HRB1_US_LW.txt_fixed,480,2015-10-19 06:39:36.000,,,19,3
5273,HRB1_US_LW.txt_fixed,481,2015-10-19 06:39:37.000,,,19,3
5274,HRB1_US_LW.txt_fixed,482,2015-10-19 06:39:38.000,,,19,3
5275,HRB1_US_LW.txt_fixed,483,2015-10-19 06:39:39.000,,,19,3
5276,HRB1_US_LW.txt_fixed,484,2015-10-19 06:39:40.000,,,19,3
5277,HRB1_US_LW.txt_fixed,485,2015-10-19 06:39:41.000,,,19,3
5278,HRB1_US_LW.txt_fixed,486,2015-10-19 06:39:42.000,setGoal,,19,3
5279,HRB1_US_LW.txt_fixed,487,2015-10-19 06:39:43.000,,,19,3
5280,HRB1_US_LW.txt_fixed,488,2015-10-19 06:39:44.000,,,19,3
5281,HRB1_US_LW.txt_fixed,489,2015-10-19 06:39:45.000,,,19,3
5282,HRB1_US_LW.txt_fixed,490,2015-10-19 06:39:46.000,,,19,3
5283,HRB1_US_LW.txt_fixed,491,2015-10-19 06:39:47.000,,,19,3
5284,HRB1_US_LW.txt_fixed,492,2015-10-19 06:39:48.000,,,19,3
5285,HRB1_US_LW.txt_fixed,493,2015-10-19 06:39:49.000,,,19,3
5286,HRB1_US_LW.txt_fixed,494,2015-10-19 06:39:50.000,setGoal,,19,3
5287,HRB1_US_LW.txt_fixed,495,2015-10-19 06:39:51.000,,,19,3
5288,HRB1_US_LW.txt_fixed,496,2015-10-19 06:39:52.000,,,19,3
5289,HRB1_US_LW.txt_fixed,497,2015-10-19 06:39:53.000,,,19,3
5290,HRB1_US_LW.txt_fixed,498,2015-10-19 06:39:54.000,,,19,3
5291,HRB1_US_LW.txt_fixed,499,2015-10-19 06:39:55.000,,,19,3
5292,HRB1_US_LW.txt_fixed,500,2015-10-19 06:39:57.000,,,19,3
5293,HRB1_US_LW.txt_fixed,501,2015-10-19 06:39:58.000,,,19,3
5294,HRB1_US_LW.txt_fixed,502,2015-10-19 06:39:59.000,,,19,3
5295,HRB1_US_LW.txt_fixed,503,2015-10-19 06:40:00.000,,,19,3
5296,HRB1_US_LW.txt_fixed,504,2015-10-19 06:40:01.000,payload,,19,3
5297,HRB1_US_LW.txt_fixed,505,2015-10-19 06:40:02.000,payload,,19,3
5298,HRB1_US_LW.txt_fixed,506,2015-10-19 06:40:03.000,,1.0,20,3
5299,HRB1_US_LW.txt_fixed,507,2015-10-19 06:40:04.000,,,20,3
5300,HRB1_US_LW.txt_fixed,508,2015-10-19 06:40:05.000,,,20,3
5301,HRB1_US_LW.txt_fixed,509,2015-10-19 06:40:06.000,,,20,3
5302,HRB1_US_LW.txt_fixed,510,2015-10-19 06:40:07.000,payload,,20,3
5303,HRB1_US_LW.txt_fixed,511,2015-10-19 06:40:08.000,payload,,20,3
5304,HRB1_US_LW.txt_fixed,512,2015-10-19 06:40:09.000,,1.0,21,3
5305,HRB1_US_LW.txt_fixed,513,2015-10-19 06:40:10.000,,,21,3
5306,HRB1_US_LW.txt_fixed,514,2015-10-19 06:40:11.000,,,21,3
5307,HRB1_US_LW.txt_fixed,515,2015-10-19 06:40:12.000,,,21,3
5308,HRB1_US_LW.txt_fixed,516,2015-10-19 06:40:13.000,setGoal,,21,3
5309,HRB1_US_LW.txt_fixed,517,2015-10-19 06:40:14.000,,,21,3
5310,HRB1_US_LW.txt_fixed,518,2015-10-19 06:40:15.000,,,21,3
5311,HRB1_US_LW.txt_fixed,519,2015-10-19 06:40:16.000,,,21,3
5312,HRB1_US_LW.txt_fixed,520,2015-10-19 06:40:17.000,,,21,3
5313,HRB1_US_LW.txt_fixed,521,2015-10-19 06:40:18.000,,,21,3
5314,HRB1_US_LW.txt_fixed,522,2015-10-19 06:40:20.000,,,21,3
5315,HRB1_US_LW.txt_fixed,523,2015-10-19 06:40:21.000,,,21,3
5316,HRB1_US_LW.txt_fixed,524,2015-10-19 06:40:22.000,,,21,3
5317,HRB1_US_LW.txt_fixed,525,2015-10-19 06:40:23.000,setGoal,,21,3
5318,HRB1_US_LW.txt_fixed,526,2015-10-19 06:40:24.000,setGoal,,21,3
5319,HRB1_US_LW.txt_fixed,527,2015-10-19 06:40:25.000,setGoal,,21,3
5320,HRB1_US_LW.txt_fixed,528,2015-10-19 06:40:26.000,setGoal,,21,3
5321,HRB1_US_LW.txt_fixed,529,2015-10-19 06:40:27.000,setGoal,,21,3
5322,HRB1_US_LW.txt_fixed,530,2015-10-19 06:40:28.000,setGoal,,21,3
5323,HRB1_US_LW.txt_fixed,531,2015-10-19 06:40:29.000,setGoal,,21,3
5324,HRB1_US_LW.txt_fixed,532,2015-10-19 06:40:30.000,setGoal,,21,3
5325,HRB1_US_LW.txt_fixed,533,2015-10-19 06:40:31.000,setGoal,,21,3
5326,HRB1_US_LW.txt_fixed,534,2015-10-19 06:40:32.000,setGoal,,21,3
5327,HRB1_US_LW.txt_fixed,535,2015-10-19 06:40:33.000,setGoal,,21,3
5328,HRB1_US_LW.txt_fixed,536,2015-10-19 06:40:34.000,setGoal,,21,3
5329,HRB1_US_LW.txt_fixed,537,2015-10-19 06:40:35.000,setGoal,,21,3
5330,HRB1_US_LW.txt_fixed,538,2015-10-19 06:40:36.000,setGoal,,21,3
5331,HRB1_US_LW.txt_fixed,539,2015-10-19 06:40:37.000,setGoal,,21,3
5332,HRB1_US_LW.txt_fixed,540,2015-10-19 06:40:38.000,addingWP,,21,3
5333,HRB1_US_LW.txt_fixed,541,2015-10-19 06:40:39.000,payload,,21,3
5334,HRB1_US_LW.txt_fixed,542,2015-10-19 06:40:41.000,payload,,21,3
5335,HRB1_US_LW.txt_fixed,543,2015-10-19 06:40:42.000,payload,,21,3
5336,HRB1_US_LW.txt_fixed,544,2015-10-19 06:40:43.000,payload,,21,3
5337,HRB1_US_LW.txt_fixed,545,2015-10-19 06:40:44.000,payload,0.0,21,3
5338,HRB1_US_LW.txt_fixed,546,2015-10-19 06:40:45.000,payload,,21,3
5339,HRB1_US_LW.txt_fixed,547,2015-10-19 06:40:46.000,payload,,21,3
5340,HRB1_US_LW.txt_fixed,548,2015-10-19 06:40:47.000,payload,,21,3
5341,HRB1_US_LW.txt_fixed,549,2015-10-19 06:40:48.000,payload,,21,3
5342,HRB1_US_LW.txt_fixed,550,2015-10-19 06:40:49.000,payload,,21,3
5343,HRB1_US_LW.txt_fixed,551,2015-10-19 06:40:50.000,,2.0,22,3
5344,HRB1_US_LW.txt_fixed,552,2015-10-19 06:40:51.000,,,22,3
5345,HRB1_US_LW.txt_fixed,553,2015-10-19 06:40:52.000,,,22,3
5346,HRB1_US_LW.txt_fixed,554,2015-10-19 06:40:53.000,,,22,3
5347,HRB1_US_LW.txt_fixed,555,2015-10-19 06:40:54.000,,,22,3
5348,HRB1_US_LW.txt_fixed,556,2015-10-19 06:40:55.000,,,22,3
5349,HRB1_US_LW.txt_fixed,557,2015-10-19 06:40:56.000,payload,,22,3
5350,HRB1_US_LW.txt_fixed,558,2015-10-19 06:40:57.000,payload,,22,3
5351,HRB1_US_LW.txt_fixed,559,2015-10-19 06:40:58.000,payload,,22,3
5352,HRB1_US_LW.txt_fixed,560,2015-10-19 06:40:59.000,payload,,22,3
5353,HRB1_US_LW.txt_fixed,561,2015-10-19 06:41:00.000,,1.0,23,3
5354,HRB1_US_LW.txt_fixed,562,2015-10-19 06:41:01.000,,,23,3
5355,HRB1_US_LW.txt_fixed,563,2015-10-19 06:41:02.000,payload,,23,3
5356,HRB1_US_LW.txt_fixed,564,2015-10-19 06:41:03.000,payload,,23,3
5357,HRB1_US_LW.txt_fixed,565,2015-10-19 06:41:04.000,payload,,23,3
5358,HRB1_US_LW.txt_fixed,566,2015-10-19 06:41:05.000,payload,,23,3
5359,HRB1_US_LW.txt_fixed,567,2015-10-19 06:41:06.000,,1.0,24,3
5360,HRB1_US_LW.txt_fixed,568,2015-10-19 06:41:07.000,,,24,3
5361,HRB1_US_LW.txt_fixed,569,2015-10-19 06:41:08.000,,,24,3
5362,HRB1_US_LW.txt_fixed,570,2015-10-19 06:41:09.000,addingWP,,24,3
5363,HRB1_US_LW.txt_fixed,571,2015-10-19 06:41:10.000,,,24,3
5364,HRB1_US_LW.txt_fixed,572,2015-10-19 06:41:12.000,,,24,3
5365,HRB1_US_LW.txt_fixed,573,2015-10-19 06:41:13.000,payload,,24,3
5366,HRB1_US_LW.txt_fixed,574,2015-10-19 06:41:14.000,payload,,24,3
5367,HRB1_US_LW.txt_fixed,575,2015-10-19 06:41:15.000,,,25,3
5368,HRB1_US_LW.txt_fixed,576,2015-10-19 06:41:16.000,,1.0,25,3
5369,HRB1_US_LW.txt_fixed,577,2015-10-19 06:41:17.000,,,25,3
5370,HRB1_US_LW.txt_fixed,578,2015-10-19 06:41:18.000,,,25,3
5371,HRB1_US_LW.txt_fixed,579,2015-10-19 06:41:19.000,,,25,3
5372,HRB1_US_LW.txt_fixed,580,2015-10-19 06:41:20.000,,,25,3
5373,HRB1_US_LW.txt_fixed,581,2015-10-19 06:41:21.000,,,25,3
5374,HRB1_US_LW.txt_fixed,582,2015-10-19 06:41:22.000,,,25,3
5375,HRB1_US_LW.txt_fixed,583,2015-10-19 06:41:23.000,payload,,25,3
5376,HRB1_US_LW.txt_fixed,584,2015-10-19 06:41:24.000,payload,,25,3
5377,HRB1_US_LW.txt_fixed,585,2015-10-19 06:41:25.000,payload,0.0,25,3
5378,HRB1_US_LW.txt_fixed,586,2015-10-19 06:41:26.000,payload,,25,3
5379,HRB1_US_LW.txt_fixed,587,2015-10-19 06:41:27.000,payload,,25,3
5380,HRB1_US_LW.txt_fixed,588,2015-10-19 06:41:28.000,payload,,25,3
5381,HRB1_US_LW.txt_fixed,589,2015-10-19 06:41:29.000,payload,,25,3
5382,HRB1_US_LW.txt_fixed,590,2015-10-19 06:41:30.000,payload,,25,3
5383,HRB1_US_LW.txt_fixed,591,2015-10-19 06:41:31.000,payload,,25,3
5384,HRB1_US_LW.txt_fixed,592,2015-10-19 06:41:32.000,,2.0,25,4
5385,HRB1_US_LW.txt_fixed,593,2015-10-19 06:41:33.000,,,25,4
5386,HRB1_US_LW.txt_fixed,594,2015-10-19 06:41:35.000,,,25,4
5387,HRB1_US_LW.txt_fixed,595,2015-10-19 06:41:36.000,,,25,4
5388,HRB1_US_LW.txt_fixed,596,2015-10-19 06:41:37.000,payload,,25,4
5389,HRB1_US_LW.txt_fixed,597,2015-10-19 06:41:38.000,payload,,25,4
5390,HRB1_US_LW.txt_fixed,598,2015-10-19 06:41:39.000,payload,,25,4
5391,HRB10_US_LW.txt_fixed,0,2015-10-20 19:39:10.000,,,0,0
5392,HRB10_US_LW.txt_fixed,1,2015-10-20 19:39:11.000,,,0,0
5393,HRB10_US_LW.txt_fixed,2,2015-10-20 19:39:12.000,addingWP,,0,0
5394,HRB10_US_LW.txt_fixed,3,2015-10-20 19:39:13.000,,,0,0
5395,HRB10_US_LW.txt_fixed,4,2015-10-20 19:39:14.000,,,0,0
5396,HRB10_US_LW.txt_fixed,5,2015-10-20 19:39:15.000,,,0,0
