,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
2285,LRB1_US_LW.txt_fixed,488,2015-10-21 05:57:17.000,,,13,3
2286,LRB1_US_LW.txt_fixed,489,2015-10-21 05:57:18.000,,,13,3
2287,LRB1_US_LW.txt_fixed,490,2015-10-21 05:57:19.000,,,13,3
2288,LRB1_US_LW.txt_fixed,491,2015-10-21 05:57:20.000,,,13,3
2289,LRB1_US_LW.txt_fixed,492,2015-10-21 05:57:21.000,,,13,3
2290,LRB1_US_LW.txt_fixed,493,2015-10-21 05:57:22.000,,,13,3
2291,LRB1_US_LW.txt_fixed,494,2015-10-21 05:57:23.000,,,13,3
2292,LRB1_US_LW.txt_fixed,495,2015-10-21 05:57:24.000,,,13,3
2293,LRB1_US_LW.txt_fixed,496,2015-10-21 05:57:25.000,payload,,13,3
2294,LRB1_US_LW.txt_fixed,497,2015-10-21 05:57:26.000,payload,,13,3
2295,LRB1_US_LW.txt_fixed,498,2015-10-21 05:57:27.000,payload,,13,3
2296,LRB1_US_LW.txt_fixed,499,2015-10-21 05:57:28.000,,2.0,14,3
2297,LRB1_US_LW.txt_fixed,500,2015-10-21 05:57:29.000,,,14,3
2298,LRB1_US_LW.txt_fixed,501,2015-10-21 05:57:31.000,,,14,3
2299,LRB1_US_LW.txt_fixed,502,2015-10-21 05:57:32.000,,,14,3
2300,LRB1_US_LW.txt_fixed,503,2015-10-21 05:57:33.000,,,14,3
2301,LRB1_US_LW.txt_fixed,504,2015-10-21 05:57:34.000,payload,,14,3
2302,LRB1_US_LW.txt_fixed,505,2015-10-21 05:57:35.000,payload,,14,3
2303,LRB1_US_LW.txt_fixed,506,2015-10-21 05:57:36.000,payload,,14,3
2304,LRB1_US_LW.txt_fixed,507,2015-10-21 05:57:37.000,,2.0,15,3
2305,LRB1_US_LW.txt_fixed,508,2015-10-21 05:57:38.000,,,15,3
2306,LRB1_US_LW.txt_fixed,509,2015-10-21 05:57:39.000,,,15,3
2307,LRB1_US_LW.txt_fixed,510,2015-10-21 05:57:40.000,setGoal,,15,3
2308,LRB1_US_LW.txt_fixed,511,2015-10-21 05:57:41.000,,,15,3
2309,LRB1_US_LW.txt_fixed,512,2015-10-21 05:57:42.000,,,15,3
2310,LRB1_US_LW.txt_fixed,513,2015-10-21 05:57:43.000,,,15,3
2311,LRB1_US_LW.txt_fixed,514,2015-10-21 05:57:44.000,,,15,3
2312,LRB1_US_LW.txt_fixed,515,2015-10-21 05:57:45.000,,,15,3
2313,LRB1_US_LW.txt_fixed,516,2015-10-21 05:57:46.000,,,15,3
2314,LRB1_US_LW.txt_fixed,517,2015-10-21 05:57:47.000,,,15,3
2315,LRB1_US_LW.txt_fixed,518,2015-10-21 05:57:48.000,,,15,3
2316,LRB1_US_LW.txt_fixed,519,2015-10-21 05:57:49.000,,,15,3
2317,LRB1_US_LW.txt_fixed,520,2015-10-21 05:57:50.000,,,15,3
2318,LRB1_US_LW.txt_fixed,521,2015-10-21 05:57:51.000,addingWP,,15,3
2319,LRB1_US_LW.txt_fixed,522,2015-10-21 05:57:52.000,,,15,3
2320,LRB1_US_LW.txt_fixed,523,2015-10-21 05:57:54.000,,,15,3
2321,LRB1_US_LW.txt_fixed,524,2015-10-21 05:57:55.000,addingWP,,15,3
2322,LRB1_US_LW.txt_fixed,525,2015-10-21 05:57:56.000,addingWP,,15,3
2323,LRB1_US_LW.txt_fixed,526,2015-10-21 05:57:57.000,,,15,3
2324,LRB1_US_LW.txt_fixed,527,2015-10-21 05:57:58.000,,,15,3
2325,LRB1_US_LW.txt_fixed,528,2015-10-21 05:57:59.000,payload,,15,3
2326,LRB1_US_LW.txt_fixed,529,2015-10-21 05:58:00.000,payload,,15,3
2327,LRB1_US_LW.txt_fixed,530,2015-10-21 05:58:01.000,payload,,15,3
2328,LRB1_US_LW.txt_fixed,531,2015-10-21 05:58:02.000,payload,,15,3
2329,LRB1_US_LW.txt_fixed,532,2015-10-21 05:58:03.000,,2.0,16,3
2330,LRB1_US_LW.txt_fixed,533,2015-10-21 05:58:04.000,,,16,3
2331,LRB1_US_LW.txt_fixed,534,2015-10-21 05:58:05.000,,,16,3
2332,LRB1_US_LW.txt_fixed,535,2015-10-21 05:58:06.000,,,16,3
2333,LRB1_US_LW.txt_fixed,536,2015-10-21 05:58:07.000,,,16,3
2334,LRB1_US_LW.txt_fixed,537,2015-10-21 05:58:08.000,addingWP,,16,3
2335,LRB1_US_LW.txt_fixed,538,2015-10-21 05:58:09.000,addingWP,,16,3
2336,LRB1_US_LW.txt_fixed,539,2015-10-21 05:58:10.000,addingWP,,16,3
2337,LRB1_US_LW.txt_fixed,540,2015-10-21 05:58:11.000,addingWP,,16,3
2338,LRB1_US_LW.txt_fixed,541,2015-10-21 05:58:12.000,addingWP,,16,3
2339,LRB1_US_LW.txt_fixed,542,2015-10-21 05:58:13.000,addingWP,,16,3
2340,LRB1_US_LW.txt_fixed,543,2015-10-21 05:58:14.000,,,16,3
2341,LRB1_US_LW.txt_fixed,544,2015-10-21 05:58:16.000,,,16,3
2342,LRB1_US_LW.txt_fixed,545,2015-10-21 05:58:17.000,,,16,3
2343,LRB1_US_LW.txt_fixed,546,2015-10-21 05:58:18.000,,,16,3
2344,LRB1_US_LW.txt_fixed,547,2015-10-21 05:58:19.000,,,16,3
2345,LRB1_US_LW.txt_fixed,548,2015-10-21 05:58:20.000,,,16,3
2346,LRB1_US_LW.txt_fixed,549,2015-10-21 05:58:21.000,,,16,3
2347,LRB1_US_LW.txt_fixed,550,2015-10-21 05:58:22.000,,,16,3
2348,LRB1_US_LW.txt_fixed,551,2015-10-21 05:58:23.000,,,16,3
2349,LRB1_US_LW.txt_fixed,552,2015-10-21 05:58:24.000,,,16,3
2350,LRB1_US_LW.txt_fixed,553,2015-10-21 05:58:25.000,,,16,3
2351,LRB1_US_LW.txt_fixed,554,2015-10-21 05:58:26.000,,,16,3
2352,LRB1_US_LW.txt_fixed,555,2015-10-21 05:58:27.000,,,16,3
2353,LRB1_US_LW.txt_fixed,556,2015-10-21 05:58:28.000,,,16,3
2354,LRB1_US_LW.txt_fixed,557,2015-10-21 05:58:29.000,,,16,3
2355,LRB1_US_LW.txt_fixed,558,2015-10-21 05:58:30.000,,,16,3
2356,LRB1_US_LW.txt_fixed,559,2015-10-21 05:58:31.000,,,16,3
2357,LRB1_US_LW.txt_fixed,560,2015-10-21 05:58:32.000,,,16,3
2358,LRB1_US_LW.txt_fixed,561,2015-10-21 05:58:33.000,,,16,3
2359,LRB1_US_LW.txt_fixed,562,2015-10-21 05:58:34.000,,,16,3
2360,LRB1_US_LW.txt_fixed,563,2015-10-21 05:58:35.000,,,16,3
2361,LRB1_US_LW.txt_fixed,564,2015-10-21 05:58:36.000,,,16,3
2362,LRB1_US_LW.txt_fixed,565,2015-10-21 05:58:38.000,,,16,3
2363,LRB1_US_LW.txt_fixed,566,2015-10-21 05:58:39.000,,,16,3
2364,LRB1_US_LW.txt_fixed,567,2015-10-21 05:58:40.000,,,16,3
2365,LRB1_US_LW.txt_fixed,568,2015-10-21 05:58:41.000,,,16,3
2366,LRB1_US_LW.txt_fixed,569,2015-10-21 05:58:42.000,,,16,3
2367,LRB1_US_LW.txt_fixed,570,2015-10-21 05:58:43.000,,,16,3
2368,LRB1_US_LW.txt_fixed,571,2015-10-21 05:58:44.000,,,16,3
2369,LRB1_US_LW.txt_fixed,572,2015-10-21 05:58:45.000,,,16,3
2370,LRB1_US_LW.txt_fixed,573,2015-10-21 05:58:46.000,,,16,3
2371,LRB1_US_LW.txt_fixed,574,2015-10-21 05:58:47.000,,,16,3
2372,LRB1_US_LW.txt_fixed,575,2015-10-21 05:58:48.000,,,16,3
2373,LRB1_US_LW.txt_fixed,576,2015-10-21 05:58:49.000,payload,,16,3
2374,LRB1_US_LW.txt_fixed,577,2015-10-21 05:58:50.000,payload,,16,3
2375,LRB1_US_LW.txt_fixed,578,2015-10-21 05:58:51.000,payload,,16,3
2376,LRB1_US_LW.txt_fixed,579,2015-10-21 05:58:52.000,payload,,16,3
2377,LRB1_US_LW.txt_fixed,580,2015-10-21 05:58:53.000,,2.0,17,3
2378,LRB1_US_LW.txt_fixed,581,2015-10-21 05:58:54.000,,,17,3
2379,LRB1_US_LW.txt_fixed,582,2015-10-21 05:58:55.000,,,17,3
2380,LRB1_US_LW.txt_fixed,583,2015-10-21 05:58:56.000,addingWP,,17,3
2381,LRB1_US_LW.txt_fixed,584,2015-10-21 05:58:57.000,,,17,3
2382,LRB1_US_LW.txt_fixed,585,2015-10-21 05:58:58.000,,,17,3
2383,LRB1_US_LW.txt_fixed,586,2015-10-21 05:58:59.000,payload,,17,3
2384,LRB1_US_LW.txt_fixed,587,2015-10-21 05:59:00.000,payload,,17,3
2385,LRB1_US_LW.txt_fixed,588,2015-10-21 05:59:01.000,payload,,17,3
2386,LRB1_US_LW.txt_fixed,589,2015-10-21 05:59:02.000,,1.0,18,3
2387,LRB1_US_LW.txt_fixed,590,2015-10-21 05:59:03.000,,,18,3
2388,LRB1_US_LW.txt_fixed,591,2015-10-21 05:59:04.000,,,18,3
2389,LRB1_US_LW.txt_fixed,592,2015-10-21 05:59:06.000,,,18,3
2390,LRB1_US_LW.txt_fixed,593,2015-10-21 05:59:07.000,,,18,3
2391,LRB1_US_LW.txt_fixed,594,2015-10-21 05:59:08.000,,,18,3
2392,LRB1_US_LW.txt_fixed,595,2015-10-21 05:59:09.000,,,18,3
2393,LRB1_US_LW.txt_fixed,596,2015-10-21 05:59:10.000,,,18,3
2394,LRB1_US_LW.txt_fixed,597,2015-10-21 05:59:11.000,,,18,3
2395,LRB1_US_LW.txt_fixed,598,2015-10-21 05:59:12.000,payload,,18,3
2396,LRB14_US_LW.txt_fixed,0,2015-10-23 07:39:57.000,,,0,0
2397,LRB14_US_LW.txt_fixed,1,2015-10-23 07:39:58.000,,,0,0
2398,LRB14_US_LW.txt_fixed,2,2015-10-23 07:39:59.000,,,0,0
2399,LRB14_US_LW.txt_fixed,3,2015-10-23 07:40:00.000,,,0,0
2400,LRB14_US_LW.txt_fixed,4,2015-10-23 07:40:01.000,,,0,0
2401,LRB14_US_LW.txt_fixed,5,2015-10-23 07:40:02.000,,,0,0
2402,LRB14_US_LW.txt_fixed,6,2015-10-23 07:40:03.000,addingWP,,0,0
2403,LRB14_US_LW.txt_fixed,7,2015-10-23 07:40:04.000,,,0,0
2404,LRB14_US_LW.txt_fixed,8,2015-10-23 07:40:05.000,,,0,0
2405,LRB14_US_LW.txt_fixed,9,2015-10-23 07:40:07.000,,,0,0
2406,LRB14_US_LW.txt_fixed,10,2015-10-23 07:40:08.000,,,0,0
2407,LRB14_US_LW.txt_fixed,11,2015-10-23 07:40:09.000,,,0,0
2408,LRB14_US_LW.txt_fixed,12,2015-10-23 07:40:10.000,,,0,0
2409,LRB14_US_LW.txt_fixed,13,2015-10-23 07:40:11.000,,,0,0
2410,LRB14_US_LW.txt_fixed,14,2015-10-23 07:40:12.000,payload,,0,0
2411,LRB14_US_LW.txt_fixed,15,2015-10-23 07:40:13.000,payload,,0,0
2412,LRB14_US_LW.txt_fixed,16,2015-10-23 07:40:14.000,payload,,0,0
2413,LRB14_US_LW.txt_fixed,17,2015-10-23 07:40:15.000,payload,,0,0
2414,LRB14_US_LW.txt_fixed,18,2015-10-23 07:40:16.000,payload,,0,0
2415,LRB14_US_LW.txt_fixed,19,2015-10-23 07:40:17.000,,1.0,0,1
2416,LRB14_US_LW.txt_fixed,20,2015-10-23 07:40:18.000,,,0,1
2417,LRB14_US_LW.txt_fixed,21,2015-10-23 07:40:19.000,,,0,1
2418,LRB14_US_LW.txt_fixed,22,2015-10-23 07:40:20.000,,,0,1
2419,LRB14_US_LW.txt_fixed,23,2015-10-23 07:40:21.000,,,0,1
2420,LRB14_US_LW.txt_fixed,24,2015-10-23 07:40:22.000,,,0,1
2421,LRB14_US_LW.txt_fixed,25,2015-10-23 07:40:23.000,,,0,1
2422,LRB14_US_LW.txt_fixed,26,2015-10-23 07:40:24.000,,,0,1
2423,LRB14_US_LW.txt_fixed,27,2015-10-23 07:40:25.000,,,0,1
2424,LRB14_US_LW.txt_fixed,28,2015-10-23 07:40:26.000,,,0,1
2425,LRB14_US_LW.txt_fixed,29,2015-10-23 07:40:27.000,,,0,1
2426,LRB14_US_LW.txt_fixed,30,2015-10-23 07:40:29.000,,,0,1
2427,LRB14_US_LW.txt_fixed,31,2015-10-23 07:40:30.000,,,0,1
2428,LRB14_US_LW.txt_fixed,32,2015-10-23 07:40:31.000,,,0,1
2429,LRB14_US_LW.txt_fixed,33,2015-10-23 07:40:32.000,,,0,1
2430,LRB14_US_LW.txt_fixed,34,2015-10-23 07:40:33.000,,,0,1
2431,LRB14_US_LW.txt_fixed,35,2015-10-23 07:40:34.000,,,0,1
2432,LRB14_US_LW.txt_fixed,36,2015-10-23 07:40:35.000,,,0,1
2433,LRB14_US_LW.txt_fixed,37,2015-10-23 07:40:36.000,,,0,1
2434,LRB14_US_LW.txt_fixed,38,2015-10-23 07:40:37.000,,,0,1
2435,LRB14_US_LW.txt_fixed,39,2015-10-23 07:40:38.000,,,0,1
2436,LRB14_US_LW.txt_fixed,40,2015-10-23 07:40:39.000,,,0,1
2437,LRB14_US_LW.txt_fixed,41,2015-10-23 07:40:40.000,,,0,1
2438,LRB14_US_LW.txt_fixed,42,2015-10-23 07:40:41.000,,,0,1
2439,LRB14_US_LW.txt_fixed,43,2015-10-23 07:40:42.000,,,0,1
2440,LRB14_US_LW.txt_fixed,44,2015-10-23 07:40:43.000,,,0,1
2441,LRB14_US_LW.txt_fixed,45,2015-10-23 07:40:44.000,,,0,1
2442,LRB14_US_LW.txt_fixed,46,2015-10-23 07:40:45.000,,,0,1
2443,LRB14_US_LW.txt_fixed,47,2015-10-23 07:40:46.000,,,0,1
2444,LRB14_US_LW.txt_fixed,48,2015-10-23 07:40:47.000,,,0,1
2445,LRB14_US_LW.txt_fixed,49,2015-10-23 07:40:49.000,,,0,1
2446,LRB14_US_LW.txt_fixed,50,2015-10-23 07:40:50.000,,,0,1
2447,LRB14_US_LW.txt_fixed,51,2015-10-23 07:40:51.000,,,0,1
2448,LRB14_US_LW.txt_fixed,52,2015-10-23 07:40:52.000,,,0,1
2449,LRB14_US_LW.txt_fixed,53,2015-10-23 07:40:53.000,,,0,1
2450,LRB14_US_LW.txt_fixed,54,2015-10-23 07:40:54.000,,,0,1
2451,LRB14_US_LW.txt_fixed,55,2015-10-23 07:40:55.000,,,0,1
2452,LRB14_US_LW.txt_fixed,56,2015-10-23 07:40:56.000,,,0,1
2453,LRB14_US_LW.txt_fixed,57,2015-10-23 07:40:57.000,,,0,1
2454,LRB14_US_LW.txt_fixed,58,2015-10-23 07:40:58.000,,,0,1
2455,LRB14_US_LW.txt_fixed,59,2015-10-23 07:40:59.000,setGoal,,0,1
2456,LRB14_US_LW.txt_fixed,60,2015-10-23 07:41:00.000,,,0,1
2457,LRB14_US_LW.txt_fixed,61,2015-10-23 07:41:01.000,,,0,1
2458,LRB14_US_LW.txt_fixed,62,2015-10-23 07:41:02.000,,,0,1
2459,LRB14_US_LW.txt_fixed,63,2015-10-23 07:41:03.000,,,0,1
2460,LRB14_US_LW.txt_fixed,64,2015-10-23 07:41:04.000,,,0,1
2461,LRB14_US_LW.txt_fixed,65,2015-10-23 07:41:05.000,,,0,1
2462,LRB14_US_LW.txt_fixed,66,2015-10-23 07:41:06.000,,,0,1
2463,LRB14_US_LW.txt_fixed,67,2015-10-23 07:41:07.000,payload,,0,1
2464,LRB14_US_LW.txt_fixed,68,2015-10-23 07:41:08.000,payload,,0,1
2465,LRB14_US_LW.txt_fixed,69,2015-10-23 07:41:09.000,payload,,0,1
2466,LRB14_US_LW.txt_fixed,70,2015-10-23 07:41:10.000,payload,0.0,0,1
2467,LRB14_US_LW.txt_fixed,71,2015-10-23 07:41:12.000,payload,,0,1
2468,LRB14_US_LW.txt_fixed,72,2015-10-23 07:41:13.000,payload,,0,1
2469,LRB14_US_LW.txt_fixed,73,2015-10-23 07:41:14.000,payload,,0,1
2470,LRB14_US_LW.txt_fixed,74,2015-10-23 07:41:15.000,payload,,0,1
2471,LRB14_US_LW.txt_fixed,75,2015-10-23 07:41:16.000,,1.0,0,2
2472,LRB14_US_LW.txt_fixed,76,2015-10-23 07:41:17.000,,,0,2
2473,LRB14_US_LW.txt_fixed,77,2015-10-23 07:41:18.000,,,0,2
2474,LRB14_US_LW.txt_fixed,78,2015-10-23 07:41:19.000,payload,,0,2
2475,LRB14_US_LW.txt_fixed,79,2015-10-23 07:41:20.000,payload,,0,2
2476,LRB14_US_LW.txt_fixed,80,2015-10-23 07:41:21.000,payload,,0,2
2477,LRB14_US_LW.txt_fixed,81,2015-10-23 07:41:22.000,payload,,0,2
2478,LRB14_US_LW.txt_fixed,82,2015-10-23 07:41:23.000,payload,,0,2
2479,LRB14_US_LW.txt_fixed,83,2015-10-23 07:41:24.000,payload,,0,2
2480,LRB14_US_LW.txt_fixed,84,2015-10-23 07:41:25.000,,1.0,0,3
2481,LRB14_US_LW.txt_fixed,85,2015-10-23 07:41:26.000,,,0,3
2482,LRB14_US_LW.txt_fixed,86,2015-10-23 07:41:27.000,,,0,3
2483,LRB14_US_LW.txt_fixed,87,2015-10-23 07:41:28.000,payload,,0,3
2484,LRB14_US_LW.txt_fixed,88,2015-10-23 07:41:29.000,payload,,0,3
2485,LRB14_US_LW.txt_fixed,89,2015-10-23 07:41:30.000,payload,,0,3
2486,LRB14_US_LW.txt_fixed,90,2015-10-23 07:41:31.000,payload,,0,3
2487,LRB14_US_LW.txt_fixed,91,2015-10-23 07:41:32.000,,1.0,1,3
2488,LRB14_US_LW.txt_fixed,92,2015-10-23 07:41:33.000,,,1,3
2489,LRB14_US_LW.txt_fixed,93,2015-10-23 07:41:34.000,,,1,3
2490,LRB14_US_LW.txt_fixed,94,2015-10-23 07:41:35.000,,,1,3
2491,LRB14_US_LW.txt_fixed,95,2015-10-23 07:41:36.000,,,1,3
2492,LRB14_US_LW.txt_fixed,96,2015-10-23 07:41:38.000,,,1,3
2493,LRB14_US_LW.txt_fixed,97,2015-10-23 07:41:39.000,,,1,3
2494,LRB14_US_LW.txt_fixed,98,2015-10-23 07:41:40.000,,,1,3
2495,LRB14_US_LW.txt_fixed,99,2015-10-23 07:41:41.000,payload,,1,3
2496,LRB14_US_LW.txt_fixed,100,2015-10-23 07:41:42.000,payload,,1,3
2497,LRB14_US_LW.txt_fixed,101,2015-10-23 07:41:43.000,payload,,1,3
2498,LRB14_US_LW.txt_fixed,102,2015-10-23 07:41:44.000,payload,,1,3
2499,LRB14_US_LW.txt_fixed,103,2015-10-23 07:41:45.000,payload,0.0,1,3
2500,LRB14_US_LW.txt_fixed,104,2015-10-23 07:41:46.000,payload,,1,3
2501,LRB14_US_LW.txt_fixed,105,2015-10-23 07:41:47.000,payload,,1,3
2502,LRB14_US_LW.txt_fixed,106,2015-10-23 07:41:48.000,payload,,1,3
2503,LRB14_US_LW.txt_fixed,107,2015-10-23 07:41:49.000,payload,,1,3
2504,LRB14_US_LW.txt_fixed,108,2015-10-23 07:41:50.000,payload,,1,3
2505,LRB14_US_LW.txt_fixed,109,2015-10-23 07:41:51.000,payload,,1,3
2506,LRB14_US_LW.txt_fixed,110,2015-10-23 07:41:52.000,payload,,1,3
2507,LRB14_US_LW.txt_fixed,111,2015-10-23 07:41:53.000,payload,,1,3
2508,LRB14_US_LW.txt_fixed,112,2015-10-23 07:41:54.000,,1.0,1,4
2509,LRB14_US_LW.txt_fixed,113,2015-10-23 07:41:55.000,,,1,4
2510,LRB14_US_LW.txt_fixed,114,2015-10-23 07:41:56.000,,,1,4
2511,LRB14_US_LW.txt_fixed,115,2015-10-23 07:41:57.000,,,1,4
2512,LRB14_US_LW.txt_fixed,116,2015-10-23 07:41:58.000,,,1,4
2513,LRB14_US_LW.txt_fixed,117,2015-10-23 07:41:59.000,,,1,4
2514,LRB14_US_LW.txt_fixed,118,2015-10-23 07:42:01.000,,,1,4
2515,LRB14_US_LW.txt_fixed,119,2015-10-23 07:42:02.000,,,1,4
2516,LRB14_US_LW.txt_fixed,120,2015-10-23 07:42:03.000,,,1,4
2517,LRB14_US_LW.txt_fixed,121,2015-10-23 07:42:04.000,,,1,4
2518,LRB14_US_LW.txt_fixed,122,2015-10-23 07:42:05.000,,,1,4
2519,LRB14_US_LW.txt_fixed,123,2015-10-23 07:42:06.000,,,1,4
2520,LRB14_US_LW.txt_fixed,124,2015-10-23 07:42:07.000,,,1,4
2521,LRB14_US_LW.txt_fixed,125,2015-10-23 07:42:08.000,,,1,4
2522,LRB14_US_LW.txt_fixed,126,2015-10-23 07:42:09.000,,,1,4
2523,LRB14_US_LW.txt_fixed,127,2015-10-23 07:42:10.000,,,1,4
2524,LRB14_US_LW.txt_fixed,128,2015-10-23 07:42:11.000,,,1,4
2525,LRB14_US_LW.txt_fixed,129,2015-10-23 07:42:12.000,,,1,4
2526,LRB14_US_LW.txt_fixed,130,2015-10-23 07:42:13.000,,,1,4
2527,LRB14_US_LW.txt_fixed,131,2015-10-23 07:42:14.000,,,1,4
2528,LRB14_US_LW.txt_fixed,132,2015-10-23 07:42:15.000,,,1,4
2529,LRB14_US_LW.txt_fixed,133,2015-10-23 07:42:16.000,,,1,4
2530,LRB14_US_LW.txt_fixed,134,2015-10-23 07:42:17.000,,,1,4
2531,LRB14_US_LW.txt_fixed,135,2015-10-23 07:42:18.000,,,1,4
2532,LRB14_US_LW.txt_fixed,136,2015-10-23 07:42:19.000,payload,,1,4
2533,LRB14_US_LW.txt_fixed,137,2015-10-23 07:42:20.000,payload,,1,4
2534,LRB14_US_LW.txt_fixed,138,2015-10-23 07:42:21.000,payload,,1,4
2535,LRB14_US_LW.txt_fixed,139,2015-10-23 07:42:22.000,payload,,1,4
2536,LRB14_US_LW.txt_fixed,140,2015-10-23 07:42:23.000,,1.0,2,4
2537,LRB14_US_LW.txt_fixed,141,2015-10-23 07:42:25.000,,,2,4
2538,LRB14_US_LW.txt_fixed,142,2015-10-23 07:42:26.000,,,2,4
2539,LRB14_US_LW.txt_fixed,143,2015-10-23 07:42:27.000,,,2,4
2540,LRB14_US_LW.txt_fixed,144,2015-10-23 07:42:28.000,,,2,4
2541,LRB14_US_LW.txt_fixed,145,2015-10-23 07:42:29.000,payload,,2,4
2542,LRB14_US_LW.txt_fixed,146,2015-10-23 07:42:30.000,payload,,2,4
2543,LRB14_US_LW.txt_fixed,147,2015-10-23 07:42:31.000,payload,,2,4
2544,LRB14_US_LW.txt_fixed,148,2015-10-23 07:42:32.000,payload,,2,4
2545,LRB14_US_LW.txt_fixed,149,2015-10-23 07:42:33.000,payload,0.0,2,4
2546,LRB14_US_LW.txt_fixed,150,2015-10-23 07:42:34.000,payload,,2,4
2547,LRB14_US_LW.txt_fixed,151,2015-10-23 07:42:35.000,payload,,2,4
2548,LRB14_US_LW.txt_fixed,152,2015-10-23 07:42:36.000,payload,,2,4
2549,LRB14_US_LW.txt_fixed,153,2015-10-23 07:42:37.000,payload,,2,4
2550,LRB14_US_LW.txt_fixed,154,2015-10-23 07:42:38.000,payload,,2,4
2551,LRB14_US_LW.txt_fixed,155,2015-10-23 07:42:39.000,,2.0,3,4
2552,LRB14_US_LW.txt_fixed,156,2015-10-23 07:42:40.000,,,3,4
2553,LRB14_US_LW.txt_fixed,157,2015-10-23 07:42:41.000,payload,,3,4
2554,LRB14_US_LW.txt_fixed,158,2015-10-23 07:42:42.000,payload,,3,4
2555,LRB14_US_LW.txt_fixed,159,2015-10-23 07:42:43.000,payload,,3,4
2556,LRB14_US_LW.txt_fixed,160,2015-10-23 07:42:44.000,,1.0,3,5
2557,LRB14_US_LW.txt_fixed,161,2015-10-23 07:42:45.000,,,3,5
2558,LRB14_US_LW.txt_fixed,162,2015-10-23 07:42:46.000,payload,,3,5
2559,LRB14_US_LW.txt_fixed,163,2015-10-23 07:42:47.000,payload,,3,5
2560,LRB14_US_LW.txt_fixed,164,2015-10-23 07:42:48.000,payload,,3,5
2561,LRB14_US_LW.txt_fixed,165,2015-10-23 07:42:49.000,,1.0,3,6
2562,LRB14_US_LW.txt_fixed,166,2015-10-23 07:42:50.000,,,3,6
2563,LRB14_US_LW.txt_fixed,167,2015-10-23 07:42:51.000,addingWP,,3,6
2564,LRB14_US_LW.txt_fixed,168,2015-10-23 07:42:53.000,addingWP,,3,6
2565,LRB14_US_LW.txt_fixed,169,2015-10-23 07:42:54.000,,,3,6
2566,LRB14_US_LW.txt_fixed,170,2015-10-23 07:42:55.000,,,3,6
2567,LRB14_US_LW.txt_fixed,171,2015-10-23 07:42:56.000,addingWP,,3,6
2568,LRB14_US_LW.txt_fixed,172,2015-10-23 07:42:57.000,,,3,6
2569,LRB14_US_LW.txt_fixed,173,2015-10-23 07:42:58.000,,,3,6
2570,LRB14_US_LW.txt_fixed,174,2015-10-23 07:42:59.000,,,3,6
2571,LRB14_US_LW.txt_fixed,175,2015-10-23 07:43:00.000,,,3,6
2572,LRB14_US_LW.txt_fixed,176,2015-10-23 07:43:01.000,,,3,6
2573,LRB14_US_LW.txt_fixed,177,2015-10-23 07:43:02.000,,,3,6
2574,LRB14_US_LW.txt_fixed,178,2015-10-23 07:43:03.000,,,3,6
2575,LRB14_US_LW.txt_fixed,179,2015-10-23 07:43:04.000,,,3,6
2576,LRB14_US_LW.txt_fixed,180,2015-10-23 07:43:05.000,,,3,6
2577,LRB14_US_LW.txt_fixed,181,2015-10-23 07:43:06.000,,,3,6
2578,LRB14_US_LW.txt_fixed,182,2015-10-23 07:43:07.000,,,3,6
2579,LRB14_US_LW.txt_fixed,183,2015-10-23 07:43:08.000,addingWP,,3,6
2580,LRB14_US_LW.txt_fixed,184,2015-10-23 07:43:09.000,,,3,6
2581,LRB14_US_LW.txt_fixed,185,2015-10-23 07:43:10.000,,,3,6
2582,LRB14_US_LW.txt_fixed,186,2015-10-23 07:43:11.000,addingWP,,3,6
2583,LRB14_US_LW.txt_fixed,187,2015-10-23 07:43:13.000,addingWP,,3,6
2584,LRB14_US_LW.txt_fixed,188,2015-10-23 07:43:14.000,,,3,6
2585,LRB14_US_LW.txt_fixed,189,2015-10-23 07:43:15.000,,,3,6
2586,LRB14_US_LW.txt_fixed,190,2015-10-23 07:43:16.000,,,3,6
2587,LRB14_US_LW.txt_fixed,191,2015-10-23 07:43:17.000,payload,,3,6
2588,LRB14_US_LW.txt_fixed,192,2015-10-23 07:43:18.000,payload,,3,6
2589,LRB14_US_LW.txt_fixed,193,2015-10-23 07:43:19.000,payload,,3,6
2590,LRB14_US_LW.txt_fixed,194,2015-10-23 07:43:20.000,payload,,3,6
2591,LRB14_US_LW.txt_fixed,195,2015-10-23 07:43:21.000,payload,,3,6
2592,LRB14_US_LW.txt_fixed,196,2015-10-23 07:43:22.000,payload,,3,6
2593,LRB14_US_LW.txt_fixed,197,2015-10-23 07:43:23.000,payload,0.0,3,6
2594,LRB14_US_LW.txt_fixed,198,2015-10-23 07:43:24.000,payload,,3,6
2595,LRB14_US_LW.txt_fixed,199,2015-10-23 07:43:25.000,payload,,3,6
2596,LRB14_US_LW.txt_fixed,200,2015-10-23 07:43:26.000,payload,,3,6
2597,LRB14_US_LW.txt_fixed,201,2015-10-23 07:43:27.000,payload,,3,6
2598,LRB14_US_LW.txt_fixed,202,2015-10-23 07:43:28.000,payload,,3,6
2599,LRB14_US_LW.txt_fixed,203,2015-10-23 07:43:29.000,payload,,3,6
2600,LRB14_US_LW.txt_fixed,204,2015-10-23 07:43:30.000,payload,,3,6
2601,LRB14_US_LW.txt_fixed,205,2015-10-23 07:43:31.000,,2.0,4,6
