,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
1528,LRC13_US_LW.txt_fixed,330,2015-10-04 23:24:26.000,,2.0,8,3
1529,LRC13_US_LW.txt_fixed,331,2015-10-04 23:24:27.000,,,8,3
1530,LRC13_US_LW.txt_fixed,332,2015-10-04 23:24:29.000,,,8,3
1531,LRC13_US_LW.txt_fixed,333,2015-10-04 23:24:30.000,,,8,3
1532,LRC13_US_LW.txt_fixed,334,2015-10-04 23:24:31.000,,,8,3
1533,LRC13_US_LW.txt_fixed,335,2015-10-04 23:24:32.000,,,8,3
1534,LRC13_US_LW.txt_fixed,336,2015-10-04 23:24:33.000,,,8,3
1535,LRC13_US_LW.txt_fixed,337,2015-10-04 23:24:34.000,,,8,3
1536,LRC13_US_LW.txt_fixed,338,2015-10-04 23:24:35.000,,,8,3
1537,LRC13_US_LW.txt_fixed,339,2015-10-04 23:24:36.000,,,8,3
1538,LRC13_US_LW.txt_fixed,340,2015-10-04 23:24:37.000,addingWP,,8,3
1539,LRC13_US_LW.txt_fixed,341,2015-10-04 23:24:38.000,addingWP,,8,3
1540,LRC13_US_LW.txt_fixed,342,2015-10-04 23:24:39.000,,,8,3
1541,LRC13_US_LW.txt_fixed,343,2015-10-04 23:24:40.000,,,8,3
1542,LRC13_US_LW.txt_fixed,344,2015-10-04 23:24:41.000,,,8,3
1543,LRC13_US_LW.txt_fixed,345,2015-10-04 23:24:42.000,,,8,3
1544,LRC13_US_LW.txt_fixed,346,2015-10-04 23:24:43.000,,,8,3
1545,LRC13_US_LW.txt_fixed,347,2015-10-04 23:24:44.000,payload,,8,3
1546,LRC13_US_LW.txt_fixed,348,2015-10-04 23:24:45.000,payload,,8,3
1547,LRC13_US_LW.txt_fixed,349,2015-10-04 23:24:46.000,payload,,8,3
1548,LRC13_US_LW.txt_fixed,350,2015-10-04 23:24:47.000,payload,,8,3
1549,LRC13_US_LW.txt_fixed,351,2015-10-04 23:24:48.000,payload,,8,3
1550,LRC13_US_LW.txt_fixed,352,2015-10-04 23:24:49.000,payload,,8,3
1551,LRC13_US_LW.txt_fixed,353,2015-10-04 23:24:50.000,payload,0.0,8,3
1552,LRC13_US_LW.txt_fixed,354,2015-10-04 23:24:51.000,payload,,8,3
1553,LRC13_US_LW.txt_fixed,355,2015-10-04 23:24:53.000,payload,,8,3
1554,LRC13_US_LW.txt_fixed,356,2015-10-04 23:24:54.000,payload,,8,3
1555,LRC13_US_LW.txt_fixed,357,2015-10-04 23:24:55.000,payload,,8,3
1556,LRC13_US_LW.txt_fixed,358,2015-10-04 23:24:56.000,payload,,8,3
1557,LRC13_US_LW.txt_fixed,359,2015-10-04 23:24:57.000,,2.0,9,3
1558,LRC13_US_LW.txt_fixed,360,2015-10-04 23:24:58.000,,,9,3
1559,LRC13_US_LW.txt_fixed,361,2015-10-04 23:24:59.000,,,9,3
1560,LRC13_US_LW.txt_fixed,362,2015-10-04 23:25:00.000,,,9,3
1561,LRC13_US_LW.txt_fixed,363,2015-10-04 23:25:01.000,,,9,3
1562,LRC13_US_LW.txt_fixed,364,2015-10-04 23:25:02.000,,,9,3
1563,LRC13_US_LW.txt_fixed,365,2015-10-04 23:25:03.000,,,9,3
1564,LRC13_US_LW.txt_fixed,366,2015-10-04 23:25:04.000,,,9,3
1565,LRC13_US_LW.txt_fixed,367,2015-10-04 23:25:05.000,,,9,3
1566,LRC13_US_LW.txt_fixed,368,2015-10-04 23:25:06.000,,,9,3
1567,LRC13_US_LW.txt_fixed,369,2015-10-04 23:25:07.000,,,9,3
1568,LRC13_US_LW.txt_fixed,370,2015-10-04 23:25:08.000,,,9,3
1569,LRC13_US_LW.txt_fixed,371,2015-10-04 23:25:09.000,,,9,3
1570,LRC13_US_LW.txt_fixed,372,2015-10-04 23:25:10.000,,,9,3
1571,LRC13_US_LW.txt_fixed,373,2015-10-04 23:25:11.000,,,9,3
1572,LRC13_US_LW.txt_fixed,374,2015-10-04 23:25:12.000,,,9,3
1573,LRC13_US_LW.txt_fixed,375,2015-10-04 23:25:13.000,,,9,3
1574,LRC13_US_LW.txt_fixed,376,2015-10-04 23:25:15.000,setGoal,,9,3
1575,LRC13_US_LW.txt_fixed,377,2015-10-04 23:25:16.000,,,9,3
1576,LRC13_US_LW.txt_fixed,378,2015-10-04 23:25:17.000,,,9,3
1577,LRC13_US_LW.txt_fixed,379,2015-10-04 23:25:18.000,,,9,3
1578,LRC13_US_LW.txt_fixed,380,2015-10-04 23:25:19.000,,,9,3
1579,LRC13_US_LW.txt_fixed,381,2015-10-04 23:25:20.000,,,9,3
1580,LRC13_US_LW.txt_fixed,382,2015-10-04 23:25:21.000,,,9,3
1581,LRC13_US_LW.txt_fixed,383,2015-10-04 23:25:22.000,,,9,3
1582,LRC13_US_LW.txt_fixed,384,2015-10-04 23:25:23.000,,,9,3
1583,LRC13_US_LW.txt_fixed,385,2015-10-04 23:25:24.000,,,9,3
1584,LRC13_US_LW.txt_fixed,386,2015-10-04 23:25:25.000,,,9,3
1585,LRC13_US_LW.txt_fixed,387,2015-10-04 23:25:26.000,,,9,3
1586,LRC13_US_LW.txt_fixed,388,2015-10-04 23:25:27.000,,,9,3
1587,LRC13_US_LW.txt_fixed,389,2015-10-04 23:25:28.000,,,9,3
1588,LRC13_US_LW.txt_fixed,390,2015-10-04 23:25:29.000,,,9,3
1589,LRC13_US_LW.txt_fixed,391,2015-10-04 23:25:30.000,,,9,3
1590,LRC13_US_LW.txt_fixed,392,2015-10-04 23:25:31.000,,,9,3
1591,LRC13_US_LW.txt_fixed,393,2015-10-04 23:25:32.000,,,9,3
1592,LRC13_US_LW.txt_fixed,394,2015-10-04 23:25:33.000,,,9,3
1593,LRC13_US_LW.txt_fixed,395,2015-10-04 23:25:34.000,,,9,3
1594,LRC13_US_LW.txt_fixed,396,2015-10-04 23:25:36.000,,,9,3
1595,LRC13_US_LW.txt_fixed,397,2015-10-04 23:25:37.000,,,9,3
1596,LRC13_US_LW.txt_fixed,398,2015-10-04 23:25:38.000,,,9,3
1597,LRC13_US_LW.txt_fixed,399,2015-10-04 23:25:39.000,,,9,3
1598,LRC13_US_LW.txt_fixed,400,2015-10-04 23:25:40.000,,,9,3
1599,LRC13_US_LW.txt_fixed,401,2015-10-04 23:25:41.000,payload,,9,3
1600,LRC13_US_LW.txt_fixed,402,2015-10-04 23:25:42.000,payload,,9,3
1601,LRC13_US_LW.txt_fixed,403,2015-10-04 23:25:43.000,payload,,9,3
1602,LRC13_US_LW.txt_fixed,404,2015-10-04 23:25:44.000,payload,,9,3
1603,LRC13_US_LW.txt_fixed,405,2015-10-04 23:25:45.000,payload,,9,3
1604,LRC13_US_LW.txt_fixed,406,2015-10-04 23:25:46.000,payload,0.0,9,3
1605,LRC13_US_LW.txt_fixed,407,2015-10-04 23:25:47.000,payload,,9,3
1606,LRC13_US_LW.txt_fixed,408,2015-10-04 23:25:48.000,payload,,9,3
1607,LRC13_US_LW.txt_fixed,409,2015-10-04 23:25:49.000,payload,,9,3
1608,LRC13_US_LW.txt_fixed,410,2015-10-04 23:25:50.000,payload,,9,3
1609,LRC13_US_LW.txt_fixed,411,2015-10-04 23:25:51.000,payload,,9,3
1610,LRC13_US_LW.txt_fixed,412,2015-10-04 23:25:52.000,payload,,9,3
1611,LRC13_US_LW.txt_fixed,413,2015-10-04 23:25:53.000,payload,,9,3
1612,LRC13_US_LW.txt_fixed,414,2015-10-04 23:25:54.000,payload,,9,3
1613,LRC13_US_LW.txt_fixed,415,2015-10-04 23:25:56.000,payload,,9,3
1614,LRC13_US_LW.txt_fixed,416,2015-10-04 23:25:57.000,,2.0,10,3
1615,LRC13_US_LW.txt_fixed,417,2015-10-04 23:25:58.000,,,10,3
1616,LRC13_US_LW.txt_fixed,418,2015-10-04 23:25:59.000,,,10,3
1617,LRC13_US_LW.txt_fixed,419,2015-10-04 23:26:00.000,,,10,3
1618,LRC13_US_LW.txt_fixed,420,2015-10-04 23:26:01.000,,,10,3
1619,LRC13_US_LW.txt_fixed,421,2015-10-04 23:26:02.000,setGoal,,10,3
1620,LRC13_US_LW.txt_fixed,422,2015-10-04 23:26:03.000,,,10,3
1621,LRC13_US_LW.txt_fixed,423,2015-10-04 23:26:04.000,,,10,3
1622,LRC13_US_LW.txt_fixed,424,2015-10-04 23:26:05.000,payload,,10,3
1623,LRC13_US_LW.txt_fixed,425,2015-10-04 23:26:06.000,payload,,10,3
1624,LRC13_US_LW.txt_fixed,426,2015-10-04 23:26:07.000,payload,,10,3
1625,LRC13_US_LW.txt_fixed,427,2015-10-04 23:26:08.000,payload,,10,3
1626,LRC13_US_LW.txt_fixed,428,2015-10-04 23:26:09.000,payload,,10,3
1627,LRC13_US_LW.txt_fixed,429,2015-10-04 23:26:10.000,payload,0.0,10,3
1628,LRC13_US_LW.txt_fixed,430,2015-10-04 23:26:11.000,payload,,10,3
1629,LRC13_US_LW.txt_fixed,431,2015-10-04 23:26:12.000,payload,,10,3
1630,LRC13_US_LW.txt_fixed,432,2015-10-04 23:26:13.000,payload,,10,3
1631,LRC13_US_LW.txt_fixed,433,2015-10-04 23:26:14.000,payload,,10,3
1632,LRC13_US_LW.txt_fixed,434,2015-10-04 23:26:15.000,payload,,10,3
1633,LRC13_US_LW.txt_fixed,435,2015-10-04 23:26:16.000,payload,,10,3
1634,LRC13_US_LW.txt_fixed,436,2015-10-04 23:26:17.000,,2.0,11,3
1635,LRC13_US_LW.txt_fixed,437,2015-10-04 23:26:19.000,,,11,3
1636,LRC13_US_LW.txt_fixed,438,2015-10-04 23:26:20.000,payload,,11,3
1637,LRC13_US_LW.txt_fixed,439,2015-10-04 23:26:21.000,payload,,11,3
1638,LRC13_US_LW.txt_fixed,440,2015-10-04 23:26:22.000,payload,,11,3
1639,LRC13_US_LW.txt_fixed,441,2015-10-04 23:26:23.000,payload,,11,3
1640,LRC13_US_LW.txt_fixed,442,2015-10-04 23:26:24.000,payload,0.0,11,3
1641,LRC13_US_LW.txt_fixed,443,2015-10-04 23:26:25.000,payload,,11,3
1642,LRC13_US_LW.txt_fixed,444,2015-10-04 23:26:26.000,payload,,11,3
1643,LRC13_US_LW.txt_fixed,445,2015-10-04 23:26:27.000,payload,,11,3
1644,LRC13_US_LW.txt_fixed,446,2015-10-04 23:26:28.000,payload,,11,3
1645,LRC13_US_LW.txt_fixed,447,2015-10-04 23:26:29.000,payload,,11,3
1646,LRC13_US_LW.txt_fixed,448,2015-10-04 23:26:30.000,payload,,11,3
1647,LRC13_US_LW.txt_fixed,449,2015-10-04 23:26:31.000,payload,,11,3
1648,LRC13_US_LW.txt_fixed,450,2015-10-04 23:26:32.000,payload,,11,3
1649,LRC13_US_LW.txt_fixed,451,2015-10-04 23:26:33.000,,2.0,12,3
1650,LRC13_US_LW.txt_fixed,452,2015-10-04 23:26:34.000,,,12,3
1651,LRC13_US_LW.txt_fixed,453,2015-10-04 23:26:35.000,,,12,3
1652,LRC13_US_LW.txt_fixed,454,2015-10-04 23:26:36.000,,,12,3
1653,LRC13_US_LW.txt_fixed,455,2015-10-04 23:26:37.000,,,12,3
1654,LRC13_US_LW.txt_fixed,456,2015-10-04 23:26:38.000,payload,,12,3
1655,LRC13_US_LW.txt_fixed,457,2015-10-04 23:26:39.000,payload,,12,3
1656,LRC13_US_LW.txt_fixed,458,2015-10-04 23:26:40.000,payload,,12,3
1657,LRC13_US_LW.txt_fixed,459,2015-10-04 23:26:41.000,,1.0,13,3
1658,LRC13_US_LW.txt_fixed,460,2015-10-04 23:26:42.000,,,13,3
1659,LRC13_US_LW.txt_fixed,461,2015-10-04 23:26:44.000,,,13,3
1660,LRC13_US_LW.txt_fixed,462,2015-10-04 23:26:45.000,payload,,13,3
1661,LRC13_US_LW.txt_fixed,463,2015-10-04 23:26:46.000,payload,,13,3
1662,LRC13_US_LW.txt_fixed,464,2015-10-04 23:26:47.000,payload,,13,3
1663,LRC13_US_LW.txt_fixed,465,2015-10-04 23:26:48.000,payload,,13,3
1664,LRC13_US_LW.txt_fixed,466,2015-10-04 23:26:49.000,payload,0.0,13,3
1665,LRC13_US_LW.txt_fixed,467,2015-10-04 23:26:50.000,payload,,13,3
1666,LRC13_US_LW.txt_fixed,468,2015-10-04 23:26:51.000,payload,,13,3
1667,LRC13_US_LW.txt_fixed,469,2015-10-04 23:26:52.000,payload,,13,3
1668,LRC13_US_LW.txt_fixed,470,2015-10-04 23:26:53.000,payload,,13,3
1669,LRC13_US_LW.txt_fixed,471,2015-10-04 23:26:54.000,payload,,13,3
1670,LRC13_US_LW.txt_fixed,472,2015-10-04 23:26:55.000,payload,,13,3
1671,LRC13_US_LW.txt_fixed,473,2015-10-04 23:26:56.000,,1.0,13,4
1672,LRC13_US_LW.txt_fixed,474,2015-10-04 23:26:57.000,,,13,4
1673,LRC13_US_LW.txt_fixed,475,2015-10-04 23:26:58.000,,,13,4
1674,LRC13_US_LW.txt_fixed,476,2015-10-04 23:26:59.000,,,13,4
1675,LRC13_US_LW.txt_fixed,477,2015-10-04 23:27:00.000,,,13,4
1676,LRC13_US_LW.txt_fixed,478,2015-10-04 23:27:01.000,,,13,4
1677,LRC13_US_LW.txt_fixed,479,2015-10-04 23:27:02.000,,,13,4
1678,LRC13_US_LW.txt_fixed,480,2015-10-04 23:27:03.000,payload,,13,4
1679,LRC13_US_LW.txt_fixed,481,2015-10-04 23:27:04.000,payload,,13,4
1680,LRC13_US_LW.txt_fixed,482,2015-10-04 23:27:05.000,payload,,13,4
1681,LRC13_US_LW.txt_fixed,483,2015-10-04 23:27:06.000,payload,,13,4
1682,LRC13_US_LW.txt_fixed,484,2015-10-04 23:27:07.000,payload,,13,4
1683,LRC13_US_LW.txt_fixed,485,2015-10-04 23:27:08.000,payload,0.0,13,4
1684,LRC13_US_LW.txt_fixed,486,2015-10-04 23:27:10.000,payload,,13,4
1685,LRC13_US_LW.txt_fixed,487,2015-10-04 23:27:11.000,payload,,13,4
1686,LRC13_US_LW.txt_fixed,488,2015-10-04 23:27:12.000,payload,,13,4
1687,LRC13_US_LW.txt_fixed,489,2015-10-04 23:27:13.000,payload,,13,4
1688,LRC13_US_LW.txt_fixed,490,2015-10-04 23:27:14.000,payload,,13,4
1689,LRC13_US_LW.txt_fixed,491,2015-10-04 23:27:15.000,payload,,13,4
1690,LRC13_US_LW.txt_fixed,492,2015-10-04 23:27:16.000,,1.0,13,5
1691,LRC13_US_LW.txt_fixed,493,2015-10-04 23:27:17.000,,,13,5
1692,LRC13_US_LW.txt_fixed,494,2015-10-04 23:27:18.000,,,13,5
1693,LRC13_US_LW.txt_fixed,495,2015-10-04 23:27:19.000,,,13,5
1694,LRC13_US_LW.txt_fixed,496,2015-10-04 23:27:20.000,addingWP,,13,5
1695,LRC13_US_LW.txt_fixed,497,2015-10-04 23:27:21.000,addingWP,,13,5
1696,LRC13_US_LW.txt_fixed,498,2015-10-04 23:27:22.000,addingWP,,13,5
1697,LRC13_US_LW.txt_fixed,499,2015-10-04 23:27:23.000,,,13,5
1698,LRC13_US_LW.txt_fixed,500,2015-10-04 23:27:24.000,addingWP,,13,5
1699,LRC13_US_LW.txt_fixed,501,2015-10-04 23:27:25.000,addingWP,,13,5
1700,LRC13_US_LW.txt_fixed,502,2015-10-04 23:27:26.000,,,13,5
1701,LRC13_US_LW.txt_fixed,503,2015-10-04 23:27:27.000,,,13,5
1702,LRC13_US_LW.txt_fixed,504,2015-10-04 23:27:28.000,,,13,5
1703,LRC13_US_LW.txt_fixed,505,2015-10-04 23:27:29.000,addingWP,,13,5
1704,LRC13_US_LW.txt_fixed,506,2015-10-04 23:27:31.000,addingWP,,13,5
1705,LRC13_US_LW.txt_fixed,507,2015-10-04 23:27:32.000,addingWP,,13,5
1706,LRC13_US_LW.txt_fixed,508,2015-10-04 23:27:33.000,addingWP,,13,5
1707,LRC13_US_LW.txt_fixed,509,2015-10-04 23:27:34.000,addingWP,,13,5
1708,LRC13_US_LW.txt_fixed,510,2015-10-04 23:27:35.000,addingWP,,13,5
1709,LRC13_US_LW.txt_fixed,511,2015-10-04 23:27:36.000,addingWP,,13,5
1710,LRC13_US_LW.txt_fixed,512,2015-10-04 23:27:37.000,addingWP,,13,5
1711,LRC13_US_LW.txt_fixed,513,2015-10-04 23:27:38.000,addingWP,,13,5
1712,LRC13_US_LW.txt_fixed,514,2015-10-04 23:27:39.000,addingWP,,13,5
1713,LRC13_US_LW.txt_fixed,515,2015-10-04 23:27:40.000,addingWP,,13,5
1714,LRC13_US_LW.txt_fixed,516,2015-10-04 23:27:41.000,addingWP,,13,5
1715,LRC13_US_LW.txt_fixed,517,2015-10-04 23:27:42.000,addingWP,,13,5
1716,LRC13_US_LW.txt_fixed,518,2015-10-04 23:27:43.000,addingWP,,13,5
1717,LRC13_US_LW.txt_fixed,519,2015-10-04 23:27:44.000,addingWP,,13,5
1718,LRC13_US_LW.txt_fixed,520,2015-10-04 23:27:45.000,addingWP,,13,5
1719,LRC13_US_LW.txt_fixed,521,2015-10-04 23:27:46.000,addingWP,,13,5
1720,LRC13_US_LW.txt_fixed,522,2015-10-04 23:27:47.000,addingWP,,13,5
1721,LRC13_US_LW.txt_fixed,523,2015-10-04 23:27:48.000,addingWP,,13,5
1722,LRC13_US_LW.txt_fixed,524,2015-10-04 23:27:49.000,addingWP,,13,5
1723,LRC13_US_LW.txt_fixed,525,2015-10-04 23:27:50.000,addingWP,,13,5
1724,LRC13_US_LW.txt_fixed,526,2015-10-04 23:27:51.000,addingWP,,13,5
1725,LRC13_US_LW.txt_fixed,527,2015-10-04 23:27:52.000,addingWP,,13,5
1726,LRC13_US_LW.txt_fixed,528,2015-10-04 23:27:53.000,addingWP,,13,5
1727,LRC13_US_LW.txt_fixed,529,2015-10-04 23:27:55.000,addingWP,,13,5
1728,LRC13_US_LW.txt_fixed,530,2015-10-04 23:27:56.000,addingWP,,13,5
1729,LRC13_US_LW.txt_fixed,531,2015-10-04 23:27:57.000,payload,,13,5
1730,LRC13_US_LW.txt_fixed,532,2015-10-04 23:27:58.000,payload,,13,5
1731,LRC13_US_LW.txt_fixed,533,2015-10-04 23:27:59.000,payload,,13,5
1732,LRC13_US_LW.txt_fixed,534,2015-10-04 23:28:00.000,payload,,13,5
1733,LRC13_US_LW.txt_fixed,535,2015-10-04 23:28:01.000,payload,,13,5
1734,LRC13_US_LW.txt_fixed,536,2015-10-04 23:28:02.000,payload,0.0,13,5
1735,LRC13_US_LW.txt_fixed,537,2015-10-04 23:28:03.000,payload,,13,5
1736,LRC13_US_LW.txt_fixed,538,2015-10-04 23:28:04.000,payload,,13,5
1737,LRC13_US_LW.txt_fixed,539,2015-10-04 23:28:05.000,payload,,13,5
1738,LRC13_US_LW.txt_fixed,540,2015-10-04 23:28:06.000,payload,,13,5
1739,LRC13_US_LW.txt_fixed,541,2015-10-04 23:28:07.000,payload,,13,5
1740,LRC13_US_LW.txt_fixed,542,2015-10-04 23:28:08.000,payload,,13,5
1741,LRC13_US_LW.txt_fixed,543,2015-10-04 23:28:09.000,payload,,13,5
1742,LRC13_US_LW.txt_fixed,544,2015-10-04 23:28:10.000,payload,,13,5
1743,LRC13_US_LW.txt_fixed,545,2015-10-04 23:28:11.000,payload,,13,5
1744,LRC13_US_LW.txt_fixed,546,2015-10-04 23:28:12.000,payload,,13,5
1745,LRC13_US_LW.txt_fixed,547,2015-10-04 23:28:13.000,,2.0,14,5
1746,LRC13_US_LW.txt_fixed,548,2015-10-04 23:28:14.000,,,14,5
1747,LRC13_US_LW.txt_fixed,549,2015-10-04 23:28:15.000,,,14,5
1748,LRC13_US_LW.txt_fixed,550,2015-10-04 23:28:17.000,,,14,5
1749,LRC13_US_LW.txt_fixed,551,2015-10-04 23:28:18.000,setGoal,,14,5
1750,LRC13_US_LW.txt_fixed,552,2015-10-04 23:28:19.000,setGoal,,14,5
1751,LRC13_US_LW.txt_fixed,553,2015-10-04 23:28:20.000,,,14,5
1752,LRC13_US_LW.txt_fixed,554,2015-10-04 23:28:21.000,,,14,5
1753,LRC13_US_LW.txt_fixed,555,2015-10-04 23:28:22.000,,,14,5
1754,LRC13_US_LW.txt_fixed,556,2015-10-04 23:28:23.000,,,14,5
1755,LRC13_US_LW.txt_fixed,557,2015-10-04 23:28:24.000,,,14,5
1756,LRC13_US_LW.txt_fixed,558,2015-10-04 23:28:25.000,payload,,14,5
1757,LRC13_US_LW.txt_fixed,559,2015-10-04 23:28:26.000,payload,,14,5
1758,LRC13_US_LW.txt_fixed,560,2015-10-04 23:28:27.000,payload,,14,5
1759,LRC13_US_LW.txt_fixed,561,2015-10-04 23:28:28.000,payload,0.0,14,5
1760,LRC13_US_LW.txt_fixed,562,2015-10-04 23:28:29.000,payload,,14,5
1761,LRC13_US_LW.txt_fixed,563,2015-10-04 23:28:30.000,payload,,14,5
1762,LRC13_US_LW.txt_fixed,564,2015-10-04 23:28:31.000,payload,,14,5
1763,LRC13_US_LW.txt_fixed,565,2015-10-04 23:28:32.000,payload,,14,5
1764,LRC13_US_LW.txt_fixed,566,2015-10-04 23:28:33.000,payload,,14,5
1765,LRC13_US_LW.txt_fixed,567,2015-10-04 23:28:34.000,payload,,14,5
1766,LRC13_US_LW.txt_fixed,568,2015-10-04 23:28:35.000,,2.0,15,5
1767,LRC13_US_LW.txt_fixed,569,2015-10-04 23:28:36.000,,,15,5
1768,LRC13_US_LW.txt_fixed,570,2015-10-04 23:28:37.000,,,15,5
1769,LRC13_US_LW.txt_fixed,571,2015-10-04 23:28:38.000,,,15,5
1770,LRC13_US_LW.txt_fixed,572,2015-10-04 23:28:39.000,,,15,5
1771,LRC13_US_LW.txt_fixed,573,2015-10-04 23:28:41.000,,,15,5
1772,LRC13_US_LW.txt_fixed,574,2015-10-04 23:28:42.000,,,15,5
1773,LRC13_US_LW.txt_fixed,575,2015-10-04 23:28:43.000,,,15,5
1774,LRC13_US_LW.txt_fixed,576,2015-10-04 23:28:44.000,,,15,5
1775,LRC13_US_LW.txt_fixed,577,2015-10-04 23:28:45.000,,,15,5
1776,LRC13_US_LW.txt_fixed,578,2015-10-04 23:28:46.000,payload,,15,5
1777,LRC13_US_LW.txt_fixed,579,2015-10-04 23:28:47.000,payload,,15,5
1778,LRC13_US_LW.txt_fixed,580,2015-10-04 23:28:48.000,payload,,15,5
1779,LRC13_US_LW.txt_fixed,581,2015-10-04 23:28:49.000,payload,,15,5
1780,LRC13_US_LW.txt_fixed,582,2015-10-04 23:28:50.000,payload,,15,5
1781,LRC13_US_LW.txt_fixed,583,2015-10-04 23:28:51.000,,1.0,16,5
1782,LRC13_US_LW.txt_fixed,584,2015-10-04 23:28:52.000,,,16,5
1783,LRC13_US_LW.txt_fixed,585,2015-10-04 23:28:53.000,,,16,5
1784,LRC13_US_LW.txt_fixed,586,2015-10-04 23:28:54.000,,,16,5
1785,LRC13_US_LW.txt_fixed,587,2015-10-04 23:28:55.000,,,16,5
1786,LRC13_US_LW.txt_fixed,588,2015-10-04 23:28:56.000,,,16,5
1787,LRC13_US_LW.txt_fixed,589,2015-10-04 23:28:57.000,,,16,5
1788,LRC13_US_LW.txt_fixed,590,2015-10-04 23:28:58.000,,,16,5
1789,LRC13_US_LW.txt_fixed,591,2015-10-04 23:28:59.000,,,16,5
1790,LRC13_US_LW.txt_fixed,592,2015-10-04 23:29:00.000,,,16,5
1791,LRC13_US_LW.txt_fixed,593,2015-10-04 23:29:01.000,payload,,16,5
1792,LRC13_US_LW.txt_fixed,594,2015-10-04 23:29:02.000,payload,,16,5
1793,LRC13_US_LW.txt_fixed,595,2015-10-04 23:29:03.000,payload,,16,5
1794,LRC13_US_LW.txt_fixed,596,2015-10-04 23:29:04.000,payload,,16,5
1795,LRC13_US_LW.txt_fixed,597,2015-10-04 23:29:05.000,,1.0,16,6
1796,LRC13_US_LW.txt_fixed,598,2015-10-04 23:29:07.000,,,16,6
1797,LRC7_US_LW.txt_fixed,0,2015-10-03 23:40:25.000,,,0,0
1798,LRC7_US_LW.txt_fixed,1,2015-10-03 23:40:26.000,,,0,0
1799,LRC7_US_LW.txt_fixed,2,2015-10-03 23:40:27.000,,,0,0
1800,LRC7_US_LW.txt_fixed,3,2015-10-03 23:40:28.000,,,0,0
1801,LRC7_US_LW.txt_fixed,4,2015-10-03 23:40:29.000,,,0,0
1802,LRC7_US_LW.txt_fixed,5,2015-10-03 23:40:30.000,,,0,0
1803,LRC7_US_LW.txt_fixed,6,2015-10-03 23:40:31.000,,,0,0
1804,LRC7_US_LW.txt_fixed,7,2015-10-03 23:40:33.000,,,0,0
1805,LRC7_US_LW.txt_fixed,8,2015-10-03 23:40:34.000,,,0,0
1806,LRC7_US_LW.txt_fixed,9,2015-10-03 23:40:35.000,,,0,0
1807,LRC7_US_LW.txt_fixed,10,2015-10-03 23:40:36.000,,,0,0
1808,LRC7_US_LW.txt_fixed,11,2015-10-03 23:40:37.000,,,0,0
1809,LRC7_US_LW.txt_fixed,12,2015-10-03 23:40:38.000,,,0,0
1810,LRC7_US_LW.txt_fixed,13,2015-10-03 23:40:39.000,,,0,0
1811,LRC7_US_LW.txt_fixed,14,2015-10-03 23:40:40.000,,,0,0
1812,LRC7_US_LW.txt_fixed,15,2015-10-03 23:40:41.000,,,0,0
1813,LRC7_US_LW.txt_fixed,16,2015-10-03 23:40:42.000,addingWP,,0,0
1814,LRC7_US_LW.txt_fixed,17,2015-10-03 23:40:43.000,addingWP,,0,0
1815,LRC7_US_LW.txt_fixed,18,2015-10-03 23:40:44.000,,,0,0
1816,LRC7_US_LW.txt_fixed,19,2015-10-03 23:40:45.000,,,0,0
1817,LRC7_US_LW.txt_fixed,20,2015-10-03 23:40:46.000,,,0,0
1818,LRC7_US_LW.txt_fixed,21,2015-10-03 23:40:47.000,,,0,0
1819,LRC7_US_LW.txt_fixed,22,2015-10-03 23:40:48.000,,,0,0
1820,LRC7_US_LW.txt_fixed,23,2015-10-03 23:40:49.000,,,0,0
1821,LRC7_US_LW.txt_fixed,24,2015-10-03 23:40:50.000,,,0,0
1822,LRC7_US_LW.txt_fixed,25,2015-10-03 23:40:52.000,,,0,0
1823,LRC7_US_LW.txt_fixed,26,2015-10-03 23:40:53.000,,,0,0
1824,LRC7_US_LW.txt_fixed,27,2015-10-03 23:40:54.000,,,0,0
1825,LRC7_US_LW.txt_fixed,28,2015-10-03 23:40:55.000,,,0,0
1826,LRC7_US_LW.txt_fixed,29,2015-10-03 23:40:56.000,,,0,0
1827,LRC7_US_LW.txt_fixed,30,2015-10-03 23:40:57.000,,,0,0
1828,LRC7_US_LW.txt_fixed,31,2015-10-03 23:40:58.000,addingWP,,0,0
1829,LRC7_US_LW.txt_fixed,32,2015-10-03 23:40:59.000,addingWP,,0,0
1830,LRC7_US_LW.txt_fixed,33,2015-10-03 23:41:00.000,,,0,0
1831,LRC7_US_LW.txt_fixed,34,2015-10-03 23:41:01.000,,,0,0
1832,LRC7_US_LW.txt_fixed,35,2015-10-03 23:41:02.000,,,0,0
1833,LRC7_US_LW.txt_fixed,36,2015-10-03 23:41:03.000,,,0,0
1834,LRC7_US_LW.txt_fixed,37,2015-10-03 23:41:04.000,,,0,0
1835,LRC7_US_LW.txt_fixed,38,2015-10-03 23:41:05.000,,,0,0
1836,LRC7_US_LW.txt_fixed,39,2015-10-03 23:41:06.000,,,0,0
1837,LRC7_US_LW.txt_fixed,40,2015-10-03 23:41:07.000,addingWP,,0,0
1838,LRC7_US_LW.txt_fixed,41,2015-10-03 23:41:08.000,addingWP,,0,0
1839,LRC7_US_LW.txt_fixed,42,2015-10-03 23:41:09.000,,,0,0
1840,LRC7_US_LW.txt_fixed,43,2015-10-03 23:41:10.000,,,0,0
1841,LRC7_US_LW.txt_fixed,44,2015-10-03 23:41:12.000,,,0,0
